wind vel X,wind vel Y,t
-0.008882103487849236,1.503289818763733,0
-0.00918711256235838,1.4944844245910645,1
0.0022185647394508123,1.480830192565918,2
-0.004290744196623564,1.4929640293121338,3
-0.01425220537930727,1.496443510055542,4
-0.0074675558134913445,1.5032804012298584,5
-0.006611971650272608,1.5188881158828735,6
0.016899142414331436,1.5039517879486084,7
0.010503200814127922,1.4754964113235474,8
0.021024534478783607,1.4998829364776611,9
0.005570914130657911,1.4940615892410278,10
-0.005314729176461697,1.494781732559204,11
0.0027202176861464977,1.5064178705215454,12
