wind vel X,wind vel Y,t
-1.5026631355285645,0.013259182684123516,0
-1.50704026222229,0.0019161378731951118,1
-1.5091280937194824,-0.011928926222026348,2
-1.4870860576629639,0.003713013371452689,3
-1.506319284439087,0.009032633155584335,4
-1.5076779127120972,-0.004843207076191902,5
-1.5114997625350952,0.008990163914859295,6
-1.5068484544754028,-0.0011096098460257053,7
-1.5046898126602173,-0.008934540674090385,8
-1.4996559619903564,0.006622788961976767,9
-1.5051130056381226,-0.008624802343547344,10
-1.5128458738327026,-0.005419131834059954,11
-1.4921643733978271,0.007129920180886984,12
-1.4821531772613525,0.001376545988023281,13
-1.4929044246673584,-0.007979442365467548,14
-1.4966151714324951,-0.009325088933110237,15
-1.5043638944625854,-0.014167752116918564,16
-1.5059646368026733,-0.0064482251182198524,17
-1.4940317869186401,-0.016767114400863647,18
-1.5125116109848022,-0.016740379855036736,19
-1.514917016029358,0.019534992054104805,20
-1.4793707132339478,0.005218732636421919,21
-1.4739550352096558,0.01753239519894123,22
-1.4901506900787354,-0.003251560963690281,23
-1.5036782026290894,-0.0010011941194534302,24
-1.4983819723129272,0.00034420067095197737,25
-1.4983500242233276,0.0010054584126919508,26
-1.5118522644042969,-0.0071222358383238316,27
-1.4977391958236694,-0.007106981705874205,28
-1.5006805658340454,-0.020485414192080498,29
-1.4901742935180664,-0.005937253590673208,30
-1.4905118942260742,0.006969263311475515,31
-1.4936164617538452,-0.0001599829993210733,32
-1.5146148204803467,-0.019580930471420288,33
-1.4969605207443237,0.004908888600766659,34
-1.4941463470458984,0.0017628654604777694,35
-1.5055246353149414,0.006502727512270212,36
-1.49346923828125,-0.006082647480070591,37
-1.5037178993225098,-0.018594324588775635,38
-1.4937288761138916,-0.00276777520775795,39
-1.506130337715149,0.0025904811918735504,40
-1.4962704181671143,0.000621431099716574,41
-1.487038016319275,0.025928497314453125,42
-1.507408618927002,-0.0004745537298731506,43
-1.4855022430419922,0.005310225300490856,44
-1.4999680519104004,-0.01888342946767807,45
-1.4849251508712769,-0.021827343851327896,46
-1.4891339540481567,-0.008784616366028786,47
-1.5110129117965698,0.003994564525783062,48
-1.486102819442749,0.0003321054100524634,49
-1.4984478950500488,-0.014607404358685017,50
-1.4953107833862305,0.012451955117285252,51
-1.49382483959198,0.0031199809163808823,52
-1.49992835521698,-0.01231538038700819,53
-1.4976248741149902,0.010211856104433537,54
-1.4859853982925415,0.00324697932228446,55
-1.5113064050674438,0.008003867231309414,56
-1.507358193397522,0.015286104753613472,57
-1.4946870803833008,-0.01850917935371399,58
-1.5240070819854736,-0.0033296775072813034,59
-1.4919145107269287,0.012789102271199226,60
-1.51612389087677,-0.006546086631715298,61
-1.5091838836669922,0.0140517707914114,62
-1.511000156402588,-0.00794310960918665,63
-1.5112104415893555,0.008238651789724827,64
-1.4880809783935547,0.01299554668366909,65
-1.5041123628616333,0.006413968745619059,66
-1.4988797903060913,-0.00307486136443913,67
-1.4897440671920776,0.00793373305350542,68
-1.5117056369781494,-0.007970570586621761,69
-1.4783238172531128,0.013636916875839233,70
-1.5080229043960571,0.016332942992448807,71
-1.509623646736145,0.0013684571022167802,72
-1.4919039011001587,-0.017070790752768517,73
-1.4764997959136963,0.006366780959069729,74
-1.5166029930114746,0.0020673417020589113,75
-1.4889516830444336,0.015436280518770218,76
-1.5187969207763672,-0.033424556255340576,77
-1.497433066368103,0.01485586166381836,78
-1.4972625970840454,-0.003183102235198021,79
-1.4955188035964966,-0.0057775177992880344,80
-1.499758243560791,-0.02077595889568329,81
-1.488305926322937,-0.003348512575030327,82
-1.5001895427703857,-0.009708779864013195,83
-1.5113240480422974,0.006291068159043789,84
-1.4757071733474731,-0.0014945768052712083,85
-1.4739859104156494,0.008412167429924011,86
-1.499898910522461,-0.00284843728877604,87
-1.4957797527313232,0.02024971880018711,88
-1.5089852809906006,-0.011433101259171963,89
-1.513363003730774,0.00011509570322232321,90
-1.5066288709640503,0.001477960729971528,91
-1.5011197328567505,0.0005113978404551744,92
-1.5069084167480469,-0.019804203882813454,93
-1.5042078495025635,0.010379545390605927,94
-1.5097739696502686,0.008425374515354633,95
-1.5040767192840576,0.013567865826189518,96
-1.4967031478881836,0.014430257491767406,97
-1.4952630996704102,0.000523141585290432,98
-1.507080316543579,0.01830366626381874,99
-1.5061464309692383,0.006030247546732426,100
-1.4820733070373535,-0.007637082599103451,101
-1.4872370958328247,-0.004781259689480066,102
-1.5040819644927979,-0.012017311528325081,103
-1.5014889240264893,-0.006616601254791021,104
-1.5019290447235107,-0.004302428103983402,105
-1.4836117029190063,0.0007665460580028594,106
-1.5053808689117432,0.010721314698457718,107
-1.5069844722747803,-0.010731489397585392,108
-1.4988114833831787,0.015530846081674099,109
-1.500717043876648,0.01738622598350048,110
-1.5105915069580078,-0.006573520600795746,111
-1.5009820461273193,-0.01488440576940775,112
-1.5060229301452637,-0.00263536861166358,113
-1.511101245880127,0.0061179837211966515,114
-1.4847733974456787,-0.005387538578361273,115
-1.5062085390090942,0.010265467688441277,116
-1.496216058731079,-0.005301083438098431,117
-1.5242128372192383,-0.010119201615452766,118
-1.4920680522918701,-0.014450456947088242,119
-1.5189694166183472,0.004587618168443441,120
-1.490580439567566,0.02322288230061531,121
-1.4892160892486572,0.004532800987362862,122
