wind vel X,wind vel Y,t
-1.5191627740859985,-0.006726846098899841,0
-1.5138760805130005,-0.009972194209694862,1
-1.4957530498504639,-0.008543449454009533,2
-1.4981228113174438,-0.013959829695522785,3
-1.4944360256195068,0.004912782460451126,4
-1.50009286403656,0.0005590653163380921,5
-1.4788898229599,-0.0045845177955925465,6
-1.4965815544128418,0.02032267302274704,7
-1.5176628828048706,-0.004430971574038267,8
-1.5099107027053833,0.00796141941100359,9
-1.4972608089447021,-0.009604404680430889,10
-1.5111581087112427,0.0024409114848822355,11
-1.483186960220337,0.020723454654216766,12
-1.4889904260635376,-0.008737176656723022,13
-1.500322699546814,0.01519404724240303,14
-1.50537109375,-0.014582873322069645,15
-1.493238091468811,-0.008709079585969448,16
-1.5093498229980469,-0.001233358751051128,17
-1.5081549882888794,-0.003352298866957426,18
-1.4995008707046509,0.011716951616108418,19
-1.4993151426315308,-0.00500464765354991,20
-1.4944506883621216,-0.0011099595576524734,21
-1.4934413433074951,-0.007025839760899544,22
-1.4938302040100098,-0.022130506113171577,23
-1.474998116493225,0.004032303113490343,24
-1.498443603515625,0.00544238556176424,25
-1.5016611814498901,-0.014178561978042126,26
-1.491877555847168,-0.01853870041668415,27
-1.4821677207946777,-0.015170772559940815,28
-1.4881963729858398,-0.008796919137239456,29
-1.4899088144302368,0.002363981679081917,30
-1.5054398775100708,-0.0013747167540714145,31
-1.4976403713226318,0.005965564865618944,32
-1.503609299659729,-0.008634003810584545,33
-1.498146414756775,-0.025450732558965683,34
-1.4916472434997559,-0.006479513365775347,35
-1.4999452829360962,0.0012182181235402822,36
-1.5019642114639282,-0.006663990672677755,37
-1.4854812622070312,-0.006149325054138899,38
-1.518271803855896,0.011105623096227646,39
-1.5149651765823364,-0.004494289867579937,40
-1.4949294328689575,0.0029530313331633806,41
-1.5040122270584106,-0.0060523515567183495,42
-1.4839550256729126,-0.0034973935689777136,43
-1.5137559175491333,0.008179287426173687,44
-1.480496883392334,-0.02167295664548874,45
-1.4799796342849731,0.0020523755811154842,46
-1.5033506155014038,0.01459404919296503,47
-1.5166819095611572,-0.020801212638616562,48
-1.5030194520950317,0.0014611564110964537,49
-1.4913214445114136,-0.0031068765092641115,50
-1.5142871141433716,0.0012494089314714074,51
-1.4765621423721313,0.005024351179599762,52
-1.5146585702896118,0.014074116945266724,53
-1.5127415657043457,0.011408367194235325,54
-1.489302635192871,0.01693321205675602,55
-1.5144245624542236,0.0090715941041708,56
-1.4802216291427612,-0.0017090978799387813,57
-1.5109384059906006,-0.004218715708702803,58
-1.50300931930542,0.003316792193800211,59
-1.5015180110931396,-0.00356666324660182,60
-1.5204006433486938,-0.006322833709418774,61
-1.499649167060852,0.01195712573826313,62
-1.4983561038970947,0.01870185323059559,63
-1.5137016773223877,-0.0001748180657159537,64
-1.5006206035614014,0.0066045294515788555,65
-1.5015314817428589,-0.0048316288739442825,66
-1.49668288230896,-0.0013165096752345562,67
-1.5008189678192139,0.010073983110487461,68
-1.5047293901443481,0.017512274906039238,69
-1.5136771202087402,-0.015041210688650608,70
-1.5042436122894287,-0.019450582563877106,71
-1.5001648664474487,-0.01795964501798153,72
-1.499466896057129,0.004377426579594612,73
-1.5000303983688354,0.0036404477432370186,74
-1.5043944120407104,0.0033595471177250147,75
-1.4985665082931519,-0.025054186582565308,76
-1.4973617792129517,0.0004198843380436301,77
-1.5045500993728638,0.0005040615797042847,78
-1.4929821491241455,-0.014071830548346043,79
-1.517930269241333,-0.0056740520521998405,80
-1.499441146850586,0.013170409947633743,81
-1.510350227355957,-0.009865636937320232,82
-1.4995192289352417,0.0050182221457362175,83
-1.490914225578308,-0.01347995176911354,84
-1.5124881267547607,0.016717564314603806,85
-1.4949393272399902,-0.0044069173745810986,86
-1.5009642839431763,-0.014792016707360744,87
-1.4748339653015137,-0.003991610836237669,88
-1.4939601421356201,0.007723931688815355,89
-1.4977995157241821,0.004716590512543917,90
-1.5096021890640259,0.008207692764699459,91
-1.4902712106704712,-0.009105267003178596,92
-1.5058529376983643,0.006000263150781393,93
-1.5006492137908936,-0.021931558847427368,94
-1.504076361656189,0.007499349769204855,95
-1.5196270942687988,-0.00035137555096298456,96
-1.5027433633804321,-0.007267416454851627,97
-1.5226222276687622,-0.0035141115076839924,98
-1.496552586555481,-0.012239322066307068,99
-1.4886928796768188,0.004222624469548464,100
-1.4956495761871338,-0.0015899770660325885,101
-1.4938058853149414,-0.01438935287296772,102
-1.4979074001312256,0.005898543633520603,103
-1.5009865760803223,0.004380307625979185,104
-1.518505573272705,0.0004557865613605827,105
-1.4932142496109009,-0.002413884038105607,106
-1.5068559646606445,0.004919147584587336,107
-1.4955204725265503,0.002854045247659087,108
-1.4868574142456055,0.0051777842454612255,109
-1.5096204280853271,0.012947946786880493,110
-1.4906574487686157,-0.00245700404047966,111
-1.5061177015304565,-0.0015483589377254248,112
-1.4929077625274658,0.0012941290624439716,113
-1.501522183418274,-0.002907815156504512,114
-1.4997410774230957,-0.009831814095377922,115
-1.4927085638046265,0.011588795110583305,116
-1.4996719360351562,-0.01625041663646698,117
-1.498357892036438,-0.003881809301674366,118
-1.4899717569351196,-0.00449703074991703,119
-1.4910095930099487,-0.004216327797621489,120
-1.501754879951477,-0.0009284685365855694,121
-1.5135393142700195,0.00035193993244320154,122
-1.5019007921218872,-0.0035300825256854296,123
-1.493611454963684,-0.008584091439843178,124
-1.4819614887237549,-0.008302703499794006,125
-1.5184532403945923,0.015242458321154118,126
-1.504103183746338,-0.006736187729984522,127
-1.501739501953125,0.0032688318751752377,128
-1.4893110990524292,-0.010230980813503265,129
-1.5028120279312134,-0.016813527792692184,130
-1.4909454584121704,-0.009531339630484581,131
-1.519242525100708,0.011248930357396603,132
-1.512016773223877,-0.014723553322255611,133
-1.5074971914291382,0.006122849881649017,134
-1.4947130680084229,-0.007270769216120243,135
-1.484859585762024,-0.01934412121772766,136
-1.5092464685440063,0.005360214505344629,137
-1.5039938688278198,-0.023496367037296295,138
-1.4860769510269165,-0.0035550498869270086,139
-1.4889544248580933,0.005840431898832321,140
-1.480049729347229,-0.004930476658046246,141
-1.4845205545425415,0.01641262322664261,142
-1.493372917175293,0.00036571468808688223,143
-1.516211748123169,-0.002249848796054721,144
-1.51322603225708,-0.0030054068192839622,145
-1.506287932395935,0.012546051293611526,146
-1.4988659620285034,-0.006060690153390169,147
-1.472865343093872,-0.0053843120113015175,148
-1.5106256008148193,-0.0014922283589839935,149
-1.4873260259628296,-0.001376034109853208,150
-1.4982600212097168,0.003006785409525037,151
-1.4972397089004517,-0.007938261143863201,152
