wind vel X,wind vel Y,t
-1.4784162044525146,-0.005761891603469849,0
-1.5082095861434937,-0.00734818447381258,1
-1.4952532052993774,0.0037153519224375486,2
-1.4885536432266235,0.014292202889919281,3
-1.503816843032837,0.008394916541874409,4
-1.486948847770691,-0.010891659185290337,5
-1.5023750066757202,0.004683141130954027,6
-1.5036230087280273,0.019916146993637085,7
-1.4866490364074707,0.0053225355222821236,8
-1.5007598400115967,0.0037867214996367693,9
-1.5058449506759644,0.00890208687633276,10
-1.4890952110290527,-0.007410358637571335,11
-1.4968109130859375,-0.007550900336354971,12
-1.5040329694747925,0.005545944906771183,13
-1.5026129484176636,0.005070915911346674,14
-1.4967122077941895,0.012138078920543194,15
-1.4945729970932007,0.00783995445817709,16
-1.4863289594650269,-0.007705129217356443,17
-1.4797320365905762,-0.0012287789722904563,18
-1.5213004350662231,0.012247766368091106,19
-1.4875264167785645,-0.014194431714713573,20
-1.5042234659194946,-0.01825735904276371,21
-1.5102592706680298,0.019667336717247963,22
-1.5111714601516724,0.00473420787602663,23
-1.4993754625320435,0.00646573631092906,24
-1.4944928884506226,0.009645729325711727,25
-1.5139684677124023,-0.00729770865291357,26
-1.4873939752578735,0.0027495957911014557,27
-1.5122941732406616,-0.005359107628464699,28
-1.496535062789917,0.004447788931429386,29
-1.506992220878601,0.0029865996912121773,30
-1.4841402769088745,-0.0016270659398287535,31
-1.4908459186553955,0.004688199609518051,32
-1.5141620635986328,0.003550609340891242,33
-1.4908219575881958,0.008016156032681465,34
-1.501071572303772,-0.004463627003133297,35
-1.5086301565170288,0.023816026747226715,36
-1.4836260080337524,-0.02520430088043213,37
-1.4903508424758911,0.00473766541108489,38
-1.5020146369934082,-0.016226431354880333,39
-1.5060967206954956,0.010060964152216911,40
-1.4953492879867554,-0.00846007838845253,41
-1.494264006614685,0.011895164847373962,42
-1.4906560182571411,0.00032067543361335993,43
-1.5052355527877808,-0.0015345239080488682,44
-1.5094445943832397,-0.014285982586443424,45
-1.5071195363998413,-0.014847710728645325,46
-1.4923632144927979,-6.376138480845839e-05,47
-1.4936860799789429,0.0007387109799310565,48
-1.490514874458313,0.0013649965403601527,49
-1.477606177330017,-8.421362508670427e-06,50
-1.492485761642456,-0.0127689428627491,51
-1.5170880556106567,0.01718144677579403,52
-1.4730135202407837,0.008170350454747677,53
-1.5022287368774414,-0.00712695112451911,54
-1.5010477304458618,-0.013271043077111244,55
-1.4982503652572632,0.0027987377252429724,56
-1.5220143795013428,-0.01770642213523388,57
-1.5050381422042847,-0.005785608664155006,58
-1.488830327987671,0.019343577325344086,59
-1.497861385345459,0.005180418491363525,60
