wind vel X,wind vel Y,t
-1.5001226663589478,-0.01752130314707756,0
-1.517785906791687,0.0014025891432538629,1
-1.5030354261398315,-0.0012853057123720646,2
-1.5108598470687866,0.001473683281801641,3
-1.4924421310424805,-0.0013851040275767446,4
-1.491818904876709,0.020627034828066826,5
-1.4872713088989258,-0.004806819837540388,6
-1.5026936531066895,-0.005953640677034855,7
-1.5055031776428223,-0.010878375731408596,8
-1.490392804145813,0.021530449390411377,9
-1.5003312826156616,0.015465360134840012,10
-1.5135163068771362,0.001340842223726213,11
-1.5119050741195679,-0.010295979678630829,12
-1.4887462854385376,-0.009651729837059975,13
-1.5196876525878906,-0.001692065387032926,14
-1.5044090747833252,-0.01468197163194418,15
-1.4875459671020508,0.007006562314927578,16
-1.5025893449783325,-0.026386739686131477,17
-1.5087714195251465,0.0015093771507963538,18
-1.4904541969299316,-0.00998730305582285,19
-1.4953360557556152,0.02535829320549965,20
-1.4859635829925537,0.0006584837683476508,21
-1.5109977722167969,0.003680594963952899,22
-1.5162367820739746,-0.005479755811393261,23
-1.5111421346664429,0.008255266584455967,24
-1.520940899848938,0.0015099241863936186,25
-1.501012921333313,-0.014109315350651741,26
-1.4860919713974,0.018040573224425316,27
-1.5072680711746216,0.003068604040890932,28
-1.486021876335144,0.005351585801690817,29
-1.4927424192428589,-0.0006681823870167136,30
-1.4949980974197388,0.00502940034493804,31
-1.5018047094345093,0.012229681946337223,32
-1.494538426399231,0.0022807163186371326,33
-1.487378716468811,-0.0013757541310042143,34
-1.5031061172485352,0.008098340593278408,35
-1.5088905096054077,0.012171034701168537,36
-1.5036908388137817,-0.005466808099299669,37
-1.4914450645446777,0.004804548807442188,38
-1.4882441759109497,0.007951146923005581,39
-1.5207438468933105,0.007476473692804575,40
-1.493092656135559,-0.0011578920530155301,41
-1.5153931379318237,0.004975497256964445,42
-1.4911978244781494,0.006307750009000301,43
-1.5035115480422974,0.0048498427495360374,44
-1.5022072792053223,0.007665147539228201,45
-1.5133583545684814,0.00589248351752758,46
-1.500393033027649,-0.007875666953623295,47
-1.5165165662765503,-0.005635339301079512,48
-1.4967049360275269,0.009466256946325302,49
-1.4898359775543213,-0.011516431346535683,50
-1.4997161626815796,0.008717777207493782,51
-1.4867011308670044,0.0008874752093106508,52
-1.4916404485702515,0.0021277382038533688,53
-1.5084580183029175,-0.001104824710637331,54
-1.518229603767395,-0.015766363590955734,55
-1.4979181289672852,-0.0012328943703323603,56
-1.4862046241760254,-0.009469769895076752,57
-1.5257461071014404,-0.008043092675507069,58
-1.4894988536834717,-0.0006999672623351216,59
-1.502692699432373,-0.009746477007865906,60
-1.4985138177871704,-0.002572467317804694,61
-1.5006901025772095,0.020550696179270744,62
-1.4761860370635986,0.021296799182891846,63
-1.5171757936477661,0.011336690746247768,64
-1.502606987953186,0.014872627332806587,65
-1.4962658882141113,-0.013077205047011375,66
-1.5020911693572998,-0.006645801477134228,67
-1.5036944150924683,-0.010212196037173271,68
-1.4926892518997192,-0.01565544120967388,69
-1.4971362352371216,0.014438056387007236,70
-1.5126811265945435,0.0037655315827578306,71
-1.5090560913085938,-0.0028150444850325584,72
-1.5052396059036255,0.01115122064948082,73
-1.4819731712341309,-0.019912399351596832,74
-1.4989529848098755,-0.007804734632372856,75
-1.5021294355392456,-0.01694600284099579,76
-1.5211538076400757,0.015032051131129265,77
-1.514210820198059,0.003783011343330145,78
-1.488486409187317,0.003702393965795636,79
-1.501569151878357,0.012008612975478172,80
-1.5007054805755615,-0.00779680535197258,81
-1.4942153692245483,-0.0034879043232649565,82
-1.4896425008773804,0.004503387492150068,83
-1.4987781047821045,0.011399355717003345,84
-1.4897764921188354,0.0019382889149710536,85
-1.5212175846099854,-0.01354415062814951,86
-1.5115429162979126,-0.007778820116072893,87
-1.4902485609054565,0.015522941946983337,88
-1.5236738920211792,0.004951015114784241,89
-1.491021990776062,0.017971208319067955,90
-1.5071316957473755,-0.012851357460021973,91
-1.5055960416793823,0.0063329837284982204,92
-1.5035314559936523,-0.01688963547348976,93
-1.4790799617767334,-0.0017121979035437107,94
-1.5045307874679565,0.005108401644974947,95
-1.492915153503418,-0.00565018504858017,96
-1.4910097122192383,-0.011195676401257515,97
-1.4928574562072754,-0.009644742123782635,98
-1.4909377098083496,0.01820695772767067,99
-1.4837545156478882,-0.0018172834534198046,100
-1.507257103919983,0.0016830882523208857,101
-1.5062099695205688,0.00535939633846283,102
-1.4955594539642334,-0.002897304715588689,103
-1.4901808500289917,-0.004049432463943958,104
-1.4994516372680664,-0.003198266262188554,105
-1.5095292329788208,-0.001255682436749339,106
-1.5105416774749756,-0.0006243509124033153,107
-1.4886341094970703,-0.0015890379436314106,108
-1.485263705253601,-0.006667775567620993,109
-1.4885305166244507,-0.0029971860349178314,110
-1.5112661123275757,0.0033188050147145987,111
-1.489647388458252,-0.015264760702848434,112
-1.5108619928359985,0.011864651925861835,113
-1.4911860227584839,-0.017455728724598885,114
-1.4953464269638062,0.005733720492571592,115
-1.5173401832580566,0.01662558503448963,116
-1.490440011024475,0.004988167900592089,117
-1.4962867498397827,0.0052732620388269424,118
-1.4979435205459595,-0.007162412628531456,119
-1.4911009073257446,-0.0069088414311409,120
-1.4962111711502075,-0.007972156628966331,121
-1.4985661506652832,-0.0003310277534183115,122
-1.502091884613037,-0.008824574761092663,123
-1.5124274492263794,0.0008484802092425525,124
-1.5031579732894897,-0.0013419851893559098,125
-1.4983508586883545,-0.010911948047578335,126
-1.497253656387329,-0.012910035438835621,127
-1.50752854347229,-0.0033758559729903936,128
-1.4868754148483276,0.009434422478079796,129
-1.4857839345932007,-0.00040928064845502377,130
-1.4893620014190674,0.0015563559718430042,131
-1.4916189908981323,-0.0024812230840325356,132
-1.5004504919052124,-0.00864418875426054,133
-1.4959092140197754,0.00019014027202501893,134
-1.5130152702331543,0.007169557269662619,135
-1.503221035003662,-0.006204177625477314,136
-1.493918776512146,0.002802044153213501,137
-1.5063283443450928,-0.013937639072537422,138
-1.497480869293213,-0.012183250859379768,139
-1.4879497289657593,0.005222348030656576,140
-1.511052131652832,-0.013382140547037125,141
-1.5121346712112427,-0.011369903571903706,142
-1.4802591800689697,-0.008368798531591892,143
-1.5003408193588257,0.015659410506486893,144
-1.5071121454238892,0.002838083542883396,145
-1.509474277496338,0.0013733012601733208,146
-1.4838753938674927,0.007609418593347073,147
-1.5139105319976807,-0.0020237788558006287,148
-1.5235737562179565,-0.008660157211124897,149
-1.5142244100570679,0.0028612285386770964,150
-1.5135047435760498,0.010940457694232464,151
-1.5111360549926758,-0.010012267157435417,152
-1.4965136051177979,0.0032701625023037195,153
-1.5008691549301147,0.01746400259435177,154
-1.5014514923095703,-0.011991027742624283,155
-1.509899616241455,0.015590375289320946,156
-1.4911245107650757,-0.00320890243165195,157
-1.4916496276855469,-0.005525124724954367,158
-1.5007600784301758,0.012383941560983658,159
-1.5113469362258911,0.006092764437198639,160
-1.5114799737930298,0.0022900826297700405,161
-1.5096427202224731,-0.0034595627803355455,162
-1.5010465383529663,-0.015043140389025211,163
-1.5080004930496216,0.01303902268409729,164
-1.5091365575790405,-0.002896588761359453,165
-1.497975468635559,0.009182391688227654,166
-1.4981420040130615,0.0024629957042634487,167
-1.51466703414917,-0.0015891833463683724,168
-1.473281979560852,-0.0016016169684007764,169
