wind vel X,wind vel Y,t
-1.4964951276779175,-0.003891088766977191,0
-1.4941271543502808,0.012551960535347462,1
-1.5063856840133667,-0.008439532481133938,2
-1.5018523931503296,-0.010998036712408066,3
-1.497129201889038,0.004645383916795254,4
-1.4914432764053345,-0.012688924558460712,5
-1.4967767000198364,0.0007539225043728948,6
-1.4900832176208496,-0.002091021742671728,7
-1.4914590120315552,0.0002538049593567848,8
-1.4926761388778687,-0.010938837192952633,9
-1.5163220167160034,-0.0028643759433180094,10
-1.4834009408950806,0.007621203549206257,11
-1.4986472129821777,0.00041165182483382523,12
-1.4767247438430786,-0.0008157067350111902,13
-1.4855573177337646,-0.012328577227890491,14
-1.489683985710144,0.003658686764538288,15
-1.5135737657546997,0.012858960777521133,16
-1.5061146020889282,0.003896245500072837,17
-1.4999382495880127,-0.004073438700288534,18
-1.5009444952011108,0.002521772403270006,19
-1.5039695501327515,-0.0008360135834664106,20
-1.5204366445541382,0.004301413893699646,21
-1.5151339769363403,0.0051431781612336636,22
-1.499352216720581,-0.006673866882920265,23
-1.5063245296478271,-0.007992183789610863,24
-1.5133354663848877,0.0022445200011134148,25
-1.4881501197814941,0.0058228266425430775,26
-1.498903512954712,0.012709847651422024,27
-1.4925187826156616,0.008778443560004234,28
-1.5033867359161377,-0.00493514072149992,29
-1.4976990222930908,0.0031951600685715675,30
-1.4880107641220093,-0.01010516844689846,31
-1.4846744537353516,0.001166422967799008,32
-1.4943442344665527,-4.568766235024668e-05,33
-1.504300594329834,0.008504126220941544,34
-1.492626667022705,0.0019951527938246727,35
-1.5067346096038818,-0.017236918210983276,36
-1.495147943496704,-5.0140566600020975e-05,37
-1.5005303621292114,0.010012962855398655,38
-1.5039228200912476,-0.005960032343864441,39
-1.5082910060882568,-0.02002718113362789,40
-1.502699851989746,0.008585143834352493,41
-1.494172215461731,0.0022079183254390955,42
-1.4981921911239624,-0.014183838851749897,43
-1.4887691736221313,0.008701566606760025,44
-1.4964005947113037,0.007135897874832153,45
-1.4936271905899048,-0.021378513425588608,46
-1.4929537773132324,-0.0012265087570995092,47
-1.4896152019500732,0.025888489559292793,48
-1.5139621496200562,-0.003703599562868476,49
-1.5220617055892944,0.008142850361764431,50
-1.4960492849349976,-0.0016856766305863857,51
-1.497290849685669,0.008600519970059395,52
-1.5001062154769897,-0.01201793272048235,53
-1.4998645782470703,-0.011316393502056599,54
-1.4994226694107056,-0.0022771002259105444,55
-1.5040810108184814,-0.005468100309371948,56
-1.5018686056137085,-0.007524652406573296,57
-1.4972889423370361,-0.0030307346023619175,58
-1.519253134727478,-0.011661112308502197,59
-1.4855132102966309,0.003417396219447255,60
-1.4963804483413696,0.0015784930437803268,61
-1.4949973821640015,0.004016493912786245,62
-1.509062647819519,-0.005509430076926947,63
-1.509719967842102,-0.013095168396830559,64
-1.4890779256820679,0.008150029927492142,65
-1.4799511432647705,-0.0005410452140495181,66
-1.510963797569275,-0.01166908722370863,67
-1.5000219345092773,-0.000491267186589539,68
-1.4929524660110474,0.0018450835486873984,69
-1.5104731321334839,-0.021435542032122612,70
-1.4956797361373901,0.0012132548727095127,71
-1.493499755859375,-0.01420822087675333,72
-1.5052963495254517,0.013264942914247513,73
-1.5027830600738525,-0.023173805326223373,74
-1.495795488357544,0.007097089197486639,75
-1.4990674257278442,0.00016762652376201004,76
-1.5177488327026367,0.0007062103250063956,77
-1.5259995460510254,-0.006262978073209524,78
-1.494771122932434,0.005818988662213087,79
-1.484796404838562,0.004193830769509077,80
-1.5008950233459473,0.0022129383869469166,81
-1.4822008609771729,0.01376020535826683,82
-1.502285361289978,-0.0006018215208314359,83
-1.5155630111694336,-0.007003577891737223,84
-1.5064102411270142,-0.025721337646245956,85
-1.5082074403762817,0.005032627377659082,86
-1.5032039880752563,0.010063559748232365,87
-1.4954980611801147,0.007364469114691019,88
-1.4975980520248413,0.030198127031326294,89
-1.503296971321106,-0.005346869118511677,90
-1.498431921005249,5.762083674198948e-05,91
-1.5078833103179932,0.011651831679046154,92
-1.4993458986282349,0.006667889188975096,93
-1.5220216512680054,0.0002928662288468331,94
-1.504513144493103,0.003727753646671772,95
-1.5052646398544312,0.0033360542729496956,96
-1.4919023513793945,0.012285971082746983,97
-1.4984147548675537,0.004531895741820335,98
-1.4971482753753662,-0.0023105726577341557,99
-1.4895824193954468,0.009247586131095886,100
-1.494336485862732,0.005477820057421923,101
-1.4922795295715332,0.0017036392819136381,102
-1.4921337366104126,-0.0030517270788550377,103
-1.5216110944747925,0.003610441228374839,104
-1.500537633895874,-0.0006263140239752829,105
-1.5150471925735474,0.0011536520905792713,106
-1.5051305294036865,-0.0015745902201160789,107
-1.5080441236495972,-0.005992255173623562,108
-1.510686993598938,-0.004534774925559759,109
