wind vel X,wind vel Y,t
-1.4971811771392822,-0.01629108563065529,0
-1.4958641529083252,-0.0038610168267041445,1
-1.4934344291687012,-0.0031076096929609776,2
-1.4956433773040771,0.001553267240524292,3
-1.5025238990783691,-0.005489224102348089,4
-1.4990371465682983,0.00301883602514863,5
-1.5128854513168335,-0.008433564566075802,6
-1.520525336265564,-0.01814170368015766,7
-1.51378333568573,0.01321406476199627,8
-1.4933640956878662,-0.0009054870461113751,9
-1.4768086671829224,0.0003074728883802891,10
-1.5073148012161255,0.005350662861019373,11
-1.508108139038086,0.0021235602907836437,12
-1.4993970394134521,0.003805857617408037,13
-1.4942564964294434,0.011832506395876408,14
-1.488643765449524,0.012787820771336555,15
-1.4967399835586548,-0.0054261046461761,16
-1.4934015274047852,0.005742210429161787,17
-1.4864355325698853,0.0013681900454685092,18
-1.498323917388916,-0.004915004596114159,19
-1.5148340463638306,0.00205089058727026,20
-1.4864599704742432,0.012014424428343773,21
-1.4875130653381348,0.011300444602966309,22
-1.500496745109558,0.00282674771733582,23
-1.4892314672470093,-0.008285979740321636,24
-1.4973722696304321,0.006841372232884169,25
-1.507300615310669,-0.0069725532084703445,26
-1.494720458984375,-0.00029226174228824675,27
-1.5089973211288452,0.002844888484105468,28
-1.4947786331176758,0.019508106634020805,29
-1.496833324432373,-0.0012749552261084318,30
-1.4929507970809937,-0.004469167906790972,31
-1.4897499084472656,0.004853594116866589,32
-1.4933463335037231,-0.021873699501156807,33
-1.5031788349151611,-0.0028750160709023476,34
-1.4993923902511597,0.0037506811786442995,35
-1.4944103956222534,-0.0026532055344432592,36
-1.505946159362793,-0.010207499377429485,37
-1.5031455755233765,-0.009920688346028328,38
-1.4984387159347534,-0.01447885949164629,39
-1.483580231666565,0.007890327833592892,40
-1.4976571798324585,-0.00885891541838646,41
-1.5023359060287476,-0.007654470857232809,42
-1.483107089996338,0.008547337725758553,43
-1.5121469497680664,-0.001974523300305009,44
-1.5008299350738525,-0.007073072250932455,45
-1.4918568134307861,0.015341349877417088,46
-1.4976255893707275,0.002827700227499008,47
-1.5131456851959229,0.012891050428152084,48
-1.4839941263198853,-0.006592036224901676,49
-1.5124950408935547,-0.0015774295898154378,50
-1.505012035369873,-0.01601937972009182,51
-1.5046106576919556,-0.000657054188195616,52
-1.5124790668487549,0.003593162167817354,53
-1.5153831243515015,-0.010576422326266766,54
-1.4914883375167847,-0.001249592169187963,55
-1.5103670358657837,0.006363367196172476,56
-1.483879566192627,0.0070704990066587925,57
-1.4930510520935059,0.0043602874502539635,58
-1.4902772903442383,-0.012696580961346626,59
-1.4874823093414307,0.0002064724831143394,60
