wind vel X,wind vel Y,t
-1.5190073251724243,-0.0016267482424154878,0
-1.5103785991668701,0.00680717034265399,1
-1.5050643682479858,-0.0059090969152748585,2
-1.4758507013320923,0.008811328560113907,3
-1.5043292045593262,-0.001275531598366797,4
-1.505340337753296,0.014186924323439598,5
-1.5024737119674683,-0.016299450770020485,6
-1.4958879947662354,-0.005079497117549181,7
-1.51758873462677,0.006743465084582567,8
-1.5130125284194946,-0.004401564598083496,9
-1.4881813526153564,-0.010254629887640476,10
-1.4772506952285767,0.021088451147079468,11
-1.505357265472412,-0.010080082342028618,12
-1.5258214473724365,0.013366522267460823,13
-1.479149341583252,-0.0005222345353104174,14
-1.5106520652770996,-0.013522542081773281,15
-1.491182804107666,-0.002048405120149255,16
-1.505828857421875,-0.004232906270772219,17
-1.486666202545166,0.014934503473341465,18
-1.4837411642074585,0.01552283763885498,19
-1.4862929582595825,-0.005657320376485586,20
-1.4984208345413208,-0.006443881429731846,21
-1.503186583518982,0.02288183942437172,22
-1.5011866092681885,0.019383199512958527,23
-1.5061246156692505,-0.004897146485745907,24
-1.495923399925232,-0.016491826623678207,25
-1.496283769607544,-0.0008712240378372371,26
-1.4934686422348022,0.008819873444736004,27
-1.4821380376815796,0.012259300798177719,28
-1.4905638694763184,-0.008714226074516773,29
-1.4913922548294067,0.0076551279053092,30
-1.5072364807128906,8.58826024341397e-06,31
-1.4932900667190552,-0.006645473185926676,32
-1.5006139278411865,-0.0031025169882923365,33
-1.5081006288528442,-0.007186494302004576,34
-1.4931246042251587,0.0006446317420341074,35
-1.4953266382217407,-0.001568998908624053,36
-1.4886518716812134,0.0068031176924705505,37
-1.501009225845337,0.0008298655156977475,38
-1.5029113292694092,0.017463205382227898,39
-1.4945138692855835,-0.014020618982613087,40
-1.498766303062439,0.012733951210975647,41
-1.5142664909362793,-0.013711743988096714,42
-1.5087661743164062,-0.0002834480837918818,43
-1.4960894584655762,-0.010117591358721256,44
-1.5002222061157227,-0.0014886569697409868,45
-1.4915657043457031,-0.005468543153256178,46
-1.4963641166687012,-0.007002484519034624,47
-1.5039095878601074,0.0025233402848243713,48
-1.5141223669052124,-0.006936810910701752,49
-1.489063024520874,0.002952138427644968,50
-1.494616150856018,-0.0018789113964885473,51
-1.5096230506896973,-0.01644323579967022,52
-1.521549940109253,-0.0073852455243468285,53
-1.5087697505950928,0.017905816435813904,54
-1.4930907487869263,-0.02065417170524597,55
-1.4960066080093384,0.008733806200325489,56
-1.4995578527450562,0.0049692559987306595,57
-1.4936013221740723,0.005068722181022167,58
-1.5029932260513306,0.014777298085391521,59
-1.4898169040679932,-0.0077744703739881516,60
-1.4969050884246826,0.0013721906580030918,61
-1.503412127494812,0.010951419360935688,62
-1.4927951097488403,0.009252473711967468,63
-1.4965713024139404,-0.005138163920491934,64
-1.4855544567108154,-0.003912708256393671,65
-1.5095810890197754,-0.002785872435197234,66
-1.4996391534805298,0.0283147394657135,67
-1.5020229816436768,0.0007280061836354434,68
-1.508465051651001,0.0029466459527611732,69
-1.5161367654800415,-0.005616225302219391,70
-1.502659559249878,0.004328798968344927,71
-1.5068296194076538,0.004889905918389559,72
-1.5038121938705444,-0.016485458239912987,73
-1.49933922290802,0.008531885221600533,74
-1.5117297172546387,0.0015864447923377156,75
-1.5025687217712402,-0.011519249528646469,76
-1.4927533864974976,-0.0052820974960923195,77
-1.5033268928527832,-0.007906346581876278,78
-1.4981334209442139,0.010443189181387424,79
-1.5149080753326416,0.004863696172833443,80
-1.5179758071899414,0.005906182341277599,81
-1.4997940063476562,-0.012129470705986023,82
-1.5093259811401367,0.007931779138743877,83
-1.5208659172058105,0.00387518759816885,84
-1.5120716094970703,0.007367193698883057,85
-1.4973224401474,-0.004520358517765999,86
-1.5012571811676025,-0.0051054572686553,87
-1.4956451654434204,0.014583704061806202,88
-1.5154221057891846,-0.004381995182484388,89
-1.4837701320648193,-0.005321161821484566,90
-1.483981728553772,0.016472823917865753,91
-1.5015473365783691,0.0027044261805713177,92
-1.5049047470092773,0.014031082391738892,93
