wind vel X,wind vel Y,t
-0.000988578423857689,-1.510128140449524,0
0.009270725771784782,-1.497728705406189,1
0.01725398562848568,-1.4772441387176514,2
0.0008806509431451559,-1.508778691291809,3
-0.0025901696644723415,-1.5092968940734863,4
-0.01668098382651806,-1.5009610652923584,5
0.0018147350056096911,-1.5009076595306396,6
-0.02103707566857338,-1.4927676916122437,7
-0.00015135166177060455,-1.4890575408935547,8
0.0006852406659163535,-1.4838060140609741,9
0.00536466296762228,-1.4873266220092773,10
-0.0006364475702866912,-1.511048674583435,11
-0.005344436038285494,-1.4996870756149292,12
-0.012786543928086758,-1.5000468492507935,13
0.002770608989521861,-1.49909508228302,14
-0.0010354287223890424,-1.5050615072250366,15
-0.005066154059022665,-1.4987003803253174,16
-0.0035146090667694807,-1.502052664756775,17
0.0190416369587183,-1.5079383850097656,18
0.006467950996011496,-1.505761981010437,19
0.007489977870136499,-1.488535761833191,20
-0.0005332027794793248,-1.511330485343933,21
0.0027014424558728933,-1.5149320363998413,22
-0.0057670921087265015,-1.4993174076080322,23
0.0009510157979093492,-1.4783912897109985,24
0.01755875162780285,-1.5101567506790161,25
0.011913467198610306,-1.5121089220046997,26
-0.012408115901052952,-1.4919695854187012,27
0.014511464163661003,-1.4953514337539673,28
0.004749150015413761,-1.4994900226593018,29
0.006760600488632917,-1.4964441061019897,30
0.016012415289878845,-1.5027143955230713,31
-0.01619882322847843,-1.50154447555542,32
0.004187139216810465,-1.5049777030944824,33
-0.006722799502313137,-1.5099917650222778,34
-0.0026564954314380884,-1.5048551559448242,35
0.01339112687855959,-1.5035996437072754,36
0.007390762213617563,-1.4846391677856445,37
0.002480860333889723,-1.507174015045166,38
-0.001276216353289783,-1.5070598125457764,39
0.012534637935459614,-1.508508324623108,40
0.010867409408092499,-1.49635910987854,41
0.018773740157485008,-1.4921811819076538,42
-0.01439843699336052,-1.5199085474014282,43
0.0005353779997676611,-1.5015217065811157,44
0.0032030241563916206,-1.5038596391677856,45
0.01539463922381401,-1.49069344997406,46
0.0013978808419778943,-1.505824327468872,47
0.0048517221584916115,-1.4975981712341309,48
0.0072559756226837635,-1.4997787475585938,49
0.006694461684674025,-1.507313847541809,50
-0.00889354757964611,-1.4900732040405273,51
0.016214441508054733,-1.502228021621704,52
-0.00010799993469845504,-1.4910540580749512,53
0.018490983173251152,-1.5202054977416992,54
0.0006345182773657143,-1.4956377744674683,55
-0.0026339911855757236,-1.5090068578720093,56
0.009262295439839363,-1.510503888130188,57
0.005279315169900656,-1.47788667678833,58
-0.002457888564094901,-1.5057578086853027,59
0.0019689276814460754,-1.4915316104888916,60
-0.01259577926248312,-1.50410795211792,61
-0.0017033894546329975,-1.518225073814392,62
0.015377219766378403,-1.5067366361618042,63
0.007205439731478691,-1.5023576021194458,64
-7.667200407013297e-05,-1.4848484992980957,65
-0.0037847948260605335,-1.4996188879013062,66
0.004816967062652111,-1.4919346570968628,67
0.01575028896331787,-1.50261390209198,68
-0.012244676239788532,-1.5009970664978027,69
0.00031762695289216936,-1.5032151937484741,70
0.0011037912918254733,-1.5117578506469727,71
-0.001237876946106553,-1.5282937288284302,72
-0.007706811651587486,-1.5054246187210083,73
0.0026504250708967447,-1.4987010955810547,74
0.007799552287906408,-1.4983766078948975,75
-0.021088065579533577,-1.4965800046920776,76
-0.005801311228424311,-1.5098210573196411,77
0.011878169141709805,-1.500570297241211,78
-0.00317165395244956,-1.4878261089324951,79
0.003532568458467722,-1.5079725980758667,80
-0.00608861492946744,-1.5029096603393555,81
-0.0026966887526214123,-1.5047467947006226,82
-0.0004744588222820312,-1.4924465417861938,83
0.004256228916347027,-1.5103025436401367,84
0.0021134375128895044,-1.5040932893753052,85
0.001297104055993259,-1.4958511590957642,86
0.005800316110253334,-1.4969526529312134,87
0.003648399142548442,-1.5096564292907715,88
0.0027382378466427326,-1.4995309114456177,89
0.009876623749732971,-1.5066207647323608,90
-0.006036984268575907,-1.4997891187667847,91
0.009312194772064686,-1.4983088970184326,92
0.0167525764554739,-1.4865317344665527,93
-0.00910001527518034,-1.5018017292022705,94
0.00835051853209734,-1.5093525648117065,95
-0.02075457200407982,-1.4878212213516235,96
0.0038748246151953936,-1.4979474544525146,97
0.0033351515885442495,-1.4880197048187256,98
0.00974747072905302,-1.4867722988128662,99
-0.005656970664858818,-1.4969515800476074,100
-0.003407178446650505,-1.494539499282837,101
-0.011483156122267246,-1.492004156112671,102
0.010120772756636143,-1.5020910501480103,103
0.023932255804538727,-1.508544683456421,104
-0.018043022602796555,-1.4949184656143188,105
0.0036602886393666267,-1.4948489665985107,106
-0.007775617763400078,-1.505357027053833,107
0.017364943400025368,-1.5011340379714966,108
