wind vel X,wind vel Y,t
0.0028188072610646486,-1.5162911415100098,0
0.0041358289308846,-1.5038610696792603,1
0.0065655820071697235,-1.5031076669692993,2
0.0043565756641328335,-1.4984467029571533,3
-0.002523908158764243,-1.5054892301559448,4
0.0009627980762161314,-1.496981143951416,5
-0.012885400094091892,-1.5084335803985596,6
-0.020525336265563965,-1.518141746520996,7
-0.013783393427729607,-1.486785888671875,8
0.006635881494730711,-1.5009055137634277,9
0.023191340267658234,-1.4996925592422485,10
-0.0073148333467543125,-1.4946492910385132,11
-0.00810814369469881,-1.4978764057159424,12
0.0006029665237292647,-1.4961941242218018,13
0.005743501242250204,-1.4881675243377686,14
0.011356208473443985,-1.4872121810913086,15
0.0032599600963294506,-1.505426049232483,16
0.006598517298698425,-1.4942578077316284,17
0.013564416207373142,-1.4986318349838257,18
0.001676057931035757,-1.5049149990081787,19
-0.014834023080766201,-1.4979491233825684,20
0.013539974577724934,-1.487985610961914,21
0.012486983090639114,-1.4886995553970337,22
-0.0004967250861227512,-1.4971733093261719,23
0.010768541134893894,-1.5082859992980957,24
0.002627725014463067,-1.4931585788726807,25
-0.007300584577023983,-1.5069725513458252,26
0.005279554985463619,-1.5002923011779785,27
-0.00899729784578085,-1.4971550703048706,28
0.005221321247518063,-1.4804918766021729,29
0.0031667258590459824,-1.5012749433517456,30
0.007049220614135265,-1.5044691562652588,31
0.01025007851421833,-1.49514639377594,32
0.006653675809502602,-1.5218737125396729,33
-0.0031788917258381844,-1.5028749704360962,34
0.0006075936835259199,-1.4962493181228638,35
0.005589545238763094,-1.5026532411575317,36
-0.005946142598986626,-1.5102075338363647,37
-0.00314555736258626,-1.5099207162857056,38
0.0015612986171618104,-1.5144788026809692,39
0.016419801861047745,-1.4921096563339233,40
0.002342858584597707,-1.5088589191436768,41
-0.0023358662147074938,-1.5076544284820557,42
0.01689288020133972,-1.491452693939209,43
-0.01214692834764719,-1.5019745826721191,44
-0.0008298925822600722,-1.5070730447769165,45
0.008143147453665733,-1.4846585988998413,46
0.0023744034115225077,-1.4971723556518555,47
-0.013145742006599903,-1.4871089458465576,48
0.01600584387779236,-1.506592035293579,49
-0.012495017610490322,-1.501577377319336,50
-0.005011988803744316,-1.516019344329834,51
-0.004610654432326555,-1.500657081604004,52
-0.012479109689593315,-1.4964067935943604,53
-0.015383116900920868,-1.5105763673782349,54
0.008511681109666824,-1.5012495517730713,55
-0.01036704983562231,-1.4936366081237793,56
0.0161204244941473,-1.492929458618164,57
0.00694894976913929,-1.495639681816101,58
0.009722704999148846,-1.512696623802185,59
0.01251765713095665,-1.499793529510498,60
-0.007164296228438616,-1.5033081769943237,61
-0.0037377169355750084,-1.4805725812911987,62
0.0014365786919370294,-1.5051096677780151,63
