wind vel X,wind vel Y,t
-0.005108935758471489,-1.4976515769958496,0
0.004347125068306923,-1.4862414598464966,1
0.011669746600091457,-1.5106974840164185,2
-0.0015256692422553897,-1.4829870462417603,3
0.006811094004660845,-1.4960174560546875,4
-0.01079355925321579,-1.4953126907348633,5
-0.010316440835595131,-1.4966249465942383,6
0.015704616904258728,-1.5089112520217896,7
0.016333630308508873,-1.4943580627441406,8
0.009281554259359837,-1.475782871246338,9
-0.003641137620434165,-1.5198392868041992,10
0.009913559071719646,-1.5080784559249878,11
-0.0015217290492728353,-1.5016039609909058,12
0.0027739827055484056,-1.50301992893219,13
-0.00044385893852449954,-1.5038787126541138,14
0.005712390877306461,-1.4925310611724854,15
0.015296613797545433,-1.484076976776123,16
-0.009246519766747952,-1.5111656188964844,17
0.012976587750017643,-1.487264633178711,18
0.007765272632241249,-1.4939167499542236,19
-0.001161794876679778,-1.5046658515930176,20
-0.0022132506128400564,-1.4959385395050049,21
0.006833752617239952,-1.4831382036209106,22
-0.004464017692953348,-1.4983248710632324,23
0.008230709470808506,-1.5078054666519165,24
0.0060082096606493,-1.5077807903289795,25
-0.017723921686410904,-1.516984224319458,26
0.007059051189571619,-1.5054845809936523,27
-0.010421152226626873,-1.4979561567306519,28
-0.0066462415270507336,-1.5022976398468018,29
-0.003048492828384042,-1.502659797668457,30
0.0026356473099440336,-1.5218806266784668,31
0.014987929724156857,-1.5010497570037842,32
-0.012672816403210163,-1.4987692832946777,33
0.011572380550205708,-1.4994277954101562,34
0.008144634775817394,-1.4969624280929565,35
0.009616860188543797,-1.491081953048706,36
-0.00014800307690165937,-1.5081377029418945,37
0.015827566385269165,-1.4921997785568237,38
0.010743610560894012,-1.510918140411377,39
0.0095985634252429,-1.4995096921920776,40
-0.008065007627010345,-1.500691533088684,41
0.012938650324940681,-1.485512375831604,42
0.009284568950533867,-1.500302791595459,43
-0.006855105049908161,-1.4968366622924805,44
-0.010778328403830528,-1.502744436264038,45
-0.002342547755688429,-1.49727201461792,46
0.014142927713692188,-1.5036206245422363,47
-0.015714524313807487,-1.4942939281463623,48
1.3138629583409056e-05,-1.490469217300415,49
-0.004209989216178656,-1.5140867233276367,50
0.01087087020277977,-1.4837719202041626,51
-0.0028137005865573883,-1.4905064105987549,52
0.004813282750546932,-1.5050381422042847,53
-0.00859383400529623,-1.5139968395233154,54
-0.013460757210850716,-1.4989162683486938,55
-0.009592683985829353,-1.5086767673492432,56
0.0068641165271401405,-1.5159685611724854,57
-0.004886850249022245,-1.5157155990600586,58
0.012865254655480385,-1.5145200490951538,59
0.011102337390184402,-1.5044528245925903,60
-0.012333855032920837,-1.5152395963668823,61
-0.006801812909543514,-1.5028369426727295,62
-0.005293149035423994,-1.4938766956329346,63
0.009464633651077747,-1.491181492805481,64
-0.010938910767436028,-1.4899978637695312,65
-0.00043299654498696327,-1.5043689012527466,66
-0.013283606618642807,-1.5029637813568115,67
0.02491738833487034,-1.5106379985809326,68
-0.021146683022379875,-1.4891226291656494,69
0.022749971598386765,-1.5119255781173706,70
0.010722776874899864,-1.4972034692764282,71
-0.010106904432177544,-1.5043628215789795,72
-0.016217269003391266,-1.5050864219665527,73
0.01108406763523817,-1.5135458707809448,74
0.0017556989332661033,-1.4985181093215942,75
0.008561787195503712,-1.510014295578003,76
-0.01342056505382061,-1.4858808517456055,77
-0.007952271029353142,-1.4871273040771484,78
0.016407178714871407,-1.507533311843872,79
0.008864517323672771,-1.501466155052185,80
-0.010904403403401375,-1.5023674964904785,81
-0.003767438232898712,-1.5026520490646362,82
0.0014093322679400444,-1.498413324356079,83
-0.005816953256726265,-1.4903960227966309,84
0.010995432734489441,-1.49688720703125,85
-0.0015689418651163578,-1.5111688375473022,86
0.0020272452384233475,-1.4902713298797607,87
0.004205755889415741,-1.486663818359375,88
0.016718629747629166,-1.489809274673462,89
0.00017717383161652833,-1.48383367061615,90
0.010177920572459698,-1.489403486251831,91
0.014677888713777065,-1.497698187828064,92
-0.003919892478734255,-1.5118650197982788,93
0.008330940268933773,-1.5080198049545288,94
-0.01758700981736183,-1.5001715421676636,95
0.01982232928276062,-1.489266276359558,96
