wind vel X,wind vel Y,t
-0.005489224102348089,-1.493270993232727,0
0.0014760064659640193,-1.4926514625549316,1
-0.017089104279875755,-1.520525336265564,2
-0.013783393427729607,-1.486785888671875,3
-0.0009054870461113751,-1.5009654760360718,4
-0.006767930928617716,-1.4946504831314087,5
0.0001304337929468602,-1.508108139038086,6
0.0006029665237292647,-1.4961941242218018,7
0.011832506395876408,-1.4933468103408813,8
0.0014573608059436083,-1.500679850578308,9
0.01552972849458456,-1.4934015274047852,10
0.013564416207373142,-1.4986318349838257,11
-0.004915004596114159,-1.5206056833267212,12
-0.006268391851335764,-1.4886934757232666,13
0.0083590317517519,-1.4875130653381348,14
-0.0004967250861227512,-1.4971733093261719,15
-0.008285979740321636,-1.4994858503341675,16
-0.0050731562077999115,-1.487703561782837,17
0.005045652389526367,-1.494720458984375,18
-0.00899729784578085,-1.4971550703048706,19
0.019508106634020805,-1.4910178184509277,20
0.0020032282918691635,-1.5039817094802856,21
0.0062200636602938175,-1.4897499084472656,22
0.006653675809502602,-1.5218737125396729,23
-0.0028750160709023476,-1.4971379041671753,24
-0.016726838424801826,-1.5148943662643433,25
0.008516206406056881,-1.505946159362793,26
-0.00314555736258626,-1.5099207162857056,27
-0.01447885949164629,-1.5092853307724,28
-0.005525054410099983,-1.4946839809417725,29
0.007221621926873922,-1.5023359060287476,30
0.01689288020133972,-1.491452693939209,31
-0.001974523300305009,-1.4988439083099365,32
-0.00950370728969574,-1.4900745153427124,33
0.005731907207518816,-1.4976255893707275,34
-0.013145742006599903,-1.4871089458465576,35
-0.006592036224901676,-1.4928882122039795,36
0.011453322134912014,-1.4943790435791016,37
-0.00641567911952734,-1.5046106576919556,38
-0.012479109689593315,-1.4964067935943604,39
-0.010576422326266766,-1.4910099506378174,40
0.011327722109854221,-1.5006020069122314,41
0.007750832475721836,-1.483879566192627,42
0.00694894976913929,-1.495639681816101,43
-0.012696580961346626,-1.4969451427459717,44
-0.007216567639261484,-1.5058987140655518,45
-0.004012026824057102,-1.5037376880645752,46
0.0014365786919370294,-1.5051096677780151,47
-0.004614701960235834,-1.4996585845947266,48
0.0027035786770284176,-1.4927935600280762,49
0.014281321316957474,-1.4957568645477295,50
0.0033707593102008104,-1.4894435405731201,51
-0.00018795453070197254,-1.473372220993042,52
-0.0021714232861995697,-1.5016868114471436,53
0.010288197547197342,-1.5032391548156738,54
0.012512560933828354,-1.5059319734573364,55
0.009244334883987904,-1.5138241052627563,56
-0.012990822084248066,-1.5014110803604126,57
0.013276561163365841,-1.507898211479187,58
-0.003409878583624959,-1.497743010520935,59
0.004661097191274166,-1.5003994703292847,60
0.002738581271842122,-1.5051270723342896,61
-0.019799580797553062,-1.4930341243743896,62
0.01004742830991745,-1.4851866960525513,63
-0.018320294097065926,-1.5116517543792725,64
0.00046597517211921513,-1.495890736579895,65
0.004055634140968323,-1.500980019569397,66
-0.00944577157497406,-1.5221686363220215,67
-0.01577969454228878,-1.4960880279541016,68
0.023269442841410637,-1.503218173980713,69
0.0009406466851942241,-1.5028902292251587,70
-0.0001724136236589402,-1.506245493888855,71
0.0005644425400532782,-1.5132472515106201,72
0.0013284807791933417,-1.4983558654785156,73
0.008331498131155968,-1.4970790147781372,74
-0.023695532232522964,-1.4926648139953613,75
0.0165936928242445,-1.4952843189239502,76
0.0039644972421228886,-1.491428017616272,77
0.009579332545399666,-1.496206283569336,78
-0.009404457174241543,-1.4984588623046875,79
-0.0010790354572236538,-1.5071405172348022,80
0.008722503669559956,-1.5024542808532715,81
-0.002874281955882907,-1.5068711042404175,82
0.003653532825410366,-1.4883133172988892,83
-0.002358624478802085,-1.514292597770691,84
-0.00261348532512784,-1.5102941989898682,85
0.006476272828876972,-1.4935249090194702,86
0.002019013511016965,-1.4894845485687256,87
0.007403138559311628,-1.4855477809906006,88
-0.0022712729405611753,-1.5070774555206299,89
0.005243999417871237,-1.4930410385131836,90
-0.0012391367927193642,-1.483757734298706,91
0.004555830266326666,-1.4959691762924194,92
-0.001669496763497591,-1.4934608936309814,93
0.009749495424330235,-1.4984378814697266,94
0.0041809831745922565,-1.4979926347732544,95
0.004429611377418041,-1.4918491840362549,96
0.003205199958756566,-1.496587872505188,97
-0.0007138141663745046,-1.5073908567428589,98
-0.018586216494441032,-1.511264681816101,99
0.00844121165573597,-1.4829473495483398,100
-0.006510315928608179,-1.5006333589553833,101
0.007832746021449566,-1.512258529663086,102
-0.013569260947406292,-1.485544204711914,103
-0.004801536910235882,-1.492568016052246,104
-0.00034576794132590294,-1.4844844341278076,105
0.006363807711750269,-1.5003849267959595,106
-0.005521221552044153,-1.4771853685379028,107
-0.0005711479461751878,-1.5065205097198486,108
-0.00953782070428133,-1.4842067956924438,109
-0.016042253002524376,-1.5067168474197388,110
-0.0059432946145534515,-1.4987735748291016,111
-0.012641831301152706,-1.5026594400405884,112
0.007265265565365553,-1.4940787553787231,113
0.019562389701604843,-1.4940260648727417,114
0.004146558232605457,-1.5145090818405151,115
-0.0041785407811403275,-1.495917797088623,116
-0.002398980315774679,-1.5050920248031616,117
-0.004626131616532803,-1.4969913959503174,118
0.0007080922368913889,-1.4932595491409302,119
-0.0038847699761390686,-1.50620698928833,120
-0.019155507907271385,-1.500260829925537,121
-0.0007291370420716703,-1.502925992012024,122
-0.0007734554819762707,-1.4870985746383667,123
-0.005458482541143894,-1.5234205722808838,124
-0.023963570594787598,-1.5143643617630005,125
