wind vel X,wind vel Y,t
0.0015758590307086706,-1.5174436569213867,0
-0.004101468715816736,-1.5107980966567993,1
0.003119897795841098,-1.5081781148910522,2
0.00044311638339422643,-1.4967155456542969,3
0.014292922802269459,-1.4893603324890137,4
0.006497493013739586,-1.5075206756591797,5
0.002073936630040407,-1.4985486268997192,6
-0.011767757125198841,-1.4943257570266724,7
-0.017347589135169983,-1.5067614316940308,8
0.01330631971359253,-1.4959447383880615,9
-0.002682006685063243,-1.5054312944412231,10
0.00760722067207098,-1.4863944053649902,11
-0.030867304652929306,-1.513136863708496,12
0.01317980419844389,-1.4954572916030884,13
0.011137266643345356,-1.5043176412582397,14
-0.00907980464398861,-1.496678113937378,15
-0.0015768456505611539,-1.496881127357483,16
-0.00455596623942256,-1.4947384595870972,17
-0.008491779677569866,-1.475587248802185,18
-0.00032270027440972626,-1.4938111305236816,19
0.005398256704211235,-1.5095994472503662,20
0.0032106544822454453,-1.5032103061676025,21
0.0037054584827274084,-1.5126988887786865,22
-0.0007146250572986901,-1.5018213987350464,23
-0.016812192276120186,-1.4920107126235962,24
-0.0021649657282978296,-1.4933459758758545,25
0.002474187407642603,-1.5046367645263672,26
0.008840624243021011,-1.5075292587280273,27
0.0030169636011123657,-1.4940685033798218,28
0.0004925564280711114,-1.5006768703460693,29
0.009453041478991508,-1.500318169593811,30
0.0028738039545714855,-1.5075018405914307,31
-0.005927648860961199,-1.5097109079360962,32
0.0111489063128829,-1.509456992149353,33
0.014126216992735863,-1.51011061668396,34
