wind vel X,wind vel Y,t
-0.009657985530793667,-1.4961885213851929,0
0.005831935442984104,-1.4997583627700806,1
-0.005416955333203077,-1.5022737979888916,2
-0.014148727059364319,-1.5056127309799194,3
-0.009999147616326809,-1.4892820119857788,4
0.00874379649758339,-1.484570860862732,5
-0.012362024746835232,-1.4972761869430542,6
-0.0003101132169831544,-1.4757968187332153,7
0.004563563968986273,-1.4997576475143433,8
0.004218859598040581,-1.4898890256881714,9
0.004333797842264175,-1.5002374649047852,10
0.002501951763406396,-1.5058258771896362,11
0.0004524508840404451,-1.5027650594711304,12
-0.006047308910638094,-1.5052918195724487,13
0.00672384025529027,-1.5128077268600464,14
-0.0005447554285638034,-1.4987781047821045,15
-0.010441074147820473,-1.506697654724121,16
-0.001135556260123849,-1.5052939653396606,17
-0.013117221184074879,-1.5092889070510864,18
-0.0114679504185915,-1.5085792541503906,19
-0.007968568243086338,-1.485553503036499,20
-0.0009840537095442414,-1.4968159198760986,21
0.0024536428973078728,-1.4941866397857666,22
-0.0006674017058685422,-1.5112594366073608,23
0.004236296284943819,-1.5027309656143188,24
0.00019392363901715726,-1.4891130924224854,25
-0.000317871366860345,-1.488523006439209,26
-0.013239394873380661,-1.4978597164154053,27
0.011784302070736885,-1.5016326904296875,28
-0.01019105315208435,-1.5091023445129395,29
-0.011192234233021736,-1.4884471893310547,30
0.001108892960473895,-1.5191930532455444,31
0.009460611268877983,-1.4953949451446533,32
0.004388351459056139,-1.521371603012085,33
-0.001807674183510244,-1.4954501390457153,34
-0.008944463916122913,-1.4806824922561646,35
-0.0050815134309232235,-1.489346981048584,36
0.0062191179022192955,-1.48479163646698,37
0.00817198771983385,-1.4917558431625366,38
0.007093696389347315,-1.5001858472824097,39
0.004176603630185127,-1.5011913776397705,40
-0.002185773104429245,-1.5016460418701172,41
-0.0016800975427031517,-1.5156948566436768,42
-0.022157100960612297,-1.4895448684692383,43
-0.018127046525478363,-1.487026572227478,44
0.0183558352291584,-1.496263027191162,45
0.0024624010547995567,-1.4916071891784668,46
0.002725670812651515,-1.5081963539123535,47
-0.008563115261495113,-1.4934053421020508,48
-0.008137154392898083,-1.5055150985717773,49
-0.0018455706303939223,-1.510538935661316,50
0.011447923257946968,-1.5055203437805176,51
0.022649010643363,-1.4779322147369385,52
0.008013675920665264,-1.501258134841919,53
-0.008633662015199661,-1.5056148767471313,54
-0.0017673784168437123,-1.490181565284729,55
0.007922657765448093,-1.4939868450164795,56
-0.018257364630699158,-1.5078999996185303,57
0.001613153493963182,-1.508767008781433,58
-0.0004953169845975935,-1.4878060817718506,59
-0.000981018180027604,-1.4916235208511353,60
0.0035586990416049957,-1.5033568143844604,61
-0.005057112313807011,-1.5093929767608643,62
-0.00734877260401845,-1.5084360837936401,63
0.03596194460988045,-1.4909952878952026,64
0.011028002016246319,-1.488752007484436,65
0.00805235281586647,-1.4865667819976807,66
