wind vel X,wind vel Y,t
1.5006320476531982,0.001238195225596428,0
1.4969466924667358,0.0024871856439858675,1
1.508073329925537,0.0006068701040931046,2
1.5018929243087769,-0.003737477585673332,3
1.5084096193313599,0.019584788009524345,4
1.4926379919052124,-0.003770984010770917,5
1.5087414979934692,0.0070807719603180885,6
1.4863189458847046,0.00971958041191101,7
1.496448040008545,-0.004079000558704138,8
1.5063258409500122,-0.004454649984836578,9
1.503648281097412,0.0036965906620025635,10
1.496748685836792,-0.0008315974264405668,11
1.5079543590545654,0.015640318393707275,12
1.5114531517028809,0.0020949526224285364,13
1.4850006103515625,-0.008751823566854,14
1.5048551559448242,0.0088657196611166,15
1.5121346712112427,0.01545147504657507,16
1.4958608150482178,0.0077016656287014484,17
1.5150214433670044,-0.005387736018747091,18
1.4890960454940796,0.008898717351257801,19
1.5038909912109375,0.01993696391582489,20
1.4894742965698242,0.009161240421235561,21
1.5110474824905396,-0.005483672488480806,22
1.5029603242874146,0.0037592800799757242,23
1.5067147016525269,-0.0031081188935786486,24
1.483965277671814,0.009779908694326878,25
1.5029572248458862,-0.004620583262294531,26
1.5103412866592407,-0.01627838797867298,27
1.5066394805908203,-0.0009980991017073393,28
1.5112401247024536,-0.027050206437706947,29
1.501065969467163,0.01698831468820572,30
1.486236333847046,0.0004233909712638706,31
1.50315523147583,-0.015037087723612785,32
1.498758316040039,-0.0019362098537385464,33
1.496740698814392,-0.01635975018143654,34
1.4871140718460083,0.01722591742873192,35
1.5015159845352173,0.010596557520329952,36
1.500786542892456,-0.005794633645564318,37
1.511534333229065,0.00996925588697195,38
1.499895453453064,0.010133515112102032,39
1.5088155269622803,-0.022673804312944412,40
1.4951125383377075,-0.0013263161526992917,41
1.4838907718658447,-0.0024324713740497828,42
1.4990544319152832,0.01794823445379734,43
1.5013271570205688,-0.0036476131062954664,44
1.5132205486297607,-0.010875375010073185,45
1.5031764507293701,0.01976107992231846,46
1.5061767101287842,-0.0011101472191512585,47
1.5185455083847046,0.004610070027410984,48
1.5132737159729004,0.003286943770945072,49
1.4996148347854614,-0.018164079636335373,50
1.5192164182662964,-0.001134140184149146,51
1.4969346523284912,0.019585277885198593,52
1.4950124025344849,0.006655982695519924,53
1.5075833797454834,0.0001564026460982859,54
1.5012820959091187,0.01699916273355484,55
1.4993748664855957,-0.011258105747401714,56
1.5122815370559692,-0.011002454906702042,57
1.5039780139923096,-0.0012480627046898007,58
1.4899524450302124,9.949214290827513e-05,59
1.4946537017822266,-0.014484514482319355,60
1.5116310119628906,0.0011578365229070187,61
1.5020538568496704,0.0035987594164907932,62
1.5025242567062378,-0.00951378047466278,63
1.4872432947158813,-0.016404278576374054,64
1.5082062482833862,-0.0022589152213186026,65
1.5011017322540283,-0.00666816858574748,66
1.5072077512741089,-0.0053874128498137,67
1.4881231784820557,-0.013347438536584377,68
1.5098092555999756,0.0075232964009046555,69
1.4789921045303345,-0.01410795096307993,70
1.492698073387146,-0.004114674404263496,71
1.4950021505355835,-0.008563689887523651,72
1.5041413307189941,0.005619809031486511,73
1.4793446063995361,-0.0009797674138098955,74
1.5163885354995728,-0.015413034707307816,75
1.5102218389511108,-0.0027999430894851685,76
1.4970093965530396,-0.010330273769795895,77
1.4854902029037476,0.007167640142142773,78
1.502774715423584,0.007631122134625912,79
1.4882668256759644,-0.009811129420995712,80
1.5033929347991943,-0.004190603271126747,81
1.5073598623275757,0.009693928994238377,82
1.5124739408493042,0.01557708065956831,83
1.4957349300384521,0.0018479645950719714,84
1.5039047002792358,-0.010561773553490639,85
1.4986292123794556,-0.006806831806898117,86
1.5193099975585938,0.0016197427175939083,87
1.5042877197265625,0.015560569241642952,88
1.480782151222229,-0.004488356877118349,89
1.4902249574661255,0.002945852233096957,90
1.4809188842773438,0.0013517020270228386,91
1.4724537134170532,0.005099319852888584,92
1.5059529542922974,-0.007902475073933601,93
1.5094038248062134,-0.006016520317643881,94
1.5090088844299316,-0.006809979677200317,95
1.480188250541687,-0.012514983303844929,96
1.5063793659210205,0.023347405716776848,97
1.4914908409118652,-0.006178416311740875,98
