wind vel X,wind vel Y,t
0.9889626502990723,-1.0145257711410522,0
0.9900479316711426,-1.0240709781646729,1
0.9980709552764893,-0.9967734217643738,2
0.9924482107162476,-0.9936442375183105,3
0.9854467511177063,-0.999694287776947,4
0.9921201467514038,-1.0093401670455933,5
0.9827742576599121,-0.9896399974822998,6
0.9993612766265869,-1.0071028470993042,7
0.9942335486412048,-1.004919409751892,8
0.9995903968811035,-0.9869590997695923,9
0.9739812612533569,-0.9965064525604248,10
0.9935985207557678,-1.0005427598953247,11
0.9914991855621338,-0.9737514853477478,12
0.997767448425293,-1.012040615081787,13
1.0005301237106323,-0.9943668246269226,14
0.9940811991691589,-1.007328748703003,15
0.9958556294441223,-1.0052828788757324,16
0.987440824508667,-1.0007437467575073,17
0.9930583238601685,-0.996073842048645,18
0.9967032074928284,-0.9992831945419312,19
1.0098638534545898,-1.0122175216674805,20
1.006330966949463,-1.012378454208374,21
1.003666877746582,-1.0016852617263794,22
1.0025445222854614,-1.0011793375015259,23
1.01639723777771,-0.9972646236419678,24
1.0040946006774902,-1.0188833475112915,25
0.990393340587616,-0.9896211624145508,26
1.0034315586090088,-0.9897552728652954,27
1.0019727945327759,-1.0067393779754639,28
0.987733006477356,-0.9953780770301819,29
0.9958811402320862,-0.9926757216453552,30
0.9864339828491211,-1.0033379793167114,31
0.9918622374534607,-0.9986805319786072,32
0.992508053779602,-1.00446355342865,33
0.9979780316352844,-0.9985060095787048,34
1.0045478343963623,-0.9959856271743774,35
0.9877932071685791,-1.0088350772857666,36
0.9995765686035156,-1.0012266635894775,37
1.0003705024719238,-0.9947798252105713,38
0.9879642724990845,-0.9991340041160583,39
1.0020149946212769,-1.002534031867981,40
1.0007803440093994,-0.9888648390769958,41
0.9935077428817749,-1.007191777229309,42
0.9860341548919678,-0.9820163249969482,43
0.977480411529541,-0.9962307810783386,44
0.988662600517273,-1.0056370496749878,45
1.0096795558929443,-1.0026048421859741,46
0.999898374080658,-1.0038068294525146,47
1.0120164155960083,-0.9859730005264282,48
0.9851471781730652,-0.9873130917549133,49
0.9962461590766907,-0.989605188369751,50
0.9939969778060913,-1.0120733976364136,51
0.9874209761619568,-0.986818790435791,52
1.0099902153015137,-1.003318428993225,53
0.9863027930259705,-0.9999605417251587,54
1.003480076789856,-1.008169174194336,55
1.007157325744629,-0.9936732649803162,56
1.0103100538253784,-1.0046147108078003,57
1.0008536577224731,-1.0104279518127441,58
1.0030373334884644,-0.9963246583938599,59
1.0066760778427124,-1.017606258392334,60
1.0045596361160278,-1.0093934535980225,61
1.0129488706588745,-1.0055246353149414,62
1.0069715976715088,-1.0028488636016846,63
0.9886051416397095,-0.9885686039924622,64
0.9945824146270752,-0.9916242361068726,65
1.0000516176223755,-1.0021865367889404,66
