wind vel X,wind vel Y,t
1.0020054578781128,-0.9996365904808044,0
1.0155725479125977,-1.0055675506591797,1
0.9943401217460632,-1.0026103258132935,2
1.0039503574371338,-1.0045965909957886,3
0.9889580011367798,-0.9868385791778564,4
0.98796147108078,-1.0003353357315063,5
1.0055747032165527,-0.9981531500816345,6
0.9953466057777405,-0.9977141618728638,7
1.0264743566513062,-1.007523775100708,8
1.0059598684310913,-0.9889500737190247,9
0.9895991086959839,-1.0064034461975098,10
0.9829714298248291,-1.004520058631897,11
1.0027003288269043,-1.0001615285873413,12
1.0031132698059082,-0.9916747212409973,13
1.0069042444229126,-1.0121270418167114,14
1.0083527565002441,-1.006133794784546,15
0.9841060042381287,-1.001621127128601,16
0.9932054877281189,-1.0027227401733398,17
1.0018631219863892,-1.0037829875946045,18
1.0097637176513672,-0.9915222525596619,19
0.9934509992599487,-1.0054116249084473,20
0.9986627697944641,-0.99323570728302,21
1.0112111568450928,-0.9822850227355957,22
1.0233906507492065,-1.022853136062622,23
0.987510085105896,-1.0148156881332397,24
1.0056989192962646,-0.9971213340759277,25
0.9889534115791321,-0.9952737092971802,26
1.0014039278030396,-0.9997629523277283,27
1.0146515369415283,-1.0032974481582642,28
1.0179071426391602,-1.0044000148773193,29
0.9879252314567566,-0.9803309440612793,30
0.9998883008956909,-1.0111030340194702,31
0.9995852112770081,-1.0205730199813843,32
0.9991503953933716,-0.989425539970398,33
1.0102978944778442,-0.9944390058517456,34
0.9963722229003906,-0.9992192983627319,35
1.0135351419448853,-0.9999740719795227,36
1.0018433332443237,-1.0137981176376343,37
1.012327790260315,-0.9915031790733337,38
0.9963392615318298,-0.9757212400436401,39
1.005099892616272,-1.014236330986023,40
1.0029340982437134,-0.9858419299125671,41
1.0029807090759277,-1.006268858909607,42
1.0073282718658447,-1.0107839107513428,43
1.0088516473770142,-0.997308611869812,44
1.0014233589172363,-1.0029817819595337,45
1.000679850578308,-0.985853910446167,46
1.0115004777908325,-1.0014296770095825,47
0.9970644116401672,-1.0003594160079956,48
1.0051190853118896,-1.0035951137542725,49
1.0035744905471802,-1.0042670965194702,50
1.0092424154281616,-0.9851858019828796,51
0.9991541504859924,-1.0008034706115723,52
0.9952368140220642,-0.9811848402023315,53
0.9940872192382812,-0.999829113483429,54
1.012056827545166,-0.9928234815597534,55
0.9895453453063965,-0.988673985004425,56
1.001678705215454,-1.0005909204483032,57
1.0204410552978516,-1.0197619199752808,58
1.0020878314971924,-1.0069586038589478,59
1.0117586851119995,-0.997845470905304,60
0.9966877698898315,-0.9948943853378296,61
0.9925289154052734,-0.9858554601669312,62
1.0002180337905884,-0.989125669002533,63
0.9823480248451233,-1.007698893547058,64
0.9963849186897278,-1.0119092464447021,65
0.9876862168312073,-0.9999596476554871,66
1.0146688222885132,-0.9842914938926697,67
0.9858568906784058,-1.0054254531860352,68
1.0094707012176514,-0.9837988615036011,69
1.0026541948318481,-0.9848507642745972,70
0.9960829019546509,-0.9912792444229126,71
0.977854311466217,-0.9875903725624084,72
1.0096328258514404,-0.9972254633903503,73
1.0119436979293823,-1.0031830072402954,74
1.012647271156311,-1.010374903678894,75
0.9865255951881409,-0.9892850518226624,76
0.9772331118583679,-0.9878346920013428,77
1.0063961744308472,-1.007271647453308,78
0.9984363317489624,-0.9927589297294617,79
1.0227222442626953,-1.0039420127868652,80
0.9864726662635803,-1.0026754140853882,81
1.0027157068252563,-1.006207823753357,82
1.0009592771530151,-0.9925492405891418,83
1.0006181001663208,-0.998711884021759,84
0.9997658729553223,-1.0039498805999756,85
0.9998041391372681,-0.9922866225242615,86
1.0038336515426636,-0.997974693775177,87
1.0127750635147095,-0.9886595606803894,88
1.0117005109786987,-1.0048075914382935,89
1.001971960067749,-1.0038167238235474,90
1.0055800676345825,-1.0097315311431885,91
0.9967153072357178,-1.0180749893188477,92
1.0041791200637817,-1.0082381963729858,93
0.9949142336845398,-1.007321834564209,94
1.000326156616211,-0.992163360118866,95
1.0025508403778076,-1.006677269935608,96
0.999335527420044,-1.0005336999893188,97
0.9870678782463074,-0.9853435754776001,98
1.0061376094818115,-1.0046470165252686,99
0.9963356256484985,-0.9949126243591309,100
1.009411334991455,-1.0093073844909668,101
0.9853605031967163,-0.991373598575592,102
0.9867814779281616,-0.9993820190429688,103
0.9907025098800659,-1.0001474618911743,104
1.0084888935089111,-1.0080937147140503,105
0.9923810362815857,-1.0121524333953857,106
1.0024141073226929,-0.9987027049064636,107
0.9824496507644653,-0.9952672123908997,108
0.9952059388160706,-1.013474941253662,109
0.9912257790565491,-0.9949824213981628,110
0.9965772032737732,-0.9914383292198181,111
0.9878969788551331,-1.0101771354675293,112
1.0064066648483276,-0.9970114231109619,113
0.9966560006141663,-0.9978055357933044,114
1.0040442943572998,-0.9935747385025024,115
0.9982418417930603,-0.9983211755752563,116
1.001456379890442,-1.0078394412994385,117
0.9970461130142212,-0.9984464049339294,118
1.0083123445510864,-1.004992127418518,119
1.0008628368377686,-0.9907796382904053,120
1.0009267330169678,-0.9782940745353699,121
1.0040422677993774,-1.0070616006851196,122
0.9954768419265747,-1.0065028667449951,123
1.0038118362426758,-1.0042072534561157,124
1.0048514604568481,-0.9986417293548584,125
1.005984902381897,-1.005959153175354,126
0.9960803389549255,-0.9981879591941833,127
0.9966591596603394,-0.9976430535316467,128
1.0028616189956665,-1.0063518285751343,129
1.0050331354141235,-1.0029327869415283,130
1.0217621326446533,-1.0093437433242798,131
1.0271337032318115,-0.993740975856781,132
1.000824213027954,-1.0038573741912842,133
0.9930389523506165,-0.9989802837371826,134
0.9988618493080139,-0.9980672001838684,135
0.9862027168273926,-1.00966477394104,136
1.0043742656707764,-0.9800612330436707,137
0.9985818266868591,-0.9969443678855896,138
0.9817844033241272,-0.9980362057685852,139
0.9975056648254395,-0.9931536912918091,140
0.9840602278709412,-1.0199782848358154,141
1.0131354331970215,-1.004872441291809,142
0.998116672039032,-1.0022010803222656,143
1.007887840270996,-1.0127924680709839,144
1.0047070980072021,-0.9902953505516052,145
1.0082098245620728,-1.0036453008651733,146
1.0031352043151855,-1.0111438035964966,147
1.0046898126602173,-1.013377070426941,148
0.9773252010345459,-0.9920673966407776,149
0.9999407529830933,-1.0130722522735596,150
0.9970919489860535,-0.9869157671928406,151
1.0142781734466553,-0.9913804531097412,152
0.9897320866584778,-1.00236976146698,153
0.9869289994239807,-0.9887924790382385,154
1.0037038326263428,-1.0003429651260376,155
0.995842695236206,-1.003433346748352,156
0.9983311891555786,-1.0097647905349731,157
0.9975226521492004,-0.9894934296607971,158
1.00747811794281,-0.9911117553710938,159
0.9839096665382385,-1.0117404460906982,160
1.0151704549789429,-1.0007374286651611,161
0.9951785802841187,-1.0100871324539185,162
0.9940277338027954,-1.0060977935791016,163
1.0008636713027954,-1.012349009513855,164
0.9744566679000854,-1.0049073696136475,165
0.9955059289932251,-0.9911879897117615,166
0.9908649921417236,-1.0013331174850464,167
1.0049890279769897,-1.0103304386138916,168
1.0104094743728638,-1.0073151588439941,169
1.0071165561676025,-1.0038784742355347,170
1.0126903057098389,-1.001752257347107,171
1.0084798336029053,-0.9946262836456299,172
0.9939167499542236,-0.9972075819969177,173
0.9889456033706665,-1.0076408386230469,174
0.9912619590759277,-1.0018420219421387,175
0.9990692734718323,-0.9991714954376221,176
0.9951631426811218,-1.0110269784927368,177
0.9951417446136475,-0.9977520704269409,178
1.009569525718689,-1.0086649656295776,179
1.0093915462493896,-1.0101262331008911,180
0.9951996803283691,-0.9923240542411804,181
0.9970701932907104,-0.9973365664482117,182
1.0200955867767334,-1.0144389867782593,183
0.9950966835021973,-1.0009081363677979,184
1.0017428398132324,-1.00214421749115,185
0.9896143674850464,-1.0026423931121826,186
0.9780669808387756,-0.9951620697975159,187
1.007592797279358,-1.0150521993637085,188
1.0010881423950195,-0.9933498501777649,189
0.9920167922973633,-0.9933772683143616,190
1.009799838066101,-1.0006011724472046,191
1.0074989795684814,-0.9982803463935852,192
1.011474609375,-1.0045642852783203,193
0.9894871115684509,-0.9994492530822754,194
0.9846346974372864,-1.0022798776626587,195
1.0151917934417725,-1.0025882720947266,196
1.0008387565612793,-0.9878427982330322,197
1.0028599500656128,-0.9882320761680603,198
0.9953984618186951,-1.0074175596237183,199
0.9836557507514954,-0.9981677532196045,200
0.9810700416564941,-0.9864794611930847,201
0.9955953359603882,-0.9870396256446838,202
1.0030337572097778,-0.9991264343261719,203
1.0054271221160889,-1.006059169769287,204
1.0275168418884277,-1.0092921257019043,205
1.0110368728637695,-1.020979404449463,206
1.017054557800293,-0.9896966814994812,207
0.9984930157661438,-1.0199881792068481,208
0.9954361915588379,-1.0216397047042847,209
1.0110310316085815,-0.9890231490135193,210
0.9964776635169983,-0.9937686920166016,211
1.0042263269424438,-1.014009714126587,212
1.0024621486663818,-1.0102049112319946,213
0.9914456009864807,-1.0046101808547974,214
1.0025807619094849,-0.9968165159225464,215
0.9984113574028015,-0.9959737658500671,216
1.0035330057144165,-0.9926779866218567,217
1.0055395364761353,-0.9988464713096619,218
0.9887030124664307,-0.9966536164283752,219
1.0038937330245972,-0.9930076599121094,220
1.0043377876281738,-0.9958280324935913,221
1.0103625059127808,-0.9965941905975342,222
1.0039572715759277,-1.0143046379089355,223
1.0051908493041992,-1.0127907991409302,224
1.0034996271133423,-0.9955871105194092,225
1.0027457475662231,-1.0004985332489014,226
1.0015689134597778,-1.0077641010284424,227
0.9984530806541443,-1.0092662572860718,228
0.9962726831436157,-0.9951149821281433,229
1.0129635334014893,-1.0021743774414062,230
1.0021421909332275,-1.007042407989502,231
1.0090514421463013,-0.9951577186584473,232
1.0001137256622314,-1.0019549131393433,233
1.0203766822814941,-1.0147989988327026,234
0.9836923480033875,-0.9973004460334778,235
1.0019315481185913,-1.010762095451355,236
0.9960364699363708,-1.0203094482421875,237
0.9978404641151428,-1.0015312433242798,238
1.0130623579025269,-1.0056062936782837,239
1.0012421607971191,-0.9874989986419678,240
0.9845287203788757,-0.995679497718811,241
0.9864310622215271,-0.9983218312263489,242
1.0018378496170044,-1.0050660371780396,243
0.990837812423706,-1.0072332620620728,244
1.0043624639511108,-1.0186384916305542,245
0.9949792623519897,-1.0051078796386719,246
1.001552700996399,-0.9796569347381592,247
1.0054129362106323,-1.006065845489502,248
1.0085235834121704,-0.9791490435600281,249
0.9974998831748962,-0.9970484972000122,250
1.0167691707611084,-1.0025348663330078,251
1.005014181137085,-0.9889740943908691,252
0.984072208404541,-0.9867101311683655,253
0.9960002899169922,-0.9984369277954102,254
0.9944084882736206,-0.9870991706848145,255
1.0005146265029907,-0.9937921762466431,256
1.006106972694397,-0.9882750511169434,257
1.022459626197815,-1.0018630027770996,258
0.9850249886512756,-1.0044305324554443,259
1.006881594657898,-1.002549648284912,260
0.9988024830818176,-1.0017892122268677,261
1.0117202997207642,-1.0062038898468018,262
1.0007258653640747,-0.9988139271736145,263
0.9888855814933777,-1.0180224180221558,264
0.9981296062469482,-0.9906970262527466,265
0.9968992471694946,-0.9938788414001465,266
1.0066815614700317,-0.9935012459754944,267
1.00155508518219,-0.9965455532073975,268
1.0034321546554565,-1.0087800025939941,269
0.9994074702262878,-1.008437156677246,270
1.000058650970459,-0.9911715984344482,271
1.0085723400115967,-1.008081316947937,272
0.9948743581771851,-0.9918381571769714,273
1.0018612146377563,-0.9752647280693054,274
0.9948469996452332,-0.9930403828620911,275
0.9892929196357727,-1.0049433708190918,276
0.9747952818870544,-0.9980313181877136,277
0.9897401332855225,-0.9991309642791748,278
1.0069377422332764,-0.987281858921051,279
1.0026817321777344,-1.001747965812683,280
0.9865385293960571,-0.989592969417572,281
0.9903915524482727,-1.007914423942566,282
1.0041414499282837,-0.9975441098213196,283
0.9993544220924377,-0.9879027009010315,284
0.9987884759902954,-0.999592661857605,285
0.9938861131668091,-0.9993845224380493,286
0.9985795617103577,-0.9960613250732422,287
1.0022226572036743,-0.986138641834259,288
0.9952117204666138,-1.0063544511795044,289
1.0269935131072998,-0.9879351258277893,290
0.9870259165763855,-1.0008536577224731,291
1.008361577987671,-1.0164954662322998,292
1.0078595876693726,-1.0044195652008057,293
0.9828744530677795,-0.9938598871231079,294
1.0086333751678467,-0.9998552203178406,295
1.0024733543395996,-1.0069202184677124,296
1.0025187730789185,-1.0118422508239746,297
1.0104509592056274,-0.996347188949585,298
1.01512610912323,-1.0062546730041504,299
0.9806569814682007,-1.0095504522323608,300
1.0038540363311768,-0.993760347366333,301
1.003255844116211,-0.9998015761375427,302
1.0048274993896484,-1.0197460651397705,303
1.0014106035232544,-1.0049372911453247,304
1.0066884756088257,-1.0000991821289062,305
0.9803559184074402,-0.9999680519104004,306
0.9935705065727234,-0.9870091676712036,307
0.9877578616142273,-1.0089843273162842,308
0.9946209788322449,-0.9944528937339783,309
1.0220195055007935,-0.988067090511322,310
1.0089298486709595,-0.9982853531837463,311
0.9861333966255188,-0.99395751953125,312
0.9876217246055603,-0.9933277368545532,313
0.995238184928894,-0.9872024059295654,314
0.9787853360176086,-0.9913870096206665,315
1.0037944316864014,-1.001508355140686,316
0.9854925274848938,-1.0133248567581177,317
0.9881449937820435,-1.031726360321045,318
0.9990171790122986,-1.0148682594299316,319
0.9800205230712891,-0.9902295470237732,320
1.006763219833374,-0.9950814843177795,321
1.0196613073349,-1.0000537633895874,322
0.9866214990615845,-0.9972098469734192,323
1.009934902191162,-0.9986464381217957,324
0.9863765835762024,-0.9999510645866394,325
1.0020536184310913,-0.9946346879005432,326
1.0021494626998901,-0.9884279370307922,327
0.9921905994415283,-1.0302467346191406,328
1.0096081495285034,-1.0028738975524902,329
1.0000979900360107,-0.978769838809967,330
0.996990978717804,-0.998073935508728,331
0.9929002523422241,-1.015597939491272,332
0.9816820621490479,-1.0104070901870728,333
1.0004340410232544,-1.0053216218948364,334
0.9894444346427917,-1.01518714427948,335
1.0002131462097168,-1.0027461051940918,336
0.9922839403152466,-1.0053207874298096,337
0.9873395562171936,-1.006488561630249,338
1.0059010982513428,-0.9728959202766418,339
1.0087764263153076,-0.986206591129303,340
1.0146727561950684,-0.9990037679672241,341
0.9932443499565125,-1.0041439533233643,342
1.0020471811294556,-0.9991013407707214,343
0.9757906794548035,-1.0017163753509521,344
1.0085995197296143,-1.0174956321716309,345
0.9890139102935791,-0.9903154969215393,346
1.010141134262085,-1.001448154449463,347
1.0239583253860474,-0.989909827709198,348
0.998485267162323,-0.9858250021934509,349
1.0091772079467773,-0.9838730692863464,350
1.006077527999878,-0.9840343594551086,351
1.0078850984573364,-1.0053613185882568,352
1.0049395561218262,-1.0053366422653198,353
0.9976112842559814,-1.0028523206710815,354
1.0098408460617065,-1.0065838098526,355
1.006575345993042,-0.998577892780304,356
0.9977509379386902,-0.9929772019386292,357
0.9958906769752502,-0.9978858232498169,358
1.0095300674438477,-1.0080201625823975,359
1.0005717277526855,-0.9917465448379517,360
1.0121376514434814,-1.013936161994934,361
1.009759783744812,-1.0007541179656982,362
0.9833142161369324,-1.0201369524002075,363
0.9857223629951477,-0.9956175088882446,364
0.9891811013221741,-0.9875744581222534,365
0.9949113726615906,-1.0026835203170776,366
1.0072588920593262,-0.9877316355705261,367
1.011809229850769,-0.9869734048843384,368
0.9942594766616821,-1.0236613750457764,369
0.9992839694023132,-0.9931561946868896,370
0.9938299655914307,-0.9934119582176208,371
1.0069135427474976,-0.9973763823509216,372
1.001041054725647,-1.0010747909545898,373
0.9926774501800537,-1.0055943727493286,374
0.9952112436294556,-0.9987124800682068,375
0.9981023073196411,-0.98299241065979,376
1.0031543970108032,-1.0149189233779907,377
1.0146501064300537,-1.0105977058410645,378
1.0137561559677124,-1.0134024620056152,379
0.9843290448188782,-0.9918873906135559,380
0.9998216032981873,-0.9912211894989014,381
1.0205049514770508,-1.0020434856414795,382
0.9929812550544739,-1.0014445781707764,383
1.0007957220077515,-1.0118937492370605,384
1.0120079517364502,-0.989622175693512,385
0.999902069568634,-1.0095759630203247,386
1.0205800533294678,-1.0018802881240845,387
0.9941677451133728,-0.9895144104957581,388
1.017223834991455,-1.0133845806121826,389
0.9826710224151611,-1.017611026763916,390
1.0011123418807983,-1.00077486038208,391
0.9975982904434204,-0.9848998785018921,392
0.9984874129295349,-1.0005723237991333,393
1.0066633224487305,-1.0049735307693481,394
1.0204519033432007,-1.0101971626281738,395
0.9989274144172668,-1.001740574836731,396
1.001495122909546,-1.0150835514068604,397
0.9716048240661621,-0.985990047454834,398
1.0069960355758667,-1.008836030960083,399
0.9908841252326965,-1.0015980005264282,400
0.996574342250824,-1.0072808265686035,401
1.0015504360198975,-1.0120465755462646,402
0.9980214238166809,-1.0078638792037964,403
1.003049612045288,-1.001509428024292,404
0.9855304956436157,-1.0162731409072876,405
0.9971384406089783,-1.0161571502685547,406
0.9799603819847107,-0.9958031177520752,407
1.004219889640808,-1.0073035955429077,408
1.0161411762237549,-0.995557427406311,409
0.988987147808075,-0.9914910197257996,410
0.9900122880935669,-1.0027661323547363,411
0.9782238006591797,-1.002241849899292,412
0.9901317358016968,-0.9902782440185547,413
1.0035243034362793,-0.9936539530754089,414
0.9978770613670349,-1.0105311870574951,415
1.0125635862350464,-0.9892748594284058,416
1.0184416770935059,-1.0018657445907593,417
1.0001285076141357,-0.9991698265075684,418
1.006610631942749,-1.0066553354263306,419
1.0144602060317993,-1.003390908241272,420
0.9978581666946411,-0.9977154731750488,421
0.9978129267692566,-1.0147322416305542,422
0.9945935606956482,-1.008205771446228,423
1.0009922981262207,-0.9984620213508606,424
0.9834746718406677,-0.9987848401069641,425
0.982446014881134,-0.9937193989753723,426
1.0068727731704712,-0.9861217141151428,427
1.0046769380569458,-1.0066511631011963,428
0.9822241067886353,-1.0134872198104858,429
0.9946458339691162,-1.0108295679092407,430
1.012360692024231,-1.0069607496261597,431
1.0101635456085205,-1.0036213397979736,432
1.0044504404067993,-1.002687931060791,433
1.012834906578064,-0.9922007918357849,434
1.0016673803329468,-0.9987989664077759,435
0.9831205010414124,-1.0036537647247314,436
0.9990490674972534,-1.0110280513763428,437
0.9956817626953125,-1.0022810697555542,438
1.000186562538147,-0.9984239935874939,439
1.0126392841339111,-1.0006128549575806,440
0.9824962019920349,-0.9883179664611816,441
0.9958590865135193,-1.0111980438232422,442
1.0170100927352905,-1.0071381330490112,443
0.9812041521072388,-1.0159218311309814,444
0.9960365295410156,-1.0030869245529175,445
0.9992072582244873,-1.0042592287063599,446
1.0196959972381592,-1.013810634613037,447
0.9978827238082886,-0.9950342178344727,448
0.9856740832328796,-1.005654215812683,449
1.0030542612075806,-1.0138084888458252,450
1.017283320426941,-0.9964436292648315,451
0.9980942606925964,-1.0094834566116333,452
0.9938817620277405,-1.0155055522918701,453
0.9990798830986023,-1.0013748407363892,454
1.0012723207473755,-1.0038357973098755,455
0.9993820786476135,-0.9916725158691406,456
0.986620306968689,-0.9932775497436523,457
1.005642056465149,-1.0035054683685303,458
1.0041488409042358,-1.0060213804244995,459
1.002360224723816,-0.9867514967918396,460
1.0017139911651611,-0.9985458254814148,461
0.9976828098297119,-0.9967342019081116,462
0.9944378733634949,-0.9998641610145569,463
1.0046703815460205,-1.0048025846481323,464
0.9968293309211731,-0.9972400069236755,465
1.0020374059677124,-0.9944880604743958,466
0.9844642877578735,-0.9895603656768799,467
1.0068649053573608,-0.9961279034614563,468
1.0097784996032715,-0.9975893497467041,469
1.003907322883606,-1.0230498313903809,470
1.0043494701385498,-0.9859728217124939,471
1.0088903903961182,-1.0051559209823608,472
1.0065345764160156,-1.0204169750213623,473
0.9916845560073853,-1.0222463607788086,474
0.9996696710586548,-1.0024369955062866,475
1.0033594369888306,-1.000008225440979,476
1.0075676441192627,-1.0000301599502563,477
1.012015461921692,-0.9995713233947754,478
0.9869744777679443,-0.9983276724815369,479
0.9847988486289978,-0.9960920214653015,480
0.9972823262214661,-1.0033302307128906,481
1.006581425666809,-0.989627480506897,482
1.0065510272979736,-0.9705810546875,483
1.0053274631500244,-0.993439257144928,484
0.9909355044364929,-0.9977067112922668,485
0.9878436326980591,-1.0055996179580688,486
0.9930149912834167,-0.9867879152297974,487
0.9869880676269531,-1.004746437072754,488
1.0101414918899536,-1.0191044807434082,489
1.004178524017334,-1.0167263746261597,490
0.9884420037269592,-0.9968733191490173,491
1.0051287412643433,-0.9969999194145203,492
1.0008149147033691,-0.9880958199501038,493
0.9923223853111267,-1.009626865386963,494
1.0035597085952759,-1.013920783996582,495
1.0071841478347778,-1.0052967071533203,496
0.9962475895881653,-1.0152785778045654,497
0.9951958656311035,-1.004917860031128,498
1.017378330230713,-1.0121071338653564,499
0.9888707995414734,-1.0031559467315674,500
0.9998507499694824,-0.9965585470199585,501
1.0105265378952026,-1.005434274673462,502
0.9987449645996094,-1.0049591064453125,503
1.0060213804244995,-0.9877542853355408,504
1.0009779930114746,-1.0025899410247803,505
