wind vel X,wind vel Y,t
0.9937157034873962,-1.0087909698486328,0
1.0040322542190552,-1.0098159313201904,1
1.0019423961639404,-0.9970158934593201,2
1.0048396587371826,-1.0015093088150024,3
0.9849075675010681,-0.9965978860855103,4
1.003403663635254,-0.987573504447937,5
1.0101755857467651,-0.9976064562797546,6
1.0062530040740967,-0.9853471517562866,7
1.0065490007400513,-1.0023151636123657,8
1.0061556100845337,-1.0078016519546509,9
0.9894391298294067,-0.9943645596504211,10
0.995427131652832,-1.0088555812835693,11
0.9982454776763916,-0.9978383779525757,12
0.9877803325653076,-1.016080379486084,13
0.9933832883834839,-1.0118696689605713,14
1.0137736797332764,-0.9999626278877258,15
1.0105549097061157,-0.9875407814979553,16
0.9823257923126221,-0.9901148676872253,17
0.9876707792282104,-0.995186448097229,18
0.9834163784980774,-0.9887246489524841,19
1.0118986368179321,-1.0031840801239014,20
0.9793821573257446,-1.0056304931640625,21
1.0022445917129517,-0.9962596893310547,22
0.995790421962738,-1.0049755573272705,23
1.002516269683838,-0.9857925772666931,24
1.0046919584274292,-0.9792215824127197,25
1.0140823125839233,-0.9973503947257996,26
1.0239551067352295,-0.9842125177383423,27
1.007883906364441,-1.000516414642334,28
1.0002464056015015,-1.0039422512054443,29
1.0041086673736572,-0.9981780052185059,30
0.9929599165916443,-0.996246337890625,31
1.0120823383331299,-1.0001938343048096,32
0.9854909181594849,-1.022481083869934,33
1.0113238096237183,-0.9978976845741272,34
1.0092072486877441,-1.0000214576721191,35
0.9872351288795471,-0.9874310493469238,36
0.9849476218223572,-0.9986612200737,37
0.9986487627029419,-0.9972456097602844,38
0.9904327988624573,-1.0096243619918823,39
0.9979498982429504,-0.9969142079353333,40
0.9951727390289307,-0.9979830980300903,41
1.002501130104065,-1.0085254907608032,42
0.9943181276321411,-1.0057107210159302,43
0.9973610043525696,-1.0047475099563599,44
1.0195924043655396,-0.9960770606994629,45
0.9998363256454468,-1.00295889377594,46
0.9837661981582642,-1.0095497369766235,47
1.0038800239562988,-0.9880353808403015,48
1.0029131174087524,-1.0034464597702026,49
1.004504919052124,-1.012998104095459,50
0.9944614171981812,-0.9732623100280762,51
0.99837327003479,-0.993448793888092,52
0.9861418604850769,-1.009281039237976,53
0.9834638833999634,-0.9758507013320923,54
0.9956707954406738,-1.0012755393981934,55
1.014186978340149,-1.0141128301620483,56
1.001949429512024,-0.9977377653121948,57
0.998843789100647,-1.01758873462677,58
0.9869874715805054,-1.0044015645980835,59
0.9897453784942627,-1.0063283443450928,60
0.9959691166877747,-0.9927994012832642,61
1.0293127298355103,-1.0258214473724365,62
1.020850658416748,-1.000522255897522,63
0.9864774346351624,-0.9936903119087219,64
0.9833914637565613,-1.0002717971801758,65
0.9997143149375916,-0.9866662621498108,66
1.0162588357925415,-0.984477162361145,67
0.9943426847457886,-0.994961678981781,68
1.012794017791748,-1.0029983520507812,69
1.0055429935455322,-1.0011866092681885,70
0.9938753247261047,-1.004897117614746,71
0.9835081696510315,-1.008137822151184,72
1.0164991617202759,-0.9954193234443665,73
1.0057029724121094,-0.9821380972862244,74
1.0094361305236816,-1.008714199066162,75
1.007655143737793,-1.0002727508544922,76
1.0075247287750244,-1.0053958892822266,77
0.9893348813056946,-1.0006139278411865,78
0.9918993711471558,-1.0071865320205688,79
1.0006446838378906,-0.9857496023178101,80
1.0104763507843018,-0.9960967898368835,81
0.9944685697555542,-1.001009225845337,82
0.9970887303352356,-0.982536792755127,83
0.9859793782234192,-1.0059006214141846,84
1.0009433031082153,-0.9907060265541077,85
0.9997416734695435,-1.0087661743164062,86
1.0039105415344238,-1.0101176500320435,87
0.9985113143920898,-1.0158271789550781,88
1.000962257385254,-0.9998926520347595,89
1.011672019958496,-1.0039095878601074,90
0.9858776926994324,-1.00693678855896,91
1.0029520988464355,-0.9877511262893677,92
0.9898660778999329,-0.9927967190742493,93
0.9865359663963318,-1.021549940109253,94
0.9912302494049072,-0.9820941686630249,95
0.9793457984924316,-0.9972958564758301,96
1.0130962133407593,-0.9984292387962341,97
0.9945691227912903,-0.9936013221740723,98
0.9970067739486694,-0.9852226972579956,99
0.9922255277633667,-0.9872607588768005,100
1.011070966720581,-1.0043035745620728,101
0.9980288147926331,-0.9927951693534851,102
1.0034286975860596,-1.0051381587982178,103
0.9960873126983643,-0.9808604121208191,104
0.9909228086471558,-1.0107680559158325,105
1.0052670240402222,-1.0020229816436768,106
0.9915350079536438,-0.997053325176239,107
0.9943837523460388,-0.9994872808456421,108
1.0221147537231445,-0.9676693677902222,109
1.0047310590744019,-1.0038121938705444,110
1.00066077709198,-0.9914681315422058,111
1.0015864372253418,-0.9973650574684143,112
0.9974308013916016,-0.9988048672676086,113
0.9978100657463074,-1.0033268928527832,114
1.0018665790557861,-0.9895567893981934,115
1.0048637390136719,-0.9989111423492432,116
1.0074530839920044,-1.0085468292236328,117
0.9890338778495789,-1.0093259811401367,118
0.9791340231895447,-0.996124804019928,119
1.0073671340942383,-1.025177001953125,120
1.0037938356399536,-1.0078445672988892,121
0.9989719390869141,-0.9956451654434204,122
0.9845778942108154,-1.0043820142745972,123
0.9946788549423218,-1.005288004875183,124
0.9941514730453491,-0.988541305065155,125
1.0087817907333374,-1.0049047470092773,126
1.0068652629852295,-0.9835047721862793,127
0.9849251508712769,-0.9968962669372559,128
1.0010489225387573,-1.0233312845230103,129
1.014208197593689,-0.9985088109970093,130
1.005393147468567,-0.9846492409706116,131
1.017343282699585,-1.0051677227020264,132
1.010558009147644,-1.0094493627548218,133
1.007676124572754,-0.9987967014312744,134
1.0046576261520386,-1.0026445388793945,135
0.9937716126441956,-1.008913516998291,136
0.9992570877075195,-0.9967511296272278,137
0.9940104484558105,-0.9823881983757019,138
0.9910221695899963,-0.9959044456481934,139
0.9943812489509583,-1.019993782043457,140
1.0013891458511353,-1.0029101371765137,141
1.0096040964126587,-1.0074687004089355,142
1.0110788345336914,-1.0038578510284424,143
0.9941461682319641,-0.9925770163536072,144
1.0131789445877075,-0.9835079312324524,145
0.991007924079895,-1.0001057386398315,146
1.0046595335006714,-0.9851378202438354,147
1.009772777557373,-0.9844840168952942,148
1.0130672454833984,-1.0045888423919678,149
1.0075130462646484,-1.0026201009750366,150
1.0171452760696411,-1.0050071477890015,151
1.0172053575515747,-0.9880821108818054,152
1.0073186159133911,-1.0167510509490967,153
1.0023800134658813,-0.9874224066734314,154
0.9956961274147034,-1.0009859800338745,155
0.9817224740982056,-1.0111995935440063,156
