wind vel X,wind vel Y,t
0.990731418132782,-0.9965991973876953,0
0.9986075162887573,-1.0052355527877808,1
1.0101473331451416,-1.0070695877075195,2
1.0141595602035522,-1.0055221319198608,3
1.0067557096481323,-1.0152862071990967,4
1.0175164937973022,-1.007341742515564,5
1.0068790912628174,-1.0074762105941772,6
0.9900475144386292,-0.9932973980903625,7
0.9952462315559387,-0.9982549548149109,8
1.0072028636932373,-0.9951326251029968,9
0.9907378554344177,-0.9922197461128235,10
0.9922062754631042,-1.0045111179351807,11
0.9940397143363953,-0.9985653162002563,12
0.9926807880401611,-1.0076366662979126,13
1.0063763856887817,-0.9912319779396057,14
0.9976498484611511,-0.9740924835205078,15
1.010035514831543,-1.0022168159484863,16
1.0130085945129395,-1.0006587505340576,17
1.017086386680603,-0.9913820624351501,18
1.019156575202942,-0.9928955435752869,19
1.020337700843811,-0.9945265054702759,20
0.9896865487098694,-1.011825680732727,21
1.0137497186660767,-0.9875090718269348,22
0.993313729763031,-1.012296199798584,23
1.0159856081008911,-1.0028337240219116,24
0.995378851890564,-1.0034927129745483,25
1.0095301866531372,-1.0050129890441895,26
0.9862492084503174,-1.015089750289917,27
1.0031417608261108,-1.0005372762680054,28
0.9928508996963501,-0.996331512928009,29
0.9696260094642639,-0.9953202605247498,30
0.9834181070327759,-1.0045826435089111,31
0.9995421767234802,-1.0148513317108154,32
1.0089586973190308,-0.9918573498725891,33
1.0067142248153687,-1.0105277299880981,34
0.9927833080291748,-0.9930626153945923,35
1.0223909616470337,-1.0085532665252686,36
0.9953276515007019,-0.9968286752700806,37
1.0039613246917725,-1.010000467300415,38
1.0141103267669678,-1.0071849822998047,39
0.9975759983062744,-1.0065653324127197,40
1.0074642896652222,-1.00686514377594,41
0.9821451902389526,-1.0072640180587769,42
0.9860836863517761,-1.0023342370986938,43
0.9941322803497314,-0.9863703846931458,44
0.9989137053489685,-1.0142543315887451,45
0.9918214082717896,-0.9870249629020691,46
1.0060797929763794,-0.9975427389144897,47
1.0018467903137207,-0.9970871210098267,48
0.9998920559883118,-0.9860077500343323,49
0.9968073964118958,-1.0051047801971436,50
1.0049690008163452,-1.001280426979065,51
1.0191859006881714,-1.0047788619995117,52
1.005192756652832,-0.9900556802749634,53
0.9819839000701904,-0.9900842308998108,54
1.0044848918914795,-0.9990634322166443,55
0.9923579692840576,-0.9894489645957947,56
0.9977076649665833,-0.9934254288673401,57
1.005631446838379,-1.0086668729782104,58
1.0358526706695557,-0.995519757270813,59
1.0106356143951416,-0.994050920009613,60
0.9996644258499146,-1.0038613080978394,61
0.9976261854171753,-1.0147560834884644,62
1.0097631216049194,-1.0044786930084229,63
1.0179606676101685,-1.0017706155776978,64
1.0153359174728394,-0.9999274611473083,65
1.0013554096221924,-0.9960885047912598,66
1.006372332572937,-0.9820826053619385,67
1.0181082487106323,-0.9822660684585571,68
1.0018125772476196,-0.9932698607444763,69
0.9910663962364197,-1.0063234567642212,70
0.9970692992210388,-1.000656247138977,71
1.0165616273880005,-0.9915781617164612,72
1.004202961921692,-1.0044294595718384,73
0.9846608638763428,-1.0128344297409058,74
1.0081831216812134,-1.0032998323440552,75
1.0147408246994019,-0.9951176047325134,76
0.9859358072280884,-1.003426194190979,77
0.9997842907905579,-0.9933136701583862,78
1.0062384605407715,-1.0062370300292969,79
0.9787658452987671,-1.0072581768035889,80
1.00348699092865,-0.9864320158958435,81
0.982594907283783,-1.0054409503936768,82
0.9915536642074585,-1.0033667087554932,83
1.0139899253845215,-1.003885269165039,84
0.9918273687362671,-1.0076568126678467,85
0.9915614128112793,-1.004471778869629,86
0.9938116669654846,-1.0058504343032837,87
1.0060503482818604,-0.9969798922538757,88
1.0081193447113037,-0.9993012547492981,89
1.0090662240982056,-0.9736625552177429,90
1.0001126527786255,-1.004846215248108,91
1.0132170915603638,-0.9990097880363464,92
0.9719318151473999,-1.0170683860778809,93
0.9998051524162292,-1.0046935081481934,94
1.0181457996368408,-0.9952167868614197,95
1.0013233423233032,-0.9927065372467041,96
0.9790263772010803,-1.0089913606643677,97
1.0019629001617432,-0.9980552792549133,98
1.0065380334854126,-1.0043588876724243,99
1.0043542385101318,-0.994671106338501,100
0.9944214224815369,-0.9749056100845337,101
0.9895878434181213,-0.9862953424453735,102
1.0077197551727295,-1.0050002336502075,103
0.9947012066841125,-1.0137042999267578,104
0.990633487701416,-0.9766436815261841,105
0.9794660210609436,-0.9971365928649902,106
0.9824407696723938,-0.9960651397705078,107
0.9956732988357544,-0.9930279850959778,108
0.993030846118927,-0.9975469708442688,109
0.9882662892341614,-1.0049375295639038,110
1.0061355829238892,-1.0189019441604614,111
1.0016812086105347,-1.0171047449111938,112
0.9978582859039307,-1.022371530532837,113
