wind vel X,wind vel Y,t
0.9929963946342468,-1.0026742219924927,0
0.9857333302497864,-1.0232112407684326,1
1.0133825540542603,-1.0032039880752563,2
1.0045019388198853,-0.9926355481147766,3
1.030198097229004,-0.994965672492981,4
0.9777942895889282,-0.9953294992446899,5
0.9992752075195312,-1.0078833103179932,6
1.0006541013717651,-0.9933320879936218,7
1.0002928972244263,-1.0015218257904053,8
0.9838632941246033,-0.9992609620094299,9
1.0042058229446411,-0.9919024109840393,10
1.0015852451324463,-0.9954680800437927,11
0.997689425945282,-1.005510926246643,12
0.9887052774429321,-1.001681923866272,13
1.000704288482666,-0.992279589176178,14
1.0078662633895874,-1.0030517578125,15
1.0036104917526245,-0.9893674850463867,16
1.0109715461730957,-1.008012056350708,17
0.990840494632721,-1.0051305294036865,18
0.9919558167457581,-1.0059922933578491,19
0.9954652190208435,-1.004859209060669,20
0.9945804476737976,-0.9818204045295715,21
0.9790049195289612,-0.9989752173423767,22
1.009945273399353,-1.0096853971481323,23
1.0128713846206665,-0.9993864893913269,24
1.000836730003357,-1.0027177333831787,25
0.9972995519638062,-1.0007624626159668,26
0.9895755052566528,-1.0000932216644287,27
1.0116639137268066,-1.0044281482696533,28
0.9949495792388916,-0.9862498044967651,29
1.020747423171997,-1.0007511377334595,30
1.0234594345092773,-0.9969704151153564,31
1.0005210638046265,-0.9997171759605408,32
0.9986011981964111,-1.0025407075881958,33
1.0025105476379395,-1.0340509414672852,34
0.9932801127433777,-0.998604416847229,35
1.01136314868927,-1.0133599042892456,36
0.9918168187141418,-1.0017746686935425,37
0.9999786019325256,-1.0089237689971924,38
1.004655122756958,-1.0054630041122437,39
1.009377360343933,-0.9849239587783813,40
1.0227630138397217,-1.0181615352630615,41
1.0042861700057983,-0.9993613958358765,42
1.009749174118042,-0.9883087277412415,43
1.0014842748641968,-1.0061233043670654,44
1.0017619132995605,-0.995991587638855,45
0.9947019815444946,-1.008499264717102,46
0.9937508702278137,-0.9940743446350098,47
0.9970476627349854,-0.9863534569740295,48
1.0001856088638306,-1.0043741464614868,49
1.0041751861572266,-1.0035804510116577,50
0.9965028166770935,-1.0075234174728394,51
0.9825540781021118,-1.0041451454162598,52
0.9981116056442261,-1.0140165090560913,53
1.0043795108795166,-1.0066864490509033,54
0.9939343333244324,-0.9981491565704346,55
0.996620774269104,-1.0040855407714844,56
1.0051332712173462,-1.0079593658447266,57
0.9945734739303589,-0.9923320412635803,58
1.0096806287765503,-1.004067301750183,59
1.00653076171875,-0.9906601905822754,60
1.0016018152236938,-0.9810808897018433,61
1.0113855600357056,-0.9786420464515686,62
1.0027365684509277,-0.9962247610092163,63
0.9995303153991699,-0.9886144995689392,64
1.0053468942642212,-1.010404348373413,65
0.9949557781219482,-0.9977215528488159,66
0.9823229908943176,-1.0083614587783813,67
0.9977253079414368,-1.0085703134536743,68
1.0037981271743774,-0.9931788444519043,69
0.9977617859840393,-0.9899405837059021,70
0.9905707836151123,-0.9942436814308167,71
1.0150701999664307,-1.0030256509780884,72
1.00455641746521,-0.9894994497299194,73
0.9871480464935303,-0.993852972984314,74
0.9953216910362244,-1.0187921524047852,75
1.004828929901123,-1.0037959814071655,76
0.9895392656326294,-0.9983547329902649,77
1.0075186491012573,-0.9983587265014648,78
1.0022366046905518,-0.9873735308647156,79
0.99934983253479,-0.9964133501052856,80
0.9931706786155701,-0.9995381832122803,81
0.9985241889953613,-0.9904798269271851,82
0.9940369129180908,-0.9941700100898743,83
1.0036671161651611,-0.9741142392158508,84
0.9957970380783081,-0.9910456538200378,85
1.0034573078155518,-0.9752026796340942,86
1.0196133852005005,-0.9800176620483398,87
1.0009523630142212,-1.0167887210845947,88
0.9933536648750305,-0.9996817111968994,89
1.0035594701766968,-0.9864766597747803,90
1.0126113891601562,-0.9858916997909546,91
1.0059078931808472,-0.9813693761825562,92
1.013998031616211,-1.0076894760131836,93
1.0087217092514038,-0.9991408586502075,94
1.0258793830871582,-0.9968376755714417,95
0.9896281361579895,-1.0039554834365845,96
1.0030516386032104,-0.9877679347991943,97
1.0060991048812866,-0.9919214248657227,98
0.9888354539871216,-1.012744426727295,99
0.9885953068733215,-1.011229157447815,100
0.9872575402259827,-1.007381558418274,101
0.9970888495445251,-0.9931746125221252,102
1.0081144571304321,-0.9863938093185425,103
0.9975575804710388,-0.9932037591934204,104
0.9898624420166016,-0.9995837807655334,105
1.010453462600708,-1.0094435214996338,106
0.9928556084632874,-1.0003962516784668,107
0.9995288252830505,-1.0166155099868774,108
1.004408359527588,-0.9998790621757507,109
1.007362961769104,-1.0098165273666382,110
1.004860520362854,-1.0140970945358276,111
0.9841912388801575,-1.0001121759414673,112
1.0133614540100098,-0.9982130527496338,113
1.002646565437317,-0.9954344034194946,114
0.9944663047790527,-0.9855246543884277,115
1.0171284675598145,-0.9943748712539673,116
0.9898744225502014,-1.0012462139129639,117
0.9911919832229614,-1.0080411434173584,118
