wind vel X,wind vel Y,t
-1.00690758228302,0.9999849796295166,0
-1.0042284727096558,1.0085943937301636,1
-0.9964874982833862,1.0172865390777588,2
-0.9975036382675171,1.0170915126800537,3
-0.977090060710907,1.007098913192749,4
-1.0148398876190186,0.9923861622810364,5
-0.9933716654777527,1.0100352764129639,6
-1.0033458471298218,0.9882780313491821,7
-0.9950684905052185,1.0005782842636108,8
-0.9855201244354248,0.9874738454818726,9
-0.9795516133308411,1.0191980600357056,10
-0.9866228699684143,0.9900894165039062,11
-1.0016725063323975,1.0030112266540527,12
-1.0037384033203125,1.0018421411514282,13
-0.9767358899116516,0.9964564442634583,14
-0.9940212368965149,0.9880545735359192,15
-1.001953363418579,1.0010178089141846,16
-0.9951927661895752,0.98763507604599,17
-0.9931754469871521,0.9737415313720703,18
-1.0051089525222778,1.0023484230041504,19
-0.9956528544425964,1.0137585401535034,20
-0.9883302450180054,0.9893025159835815,21
-1.001525640487671,1.0170129537582397,22
-0.9931889176368713,1.0039825439453125,23
-1.0107935667037964,1.0046873092651367,24
-1.0103164911270142,1.0033750534057617,25
-0.9842953681945801,0.9910887479782104,26
-0.9836663603782654,1.0056419372558594,27
-0.990718424320221,1.024217128753662,28
-1.003641128540039,0.9801607131958008,29
-0.9900864362716675,0.9919214844703674,30
-1.0015217065811157,0.9983959794044495,31
-0.9972259998321533,0.9969800710678101,32
-1.0004438161849976,0.996121346950531,33
-0.9942876100540161,1.0074689388275146,34
-0.9847033619880676,1.015923023223877,35
-1.0092464685440063,0.9888343811035156,36
-0.9870234131813049,1.012735366821289,37
-0.9922347068786621,1.0060832500457764,38
-1.001161813735962,0.9953341484069824,39
-1.0022132396697998,1.0040614604949951,40
-0.9931662678718567,1.0168617963790894,41
-1.004464030265808,1.0016751289367676,42
-0.9917693138122559,0.9921945929527283,43
-0.9939917922019958,0.9922191500663757,44
-1.0177239179611206,0.983015775680542,45
-0.9929409623146057,0.9945154190063477,46
-1.0104211568832397,1.0020438432693481,47
-1.0066462755203247,0.9977023601531982,48
-1.0030485391616821,0.997340202331543,49
-0.997364342212677,0.9781193733215332,50
-0.9850120544433594,0.9989502429962158,51
-1.012672781944275,1.0012307167053223,52
-0.9884276390075684,1.0005722045898438,53
-0.9918553829193115,1.0030375719070435,54
-0.9903831481933594,1.008918046951294,55
-1.000148057937622,0.9918622970581055,56
-0.9841724634170532,1.0078002214431763,57
-0.9892563819885254,0.9890817999839783,58
-0.9904014468193054,1.0004903078079224,59
-1.0080649852752686,0.9993084669113159,60
-0.9870613217353821,1.014487624168396,61
-0.9907154440879822,0.9996972680091858,62
-1.0068551301956177,1.0031633377075195,63
-1.0107783079147339,0.9972555637359619,64
-1.0023425817489624,1.00272798538208,65
-0.9858570694923401,0.9963793158531189,66
-1.0157145261764526,1.0057060718536377,67
-0.9999868869781494,1.009530782699585,68
-1.0042099952697754,0.9859132766723633,69
-0.9891291260719299,1.0162280797958374,70
-1.002813696861267,1.0094935894012451,71
-0.9951867461204529,0.9949619174003601,72
-1.0085937976837158,0.9860031604766846,73
-1.0134607553482056,1.0010837316513062,74
-1.0095926523208618,0.9913232326507568,75
-0.9931358695030212,0.9840314388275146,76
-1.0048868656158447,0.9842844605445862,77
-0.9871347546577454,0.985480010509491,78
-0.9888976812362671,0.9955471754074097,79
-1.012333869934082,0.9847604036331177,80
-1.0068018436431885,0.9971630573272705,81
-1.0052931308746338,1.0061233043670654,82
-0.9905353784561157,1.008818507194519,83
-1.0109388828277588,1.0100021362304688,84
-1.0004329681396484,0.9956310987472534,85
-1.013283610343933,0.9970362186431885,86
-0.9750826358795166,0.9893620014190674,87
-1.0211466550827026,1.0108773708343506,88
-0.9772500395774841,0.9880744218826294,89
-0.9892772436141968,1.0027965307235718,90
-1.0101069211959839,0.9956372380256653,91
-1.0162172317504883,0.9949135184288025,92
-0.9889159202575684,0.9864541888237,93
-0.9982442855834961,1.0014818906784058,94
-0.9914382100105286,0.9899856448173523,95
-1.013420581817627,1.0141191482543945,96
-1.0079522132873535,1.0128726959228516,97
-0.9835928082466125,0.9924666881561279,98
-0.9911354780197144,0.9985338449478149,99
-1.0109044313430786,0.9976325035095215,100
-1.003767490386963,0.997347891330719,101
-0.9985906481742859,1.001586675643921,102
-1.00581693649292,1.0096039772033691,103
-0.9890045523643494,1.00311279296875,104
-1.0015689134597778,0.9888311624526978,105
-0.9979727268218994,1.0097286701202393,106
-0.9957942366600037,1.013336181640625,107
-0.9832813739776611,1.010190725326538,108
-0.9998228549957275,1.01616632938385,109
-0.9898220896720886,1.010596513748169,110
-0.985322117805481,1.002301812171936,111
-1.0039198398590088,0.9881349802017212,112
