wind vel X,wind vel Y,t
-0.9971004128456116,0.984436571598053,0
-1.0036258697509766,0.9709521532058716,1
-0.9902498126029968,0.982893705368042,2
-1.0037205219268799,1.0028823614120483,3
-0.9807462692260742,0.998779296875,4
-0.9962400794029236,1.000885248184204,5
-1.0025146007537842,0.9990237355232239,6
-0.9984215497970581,1.011371374130249,7
-0.9827513098716736,0.9855887293815613,8
-0.9993710517883301,1.0110780000686646,9
-0.991631031036377,1.001900553703308,10
-1.019175410270691,0.991433322429657,11
-0.9808197021484375,1.0030723810195923,12
-0.9992971420288086,1.01547110080719,13
-1.0005111694335938,1.0003353357315063,14
-0.9897403120994568,1.0021893978118896,15
-0.9865484833717346,1.001091480255127,16
-0.9865880608558655,0.9877839684486389,17
-1.013723611831665,1.0233335494995117,18
-1.0002832412719727,0.9971771836280823,19
-0.9973099827766418,0.9773850440979004,20
-0.9877787828445435,1.0226274728775024,21
-1.0061728954315186,0.9814513921737671,22
-1.0072996616363525,0.9996640682220459,23
-1.0041688680648804,1.0003538131713867,24
-1.0006815195083618,1.022474765777588,25
-1.0095387697219849,1.0073944330215454,26
-1.0040749311447144,1.0065586566925049,27
-1.0124610662460327,1.0120505094528198,28
-1.0027445554733276,0.9938420653343201,29
-0.994458019733429,1.0104113817214966,30
-0.9949256181716919,0.9996944665908813,31
-1.0028796195983887,0.9835465550422668,32
-1.0145869255065918,1.0016790628433228,33
-1.0005887746810913,1.0062053203582764,34
-0.9893554449081421,0.9939298629760742,35
-1.0139670372009277,1.0112677812576294,36
-0.9990557432174683,1.005240797996521,37
-1.0016969442367554,0.991098165512085,38
-1.006579041481018,1.009130597114563,39
-0.9946414232254028,0.9862104654312134,40
-0.9907858371734619,0.9904192090034485,41
-0.9922934174537659,0.9960252046585083,42
-0.99021315574646,0.9975194931030273,43
-1.0039944648742676,0.9899272918701172,44
-1.0143495798110962,1.009926676750183,45
-0.9976050853729248,1.0045173168182373,46
-0.9982686638832092,0.9870051741600037,47
-0.9853624701499939,1.007186770439148,48
-0.9752975702285767,1.0014199018478394,49
-1.0068801641464233,1.0108555555343628,50
-1.011558175086975,0.9967060685157776,51
-0.9971357583999634,0.9846312403678894,52
-1.0017766952514648,0.9844739437103271,53
-1.0102671384811401,1.0123337507247925,54
-0.9989510178565979,0.997006893157959,55
-0.9945942759513855,0.9907097816467285,56
-1.0077109336853027,1.0029343366622925,57
-0.9979655742645264,0.9981864094734192,58
-1.006034255027771,0.991426944732666,59
-1.0077909231185913,1.0029397010803223,60
-0.9998437166213989,1.01719331741333,61
-1.013398289680481,0.999130368232727,62
-0.9966996312141418,0.9989388585090637,63
-0.9887912273406982,0.9914544224739075,64
-0.9764631390571594,0.9962407946586609,65
-1.0023821592330933,0.9929044246673584,66
-1.009900689125061,1.0032411813735962,67
-1.0091614723205566,0.983159601688385,68
-1.0039846897125244,1.0119071006774902,69
-0.9989179968833923,1.01674222946167,70
-1.0026440620422363,0.9818605184555054,71
-0.9959216713905334,0.999815821647644,72
-1.0053237676620483,1.0085821151733398,73
-0.9834532141685486,0.9921748638153076,74
-0.9853392243385315,1.0010850429534912,75
-0.9857737421989441,0.9928657412528992,76
-0.9807533621788025,1.0022536516189575,77
-0.9970706701278687,0.9987323880195618,78
-1.0063323974609375,0.9960812926292419,79
-1.001473069190979,1.0037118196487427,80
-1.007440447807312,0.9970666170120239,81
-0.9906808137893677,0.9937357902526855,82
-1.0028438568115234,0.9948022961616516,83
-1.0070997476577759,0.9937328696250916,84
-1.0001847743988037,0.9994390606880188,85
-0.9991926550865173,1.0048938989639282,86
-0.9987999200820923,0.9864827394485474,87
-1.0045350790023804,0.9914567470550537,88
-0.9911402463912964,0.9960177540779114,89
-0.9923214316368103,1.002173662185669,90
-1.0105512142181396,1.0178699493408203,91
-0.9951311349868774,0.982032299041748,92
-1.0178207159042358,1.0011636018753052,93
-1.0113803148269653,1.0112212896347046,94
-0.9921249747276306,0.9982314109802246,95
-0.9959937334060669,1.0128823518753052,96
-0.9944667220115662,1.0011451244354248,97
-1.0011194944381714,1.0090672969818115,98
-0.9919664263725281,0.9822483062744141,99
-1.0193828344345093,1.0035209655761719,100
-1.0175461769104004,1.005077838897705,101
-1.0274080038070679,1.0064547061920166,102
-1.0097362995147705,1.0050489902496338,103
-0.998051106929779,0.9986265897750854,104
-0.988408088684082,1.005831241607666,105
-0.9973668456077576,0.9909330606460571,106
-1.0132986307144165,0.9848247170448303,107
-0.98263019323349,1.0114513635635376,108
-1.0183883905410767,0.995388925075531,109
-0.9920529127120972,1.0085455179214478,110
-1.002427339553833,0.9964913129806519,111
-0.9969639778137207,0.9842686653137207,112
-1.0076605081558228,1.0060113668441772,113
-1.0029287338256836,1.0086076259613037,114
-1.0156545639038086,1.000699758529663,115
-0.9944108128547668,1.0076625347137451,116
-0.999886691570282,0.9943515062332153,117
-0.9886642694473267,1.0195592641830444,118
-1.0052694082260132,1.0008025169372559,119
-1.0105496644973755,0.9974622130393982,120
-0.9991227388381958,0.9840161800384521,121
-0.9804510474205017,1.009240746498108,122
-1.0000836849212646,1.0031663179397583,123
-1.0201116800308228,1.0019311904907227,124
-0.9977862238883972,1.0031111240386963,125
-1.0004812479019165,1.0066180229187012,126
-1.033972144126892,0.9963703751564026,127
-0.9987499713897705,1.0068645477294922,128
-1.0029224157333374,1.0061029195785522,129
-0.9949329495429993,0.9933037757873535,130
-1.0161960124969482,1.0118869543075562,131
-1.0076208114624023,0.988714873790741,132
-0.9991774559020996,1.010633111000061,133
-0.9961267113685608,0.986262857913971,134
-0.9951525926589966,1.0118792057037354,135
-0.9866248965263367,0.9846112132072449,136
-1.0085676908493042,1.0053297281265259,137
-0.986680269241333,1.005269169807434,138
-1.00511634349823,0.9884899854660034,139
-0.9985840916633606,1.0105992555618286,140
-0.99386066198349,0.9915422201156616,141
-1.0013340711593628,0.9992741346359253,142
-0.9974736571311951,1.0073468685150146,143
-0.9970370531082153,1.0073423385620117,144
-0.9908201098442078,1.0054142475128174,145
-1.0273467302322388,1.0126289129257202,146
-1.0009773969650269,0.9978396892547607,147
-0.9838768839836121,0.9928585886955261,148
-1.0041425228118896,1.017500877380371,149
-1.0024490356445312,1.0186874866485596,150
-1.000914454460144,0.9839111566543579,151
-0.9810537099838257,0.9962782859802246,152
-1.0071057081222534,0.9966514706611633,153
-1.000165343284607,1.0030536651611328,154
-1.0066680908203125,1.012244462966919,155
-0.993495523929596,0.9930452108383179,156
-1.0083332061767578,1.0030897855758667,157
-1.0039708614349365,0.9962907433509827,158
-1.0026429891586304,0.9933573007583618,159
-0.9984961748123169,0.9869418740272522,160
-0.9988549947738647,0.9972149729728699,161
-1.0097678899765015,1.0148802995681763,162
-0.9952544569969177,1.010864019393921,163
-0.997790515422821,0.9855831265449524,164
-1.01237154006958,1.016176462173462,165
-1.0095487833023071,0.996761679649353,166
-1.0175666809082031,1.0149592161178589,167
-0.9929376840591431,1.0165586471557617,168
-1.0092904567718506,0.9919918775558472,169
-0.9960775375366211,1.0038838386535645,170
-1.0023962259292603,0.9889386892318726,171
-1.0113638639450073,0.9961775541305542,172
-0.9959239363670349,1.001328468322754,173
-1.0072368383407593,1.0180575847625732,174
-1.0113626718521118,0.992509663105011,175
-1.0026508569717407,1.003377079963684,176
-1.008606195449829,0.9936205148696899,177
-1.001570463180542,1.006536841392517,178
-0.982090950012207,0.9931491613388062,179
-0.9985413551330566,1.0031089782714844,180
-0.9959427118301392,1.0006521940231323,181
-0.9993818998336792,0.9987040162086487,182
-0.9894667267799377,0.9984192848205566,183
-0.9934102296829224,0.9931652545928955,184
-0.9938833117485046,0.9977954030036926,185
-0.9979080557823181,0.994685173034668,186
-0.9961163401603699,1.006023645401001,187
-1.0169143676757812,0.9905855059623718,188
-1.000779151916504,1.0009937286376953,189
-0.9964775443077087,1.0134230852127075,190
-0.9971036314964294,1.0052993297576904,191
-0.9772970080375671,0.9954007863998413,192
-1.0085071325302124,0.994275689125061,193
-1.0113955736160278,0.9968158602714539,194
-0.9952026605606079,0.992266058921814,195
-1.012524962425232,1.0031088590621948,196
-1.005562424659729,1.0020923614501953,197
-0.9984272122383118,1.012599229812622,198
-0.9912222623825073,1.0020802021026611,199
-1.011618971824646,1.0095770359039307,200
-0.9934656620025635,0.9991491436958313,201
-0.9817882776260376,0.9946339726448059,202
-1.0119155645370483,0.9988848567008972,203
-0.9856470823287964,1.0074033737182617,204
-0.997204601764679,1.0034761428833008,205
-1.0188452005386353,0.9995676279067993,206
-1.0029526948928833,1.0065618753433228,207
-0.9924191832542419,1.00677490234375,208
-0.9946279525756836,0.9994034171104431,209
-0.9957373738288879,1.0037643909454346,210
-1.0086779594421387,1.0046663284301758,211
-1.004319667816162,1.0046616792678833,212
-1.0139918327331543,0.9946789741516113,213
-1.005924105644226,0.991062581539154,214
-0.9862592220306396,1.027071475982666,215
-1.0014817714691162,1.0035933256149292,216
-0.9927919507026672,0.9997468590736389,217
-1.0232104063034058,1.0083383321762085,218
-0.9971741437911987,0.9886349439620972,219
-1.0045801401138306,1.002807378768921,220
-0.9965763092041016,0.9919894933700562,221
-0.9995260238647461,0.9979773163795471,222
-1.0118693113327026,0.9875423908233643,223
-1.0012086629867554,1.000402808189392,224
-1.0173906087875366,1.0016576051712036,225
-0.9968224167823792,1.0152753591537476,226
-1.0005428791046143,0.9827313423156738,227
-0.988885760307312,1.019127607345581,228
-0.9835734367370605,1.0000128746032715,229
-0.998396635055542,0.9831934571266174,230
-0.9842425584793091,0.9895054697990417,231
-0.9836900234222412,1.013336420059204,232
-0.9969637393951416,0.9996086955070496,233
-0.9984369277954102,0.9894232749938965,234
-0.9947332739830017,1.001847267150879,235
-0.9991235733032227,1.0086442232131958,236
-1.0175762176513672,0.9952709078788757,237
-0.9886439442634583,0.9943425059318542,238
-0.9948434233665466,1.0157015323638916,239
-0.9875817894935608,0.9930229187011719,240
-1.0198382139205933,0.994657576084137,241
-1.0058319568634033,0.9898537397384644,242
-1.0065009593963623,0.9923788905143738,243
-0.9998854994773865,0.9951616525650024,244
-0.9983856678009033,0.9900364279747009,245
-0.9963709115982056,0.9872869849205017,246
-1.0037548542022705,0.9992638230323792,247
-0.9984567165374756,0.9973828792572021,248
-1.019159197807312,0.9934109449386597,249
-1.0094388723373413,1.0077910423278809,250
-1.0104787349700928,0.9983975887298584,251
-0.9926187992095947,0.9899894595146179,252
-1.0006635189056396,1.0237271785736084,253
-0.9988381862640381,0.9885837435722351,254
-0.9945310354232788,1.0060359239578247,255
-1.01583731174469,1.0078134536743164,256
-0.9868091344833374,1.0021698474884033,257
-0.997076153755188,0.9969360828399658,258
-1.0226068496704102,1.0082937479019165,259
-1.00508451461792,1.0103225708007812,260
-1.0091767311096191,1.002622365951538,261
-1.00526762008667,1.0101144313812256,262
-0.9906348586082458,0.9960271716117859,263
-0.9990360736846924,0.9940831661224365,264
-1.0110002756118774,1.0083460807800293,265
-1.011150598526001,0.9886980652809143,266
-0.9956743717193604,1.0020233392715454,267
-1.004504919052124,0.9922515153884888,268
-0.9916694760322571,0.9795641303062439,269
-0.9960259795188904,1.0129371881484985,270
-1.0007617473602295,0.9930689334869385,271
-0.9789645075798035,1.0074987411499023,272
-1.0144833326339722,0.9993143081665039,273
-1.0086257457733154,1.0069636106491089,274
-1.0068033933639526,0.9963119626045227,275
-0.9897165894508362,0.9903409481048584,276
-1.0139724016189575,1.0017304420471191,277
-0.9885218739509583,1.0036675930023193,278
-1.017964243888855,0.9914708137512207,279
-1.0111398696899414,1.0117443799972534,280
-1.0018842220306396,1.002690076828003,281
-0.9892354011535645,0.9876421689987183,282
-0.9800504446029663,0.9903469681739807,283
-0.9803857803344727,1.0117831230163574,284
-0.9870930314064026,0.9720202088356018,285
-1.0003405809402466,1.0185471773147583,286
-1.0022121667861938,1.0242663621902466,287
-1.0068650245666504,0.9909148216247559,288
-1.0199540853500366,1.0099209547042847,289
-0.9982369542121887,0.9919886589050293,290
-1.0107721090316772,0.9906458258628845,291
-0.9899466633796692,1.000793695449829,292
-1.0206218957901,1.0181337594985962,293
-1.0140892267227173,1.0007495880126953,294
-0.9922035336494446,1.0032552480697632,295
-0.9900851845741272,0.987396240234375,296
-1.013772964477539,0.9965644478797913,297
-0.9911969304084778,0.9853920340538025,298
-1.0076863765716553,1.0032273530960083,299
-0.9938268661499023,0.9992069005966187,300
-1.0047577619552612,0.9895172715187073,301
-1.011675238609314,1.005711555480957,302
-1.0010432004928589,0.9933174848556519,303
-0.9897201061248779,0.9987688064575195,304
-1.0074541568756104,0.9812977910041809,305
-1.013073205947876,0.9873248934745789,306
-1.0031816959381104,0.9889618754386902,307
-0.9955299496650696,1.0009269714355469,308
-1.0010247230529785,0.9973324537277222,309
-1.0135785341262817,1.0092560052871704,310
-1.009830355644226,1.0031671524047852,311
-1.008394479751587,0.9933054447174072,312
-1.0251103639602661,0.9990398287773132,313
-1.0137052536010742,1.0107617378234863,314
-0.98526930809021,1.0002739429473877,315
-1.0008656978607178,0.9973576068878174,316
-1.0027211904525757,1.0110366344451904,317
-1.021817922592163,1.0141637325286865,318
-1.0010229349136353,1.0020116567611694,319
-0.9928348660469055,0.9888370633125305,320
-1.0185062885284424,1.0029274225234985,321
-1.0072466135025024,0.9846720695495605,322
-1.011136770248413,0.9937998056411743,323
-1.0222090482711792,0.9956244826316833,324
-1.0226879119873047,1.0024216175079346,325
-0.9841770529747009,1.0068750381469727,326
-1.0159454345703125,0.9856303334236145,327
-0.9978439211845398,1.0073574781417847,328
-0.993646502494812,0.991818368434906,329
-1.00092613697052,0.9852243661880493,330
-1.0120491981506348,1.0094090700149536,331
-0.9905396699905396,0.987861692905426,332
-1.0083638429641724,1.0073715448379517,333
-1.0049006938934326,0.9975568652153015,334
-0.9917461276054382,0.9947266578674316,335
-1.0019047260284424,0.986876368522644,336
-1.0035401582717896,0.9833776354789734,337
-0.985356867313385,0.9979199767112732,338
-1.0013548135757446,0.9889178276062012,339
-0.9728500843048096,1.00465726852417,340
-1.0042452812194824,1.0001187324523926,341
-0.9755045175552368,1.0063849687576294,342
-1.0001252889633179,1.006003499031067,343
-1.0095676183700562,1.0154359340667725,344
-0.9930022358894348,1.009884238243103,345
-0.9826527237892151,0.988972544670105,346
-1.0073087215423584,0.9976152181625366,347
-0.9979427456855774,0.9925558567047119,348
-0.987280547618866,1.0040727853775024,349
-0.9945438504219055,0.9998829960823059,350
-0.9988588690757751,1.0112673044204712,351
-1.0040205717086792,0.9911178946495056,352
-1.00918710231781,0.9944844245910645,353
-1.019169807434082,1.000832438468933,354
-1.0063575506210327,1.003343939781189,355
-1.0038378238677979,0.9925324320793152,356
-1.006611943244934,1.0188881158828735,357
-0.9960482120513916,1.0219863653182983,358
-1.0261986255645752,0.9893651008605957,359
-1.0034347772598267,1.005570888519287,360
-1.0053147077560425,0.9947816729545593,361
-0.9935820698738098,0.9945405721664429,362
-1.0067856311798096,0.9964970946311951,363
-1.0037351846694946,1.0051114559173584,364
-0.9878338575363159,0.9870566725730896,365
-0.9979889392852783,1.0048531293869019,366
-0.9991304874420166,1.0020197629928589,367
-0.9926980137825012,0.9997597932815552,368
-0.9977527856826782,1.0177247524261475,369
-1.0086369514465332,0.9978818297386169,370
-1.010178565979004,0.9940420985221863,371
-0.9991154074668884,1.0033663511276245,372
-1.0068423748016357,0.9756931662559509,373
-1.001104712486267,0.9896442890167236,374
-0.9954988956451416,0.9954235553741455,375
-0.9991596937179565,0.9895967245101929,376
-0.9805037379264832,0.9883427619934082,377
-0.9984794855117798,1.0024265050888062,378
-0.9965759515762329,0.9932721257209778,379
-0.9953655004501343,1.0181976556777954,380
-0.9869838356971741,1.0010442733764648,381
-1.00136137008667,0.9798126816749573,382
-1.0091215372085571,0.9836100935935974,383
-1.0050023794174194,0.9883119463920593,384
-0.9770678281784058,0.9977685213088989,385
-1.0142875909805298,1.0010030269622803,386
-1.0039211511611938,1.0021333694458008,387
-0.9980326294898987,0.9972443580627441,388
-0.9949730634689331,0.9889118671417236,389
-0.984932005405426,1.006975769996643,390
-0.987747311592102,1.0085102319717407,391
-1.000051498413086,0.9999510049819946,392
-0.9938697814941406,1.001421570777893,393
-0.9879963994026184,1.0021283626556396,394
-1.0053231716156006,1.002615213394165,395
-1.0110582113265991,0.9836276769638062,396
-0.9977661967277527,0.9964179992675781,397
-0.986727774143219,0.980690598487854,398
-0.9943099021911621,0.9734137654304504,399
-1.0131481885910034,0.9911276698112488,400
-0.9872051477432251,1.0167217254638672,401
-1.006890892982483,1.0020537376403809,402
-1.0027191638946533,0.9838220477104187,403
-1.000291109085083,0.986272931098938,404
-1.0136299133300781,1.015167236328125,405
-0.9854157567024231,0.9996076822280884,406
-1.0206547975540161,0.9868666529655457,407
-0.9831058979034424,1.0062389373779297,408
-1.0011248588562012,1.011096477508545,409
-0.9941679835319519,1.009261131286621,410
-1.0009500980377197,0.9931653141975403,411
-1.0046676397323608,1.0019136667251587,412
-1.0046430826187134,0.9982878565788269,413
-1.002601146697998,1.0199400186538696,414
-1.00740385055542,1.002474308013916,415
-0.9945623874664307,1.0202839374542236,416
-0.9977195262908936,1.0006401538848877,417
-1.017701506614685,1.0034505128860474,418
-0.9985848069190979,1.0170631408691406,419
-0.9990977048873901,0.9839056730270386,420
-0.9938422441482544,1.0110777616500854,421
-1.0052626132965088,1.0051031112670898,422
-1.0076656341552734,0.9949594140052795,423
-1.0022790431976318,1.0136799812316895,424
-0.9994290471076965,1.0029338598251343,425
-1.0046839714050293,1.0124297142028809,426
-0.9886358976364136,0.9862152934074402,427
-0.9858850836753845,0.9929983615875244,428
-0.9921483993530273,0.9888337254524231,429
-1.0056242942810059,0.9856128692626953,430
-0.9976813197135925,1.0075615644454956,431
-1.0071872472763062,0.9758809208869934,432
-0.9959871172904968,0.9936215877532959,433
-1.0120017528533936,1.0193458795547485,434
-0.9902780055999756,1.0150271654129028,435
-0.9787391424179077,0.9919483661651611,436
-1.0139203071594238,0.9974427223205566,437
-0.9735545516014099,0.9977996945381165,438
-0.9970853328704834,0.9965913891792297,439
-1.006775140762329,0.9926891326904297,440
-0.9803551435470581,0.9905146956443787,441
-1.0091469287872314,1.0040842294692993,442
-0.9917852878570557,0.9958542585372925,443
-0.9979168176651001,1.0017536878585815,444
-0.9983712434768677,0.9846253395080566,445
-1.0117241144180298,1.005098581314087,446
-0.9995043277740479,1.0013898611068726,447
-1.0017286539077759,0.9894670844078064,448
-0.9838701486587524,1.0064358711242676,449
-1.0099108219146729,0.9827486276626587,450
-1.0112760066986084,0.995621919631958,451
-0.9992651343345642,1.0014294385910034,452
-1.0072616338729858,0.9884988069534302,453
-1.0008882284164429,1.013119101524353,454
-1.0031260251998901,1.000077247619629,455
-1.002168893814087,0.9985302686691284,456
-1.0003020763397217,0.9969163537025452,457
-0.9890769124031067,1.0071743726730347,458
-0.9888753294944763,0.9937768578529358,459
-1.0019598007202148,1.0034414529800415,460
-1.011995792388916,0.9992697238922119,461
-1.0219602584838867,1.0317227840423584,462
-1.0099695920944214,1.0024683475494385,463
-0.9951955080032349,1.0041371583938599,464
-0.9945335984230042,0.9990699887275696,465
-0.9896140098571777,0.9987090826034546,466
-1.007277488708496,0.9879798889160156,467
-1.0075994729995728,1.0007576942443848,468
-1.0023000240325928,1.0114835500717163,469
-0.979238748550415,1.0077868700027466,470
-0.9738031625747681,1.0130728483200073,471
-0.9904294610023499,0.9913084506988525,472
-0.9993511438369751,0.9928097724914551,473
-1.0017668008804321,1.0061570405960083,474
-1.004033088684082,1.0061637163162231,475
-1.0020889043807983,0.9982201457023621,476
-0.9809020161628723,1.0030651092529297,477
-0.9905965328216553,1.0000542402267456,478
-1.0037912130355835,0.992134153842926,479
-0.9885684847831726,1.000331997871399,480
-1.000917911529541,0.9999287128448486,481
-0.9896626472473145,1.0088691711425781,482
-0.9978559017181396,1.0178333520889282,483
-1.0046427249908447,1.0042831897735596,484
-1.0016423463821411,1.0107661485671997,485
