wind vel X,wind vel Y,t
-1.0145602226257324,1.016709566116333,0
-1.0067782402038574,1.0030771493911743,1
-0.991668701171875,0.9838976860046387,2
-0.9742212891578674,0.9923878908157349,3
-1.0025686025619507,0.9806237816810608,4
-0.9784063696861267,0.98694908618927,5
-1.020915150642395,0.9953965544700623,6
-1.0059137344360352,1.011843204498291,7
-1.0004231929779053,0.9760534167289734,8
-1.020456075668335,1.0169298648834229,9
-1.006348729133606,1.0072636604309082,10
-0.9997702836990356,1.0074467658996582,11
-1.0117336511611938,0.9889422059059143,12
-1.010058879852295,1.0065598487854004,13
-1.0069986581802368,1.0111069679260254,14
-1.0089741945266724,1.0046296119689941,15
-1.0089935064315796,0.9851646423339844,16
-0.9868655204772949,1.0144953727722168,17
-1.0021488666534424,0.9805311560630798,18
-1.0019716024398804,0.9901955127716064,19
-0.998389720916748,0.9975239038467407,20
-1.0047744512557983,0.992067813873291,21
-0.990913987159729,0.9833999872207642,22
-1.0220609903335571,1.0044450759887695,23
-1.0084511041641235,1.0136476755142212,24
-0.9996867179870605,0.9992546439170837,25
-1.008050560951233,1.0133622884750366,26
-0.9967114925384521,1.013000726699829,27
-0.9938992857933044,0.99803626537323,28
-1.0009329319000244,0.9887352585792542,29
-0.9999006390571594,0.9953584671020508,30
-1.013735055923462,1.0183653831481934,31
