wind vel X,wind vel Y,t
-1.006958246231079,0.9989030957221985,0
-1.0005276203155518,1.0035089254379272,1
-1.0006712675094604,0.9913023114204407,2
-0.9936386942863464,1.0030441284179688,3
-0.9910285472869873,0.998263418674469,4
-1.0027906894683838,1.0049874782562256,5
-0.9906907677650452,1.010969877243042,6
-0.9942095875740051,0.9924913048744202,7
-1.0119556188583374,1.0039273500442505,8
-1.0051522254943848,0.9974702596664429,9
-1.0142490863800049,0.9983307719230652,10
-1.0009465217590332,1.0011038780212402,11
-0.993815541267395,1.0055588483810425,12
-0.9961108565330505,1.0196629762649536,13
-0.9868553280830383,0.9882846474647522,14
-1.0066452026367188,0.9902008771896362,15
-0.9938950538635254,0.9922583103179932,16
-0.9908751249313354,1.0079877376556396,17
-0.980658769607544,0.9967514276504517,18
-0.9991937875747681,1.009916067123413,19
-0.990614116191864,0.9904196858406067,20
-1.0106755495071411,0.9939552545547485,21
-1.006975769996643,1.0187103748321533,22
-0.9966632127761841,0.9948112368583679,23
-1.0014275312423706,1.0144904851913452,24
-1.0073233842849731,0.9841200709342957,25
-0.9965741634368896,0.9897376298904419,26
-0.9929452538490295,1.0006146430969238,27
-1.0170785188674927,0.9911239743232727,28
-0.988973081111908,0.9735057353973389,29
-0.9917994737625122,1.0028023719787598,30
-1.00087571144104,1.008651614189148,31
-1.008641242980957,0.9851016402244568,32
-1.002777099609375,0.9966729283332825,33
-0.9930601716041565,1.0005824565887451,34
-1.0177210569381714,0.9960556626319885,35
-1.0029520988464355,0.9873196482658386,36
-0.9914719462394714,0.9989240765571594,37
-1.002687931060791,0.9921354651451111,38
-1.0031238794326782,1.0001157522201538,39
-0.998274028301239,1.0015883445739746,40
-1.0096579790115356,1.0038114786148071,41
-0.9941680431365967,1.0002416372299194,42
-1.005416989326477,0.9977262020111084,43
-1.0141487121582031,0.9943872094154358,44
-1.00999915599823,1.0107179880142212,45
-0.9912561774253845,1.015429139137268,46
-1.012362003326416,1.0027238130569458,47
-1.0003100633621216,1.0242031812667847,48
-0.995436429977417,1.0002423524856567,49
-0.9957811236381531,1.0101109743118286,50
-0.9956662058830261,0.9997625946998596,51
-0.9974980354309082,0.994174063205719,52
-0.99954754114151,0.9972349405288696,53
-1.0060473680496216,0.9947081208229065,54
-0.9932761788368225,0.9871922135353088,55
-1.000544786453247,1.0012218952178955,56
-1.0104410648345947,0.9933023452758789,57
-1.0011355876922607,0.9947060942649841,58
-1.0131171941757202,0.9907110929489136,59
-1.0114679336547852,0.9914207458496094,60
-1.007968544960022,1.014446496963501,61
-1.0009840726852417,1.0031840801239014,62
-0.997546374797821,1.0058133602142334,63
-1.0006674528121948,0.9887405633926392,64
-0.9957637190818787,0.9972690939903259,65
-0.9998061060905457,1.0108869075775146,66
-1.0003178119659424,1.011476993560791,67
-1.0132393836975098,1.0021402835845947,68
-0.9882156848907471,0.9983673095703125,69
-1.0101910829544067,0.9908975958824158,70
-1.0111922025680542,1.0115528106689453,71
-0.9988911151885986,0.9808069467544556,72
-0.9905393719673157,1.0046050548553467,73
-0.9956116676330566,0.9786284565925598,74
-1.001807689666748,1.0045498609542847,75
-1.0089445114135742,1.0193175077438354,76
-1.0050815343856812,1.010653018951416,77
-0.9937809109687805,1.01520836353302,78
-0.9918280243873596,1.0082441568374634,79
-0.9929063320159912,0.9998141527175903,80
-0.9958233833312988,0.9988086819648743,81
-1.0021858215332031,0.9983539581298828,82
-1.0016801357269287,0.984305202960968,83
-1.022157073020935,1.0104551315307617,84
-1.0181270837783813,1.012973427772522,85
-0.9816441535949707,1.003736972808838,86
-0.9975376129150391,1.0083928108215332,87
-0.9972743391990662,0.9918036460876465,88
-1.0085631608963013,1.0065946578979492,89
-1.0081371068954468,0.9944848418235779,90
-1.0018455982208252,0.9894610643386841,91
-0.9885520935058594,0.9944796562194824,92
-0.9773510098457336,1.0220677852630615,93
-0.9919863343238831,0.998741865158081,94
-1.0086336135864258,0.9943850636482239,95
-1.0017673969268799,1.009818434715271,96
-0.9920773506164551,1.0060131549835205,97
-1.0182573795318604,0.9921000599861145,98
-0.9983868598937988,0.9912329912185669,99
-1.0004953145980835,1.0121939182281494,100
-1.0009809732437134,1.0083764791488647,101
-0.9964413046836853,0.9966431856155396,102
-1.0050570964813232,0.9906070232391357,103
-1.0073487758636475,0.9915638566017151,104
-0.964038074016571,1.0090047121047974,105
-0.988972008228302,1.011247992515564,106
-0.9919476509094238,1.0134332180023193,107
-1.0031903982162476,1.0078696012496948,108
-0.9923909902572632,0.9977812767028809,109
-0.9900564551353455,1.0113734006881714,110
-0.9872226119041443,1.0012344121932983,111
-0.9971284866333008,1.0091395378112793,112
-0.994467556476593,0.9942060112953186,113
-1.006481647491455,1.0070371627807617,114
-1.0033504962921143,1.0113048553466797,115
-0.9947287440299988,1.0055809020996094,116
-0.9893011450767517,1.0173481702804565,117
-1.0075842142105103,0.9946164488792419,118
-0.9949313998222351,0.9934758543968201,119
-1.0127439498901367,1.0137572288513184,120
-0.9996475577354431,0.9968817234039307,121
-0.9856776595115662,0.9972208738327026,122
-0.9853655695915222,0.992504358291626,123
-1.004266619682312,0.9882156252861023,124
