wind vel X,wind vel Y,t
-1.012068510055542,1.007233738899231,0
-1.002906084060669,1.0134997367858887,1
-0.9879274964332581,1.0038050413131714,2
-0.9919673800468445,1.0131103992462158,3
-0.9801875352859497,1.0013208389282227,4
-0.9886671900749207,0.9872477650642395,5
-1.0103707313537598,1.0183061361312866,6
-0.9942258596420288,1.0020124912261963,7
-0.9789445400238037,0.9814488887786865,8
-1.0025858879089355,0.9918299913406372,9
-1.0002702474594116,0.9997552633285522,10
-1.000349521636963,1.0081312656402588,11
-1.004271388053894,0.987208366394043,12
-1.0035400390625,1.0040162801742554,13
-0.993301272392273,0.9941775798797607,14
-1.0064202547073364,1.0060994625091553,15
-0.9863865971565247,0.9913603663444519,16
-0.9924771785736084,1.0034394264221191,17
-0.9964191317558289,0.9953781962394714,18
-1.0043476819992065,0.9942461848258972,19
-1.0014920234680176,0.9956068396568298,20
-1.0085045099258423,0.9990648031234741,21
-1.0159026384353638,0.9922013878822327,22
-1.008386492729187,1.0032333135604858,23
-1.0173505544662476,0.9882349371910095,24
-1.0163567066192627,0.9945929050445557,25
-1.005798101425171,0.9953022599220276,26
-1.0051106214523315,1.0179334878921509,27
-1.0104421377182007,1.0088450908660889,28
-1.0027520656585693,0.9801398515701294,29
-1.0152443647384644,1.0032532215118408,30
