wind vel X,wind vel Y,t
-0.982403576374054,1.004230260848999,0
-1.000009536743164,1.023056983947754,1
-0.9987996816635132,0.9979709386825562,2
-0.9728237986564636,0.9981879591941833,3
-0.9933837056159973,1.0050262212753296,4
-0.9913957118988037,1.000369668006897,5
-1.0048249959945679,1.0055105686187744,6
-1.0202909708023071,0.9899969100952148,7
-0.9952861070632935,0.9997714757919312,8
-1.007171630859375,1.00843346118927,9
-1.0222394466400146,0.9984897971153259,10
-1.0032390356063843,0.9956411719322205,11
-1.008699655532837,1.001650094985962,12
-0.9991809129714966,1.0166442394256592,13
-1.010035514831543,1.010710597038269,14
-0.9982578158378601,1.0054274797439575,15
-0.9929131865501404,1.0087348222732544,16
-1.0106335878372192,0.9891078472137451,17
-0.9982587099075317,1.0168516635894775,18
-1.017090082168579,1.0055558681488037,19
-1.0007376670837402,1.0075418949127197,20
-0.9990553259849548,0.9914633631706238,21
-1.0092499256134033,1.0101839303970337,22
-0.9988507032394409,0.9718183279037476,23
-1.0002737045288086,1.0086859464645386,24
-0.9907856583595276,0.9991967678070068,25
-0.9988227486610413,0.9954979419708252,26
-0.992027223110199,1.0041460990905762,27
-0.9987069368362427,1.0147830247879028,28
-1.016204833984375,0.9952527284622192,29
-0.9940298795700073,0.9929089546203613,30
-1.001640796661377,0.9987203478813171,31
-1.0083636045455933,0.9898766875267029,32
-1.0032703876495361,1.0115615129470825,33
-1.0159035921096802,0.9969966411590576,34
-1.0008267164230347,0.9949494004249573,35
-0.9887507557868958,0.9992013573646545,36
-1.0091785192489624,0.9868256449699402,37
-1.0075876712799072,1.0054155588150024,38
-1.0025031566619873,1.0137996673583984,39
-0.9962955713272095,0.9965696334838867,40
-0.9950436949729919,0.9843905568122864,41
-1.0118153095245361,0.9943475127220154,42
-1.0127094984054565,0.9956524968147278,43
-1.0027602910995483,1.0035459995269775,44
-1.0081791877746582,0.9916574358940125,45
-1.0146799087524414,1.009022831916809,46
-0.9977787137031555,1.003838300704956,47
-1.0112509727478027,1.018131971359253,48
-0.9942469596862793,1.0018970966339111,49
-1.0066934823989868,1.014272689819336,50
-0.9971777200698853,1.0077100992202759,51
-0.9879106283187866,1.000640630722046,52
-1.0109564065933228,0.9948803186416626,53
-0.9802214503288269,1.0103455781936646,54
-0.9879514575004578,1.0040557384490967,55
-1.0019372701644897,0.9990239143371582,56
-0.9923269748687744,0.997657835483551,57
-1.0085681676864624,0.9847866296768188,58
-0.9986506700515747,0.9927087426185608,59
-1.0123016834259033,0.9988284111022949,60
-0.9831494092941284,1.0023167133331299,61
-1.0030814409255981,1.0288283824920654,62
-0.9919744729995728,0.9945520162582397,63
-1.001060962677002,0.9979720711708069,64
-1.0242477655410767,0.995804488658905,65
-1.014201283454895,1.0004432201385498,66
-0.9930708408355713,0.9976721405982971,67
-1.0065523386001587,0.9915480613708496,68
