wind vel X,wind vel Y,t
0.9918579459190369,0.9976055026054382,0
1.0109833478927612,0.9712543487548828,1
1.0142722129821777,1.0025432109832764,2
0.9792863130569458,0.9836090207099915,3
1.0145498514175415,0.9956080317497253,4
0.9974985122680664,1.002058744430542,5
1.01235830783844,0.9887877702713013,6
1.0058414936065674,1.0141881704330444,7
0.99331134557724,0.9939150214195251,8
1.0037617683410645,1.0027730464935303,9
1.0091519355773926,1.00132155418396,10
1.0037459135055542,1.0088164806365967,11
1.0011723041534424,1.0037142038345337,12
0.9849770069122314,0.9875406622886658,13
1.000146746635437,0.995281457901001,14
0.9953356981277466,0.9927034378051758,15
1.00959050655365,0.9973551034927368,16
0.9865509867668152,0.9982319474220276,17
0.9978865385055542,1.019199252128601,18
0.992364764213562,0.9963129758834839,19
1.0191032886505127,1.0109010934829712,20
1.0020420551300049,1.006443738937378,21
1.0098811388015747,1.013492226600647,22
0.9984973073005676,0.9998038411140442,23
1.0068236589431763,0.986496090888977,24
1.0122261047363281,1.0061131715774536,25
1.0016016960144043,0.9994599223136902,26
0.9986367225646973,0.9866469502449036,27
1.011727213859558,1.0032817125320435,28
0.9932940006256104,1.0118566751480103,29
0.9759016036987305,0.9868996739387512,30
1.0020191669464111,1.0066521167755127,31
1.008177399635315,1.013255000114441,32
1.0107004642486572,1.0048891305923462,33
0.9937946200370789,1.0120800733566284,34
1.0008423328399658,1.0011736154556274,35
0.9767686724662781,1.030638575553894,36
0.9865517616271973,1.0116863250732422,37
0.9996674060821533,1.0206468105316162,38
1.0084881782531738,1.01828134059906,39
1.0031228065490723,1.0068671703338623,40
1.005815863609314,1.0005598068237305,41
1.0040465593338013,0.9918456673622131,42
0.9995907545089722,1.0159223079681396,43
0.9937087297439575,0.9946602582931519,44
0.9843907952308655,0.9996556043624878,45
1.0125453472137451,1.0089771747589111,46
1.0028841495513916,0.9884530305862427,47
1.008484959602356,1.000037670135498,48
0.9892096519470215,0.994285523891449,49
1.0003454685211182,0.9828385710716248,50
1.001508355140686,0.9987049102783203,51
1.006831407546997,0.9946236610412598,52
1.0024662017822266,1.0135658979415894,53
1.0074448585510254,1.0129847526550293,54
1.0126880407333374,0.9933323264122009,55
0.9958418607711792,0.9826382994651794,56
0.9879561066627502,0.997039258480072,57
1.0168133974075317,0.9918118119239807,58
1.002773404121399,1.0047813653945923,59
0.9963393807411194,0.9917410016059875,60
0.9941692352294922,1.0048121213912964,61
0.9993293285369873,0.9748198986053467,62
1.0270946025848389,0.9856403470039368,63
1.01149582862854,1.0210559368133545,64
1.0071675777435303,1.0103154182434082,65
0.9923667311668396,0.9798459410667419,66
0.9936135411262512,0.9996421933174133,67
0.9897835850715637,1.002455711364746,68
1.0095940828323364,1.0070794820785522,69
0.9932886362075806,1.0166468620300293,70
0.988437294960022,0.9925470948219299,71
0.9947509169578552,1.0204048156738281,72
0.9984334111213684,1.0109212398529053,73
0.9906362295150757,1.0009369850158691,74
1.0211714506149292,1.004891276359558,75
0.9863007664680481,0.9859946966171265,76
1.0181727409362793,1.0065513849258423,77
1.0109844207763672,0.9894952774047852,78
1.0063221454620361,1.019188404083252,79
0.9742134809494019,1.0105952024459839,80
0.9937907457351685,0.9929592609405518,81
1.0103766918182373,1.0070290565490723,82
0.9973151087760925,1.0064984560012817,83
0.9994937777519226,1.0175933837890625,84
1.0025655031204224,1.0103609561920166,85
1.0018515586853027,0.9863084554672241,86
1.022368311882019,0.9970025420188904,87
1.0053935050964355,1.0060111284255981,88
0.992141842842102,1.0150506496429443,89
0.9942197799682617,0.9853069186210632,90
1.0042946338653564,0.996901273727417,91
1.0111902952194214,0.9909390211105347,92
0.9996294975280762,1.0068533420562744,93
1.0004198551177979,1.0022354125976562,94
1.0043327808380127,0.9965306520462036,95
0.9935665130615234,1.0155225992202759,96
0.9909968972206116,0.98862224817276,97
0.9880998134613037,1.0002353191375732,98
0.9973172545433044,0.9971550107002258,99
1.0068566799163818,1.0170572996139526,100
1.0144258737564087,0.999528706073761,101
1.0148082971572876,1.0020771026611328,102
0.9933494925498962,1.0070171356201172,103
1.0077930688858032,1.001845359802246,104
1.0059525966644287,1.0029819011688232,105
0.982914388179779,0.9975709915161133,106
1.0012797117233276,1.0030471086502075,107
0.9922993183135986,0.9873225688934326,108
0.9898384213447571,0.9918438792228699,109
1.0071123838424683,1.0179523229599,110
0.9873790740966797,1.002687931060791,111
1.0082569122314453,0.993617057800293,112
1.0102492570877075,0.9924975037574768,113
