wind vel X,wind vel Y,t
1.005218744277954,1.0157665014266968,0
0.9794901013374329,1.0003665685653687,1
0.9897697567939758,0.9963217973709106,2
1.0016180276870728,1.000344157218933,3
1.0010054111480713,0.9964106678962708,4
0.9886796474456787,1.0008116960525513,5
1.007137417793274,0.9993194341659546,6
1.0098257064819336,0.9940627217292786,7
1.0069692134857178,0.9813140630722046,8
0.9807674884796143,0.9941673874855042,9
1.0049930810928345,1.0030394792556763,10
1.0058536529541016,1.001762866973877,11
1.0065027475357056,1.0045469999313354,12
0.9967858195304871,1.0121512413024902,13
0.9900022745132446,1.0062711238861084,14
0.9938696622848511,1.002590537071228,15
1.0006214380264282,1.0179650783538818,16
0.9761075973510742,0.9965233206748962,17
0.9885163903236389,1.0144977569580078,18
1.0000319480895996,0.9811165928840637,19
0.9781726598739624,1.0018336772918701,20
0.9960511326789856,0.9975674748420715,21
0.9931083917617798,1.013897180557251,22
1.0015521049499512,0.9853925704956055,23
1.0124520063400269,1.0128923654556274,24
0.9902400374412537,0.9929819107055664,25
1.0072280168533325,1.0023751258850098,26
1.0140146017074585,1.0032470226287842,27
1.008003830909729,0.9845514893531799,28
1.0124925374984741,1.0129209756851196,29
1.0036507844924927,0.9759929180145264,30
1.0080854892730713,1.0127891302108765,31
0.9934539198875427,1.0028479099273682,32
0.9929158687591553,1.0147225856781006,33
1.0034984350204468,0.9887895584106445,34
1.0119190216064453,1.0129956007003784,35
1.0064139366149902,0.9984482526779175,36
1.0127568244934082,0.9930718541145325,37
1.001586675643921,0.9882943630218506,38
1.0216761827468872,1.0136369466781616,39
1.016332983970642,1.011764645576477,40
0.9783539772033691,1.014643669128418,41
1.0166269540786743,1.0235002040863037,42
0.9833970069885254,1.0020673274993896,43
1.0154362916946411,1.0142419338226318,44
1.0044342279434204,1.0018086433410645,45
1.0056145191192627,1.0027374029159546,46
1.0044811964035034,0.9942224621772766,47
0.9792240262031555,1.0089058876037598,48
1.012380838394165,0.9937634468078613,49
0.9979602098464966,0.9886758923530579,50
1.0242928266525269,0.9985054135322571,51
1.0084121227264404,1.0016512870788574,52
1.0070030689239502,1.0054694414138794,53
0.993867814540863,0.9910147190093994,54
0.9866369366645813,1.0001150369644165,55
1.0014779567718506,1.005037546157837,56
1.0019742250442505,1.0088609457015991,57
0.984430193901062,0.9957921504974365,58
0.9902259707450867,1.0084253549575806,59
1.0135679244995117,0.9830470085144043,60
0.9992058873176575,1.0065237283706665,61
1.0043443441390991,0.9929196834564209,62
0.9938535690307617,1.0060302019119263,63
0.992362916469574,0.9750389456748962,64
0.9917806386947632,0.9887561202049255,65
1.0016200542449951,0.998511016368866,66
0.998071014881134,0.995697557926178,67
1.0007665157318115,1.0014781951904297,68
1.0066663026809692,1.0218851566314697,69
1.0005933046340942,1.0011885166168213,70
0.999282956123352,1.0173861980438232,71
0.993426501750946,1.0079668760299683,72
0.9913490414619446,0.9975640773773193,73
1.0114264488220215,0.988898754119873,74
1.0152266025543213,0.994612455368042,75
1.0102654695510864,1.0054659843444824,76
1.012681007385254,1.009699821472168,77
1.0158978700637817,1.0079319477081299,78
0.9810306429862976,1.0045876502990723,79
1.0232229232788086,1.0053248405456543,80
1.0046954154968262,0.9800933003425598,81
1.0059565305709839,0.9916034936904907,82
1.0092843770980835,1.0044220685958862,83
0.999271035194397,1.0018690824508667,84
0.9859716892242432,1.0049830675125122,85
1.0204142332077026,0.9996000528335571,86
1.0026289224624634,0.9975141882896423,87
0.9793621301651001,0.9891868829727173,88
0.9998371601104736,0.9885776042938232,89
0.9920572638511658,0.9815838932991028,90
1.0002542734146118,0.9966671466827393,91
1.0109931230545044,0.9999905228614807,92
1.0119850635528564,1.0076745748519897,93
1.0011440515518188,0.9910669326782227,94
0.9878919124603271,0.9975285530090332,95
1.0097359418869019,1.014243245124817,96
1.0115588903427124,1.0133224725723267,97
1.0033389329910278,1.0068550109863281,98
1.0075278282165527,0.9924436807632446,99
0.998379111289978,1.0096315145492554,100
1.0005810260772705,0.996799647808075,101
0.9904165863990784,0.9830899834632874,102
1.009600281715393,1.000667929649353,103
0.9956395626068115,1.0055345296859741,104
0.9941428303718567,1.0056817531585693,105
0.9841377139091492,1.000089168548584,106
0.9969805479049683,0.989463210105896,107
1.0003381967544556,0.9846285581588745,108
1.0033822059631348,0.9946957230567932,109
0.9889019131660461,0.9904413819313049,110
1.0108345746994019,1.0016318559646606,111
1.0097975730895996,0.982627809047699,112
1.0126008987426758,1.0005954504013062,113
1.0019234418869019,0.9951274394989014,114
1.0074678659439087,0.9970553517341614,115
0.9886962175369263,0.9878523349761963,116
0.978809654712677,0.9965723156929016,117
0.9981172680854797,1.0133988857269287,118
0.9895523190498352,1.0099126100540161,119
0.9923180937767029,1.0091335773468018,120
0.9981785416603088,1.0019831657409668,121
0.9903515577316284,0.9871647953987122,122
0.999152421951294,1.0039803981781006,123
0.9794153571128845,0.9977483749389648,124
1.005292296409607,0.9935892224311829,125
1.0089354515075684,1.0026350021362305,126
1.020774483680725,0.9965435266494751,127
1.0037024021148682,0.9790695905685425,128
0.9999677538871765,1.001516580581665,129
1.0054224729537964,0.9932397603988647,130
0.9948056936264038,0.9853047132492065,131
1.003675103187561,0.9887279868125916,132
1.0141009092330933,0.9781707525253296,133
1.0018327236175537,1.002245306968689,134
0.995106041431427,1.0017842054367065,135
0.9871135950088501,1.003002405166626,136
0.9989885091781616,0.9850852489471436,137
0.9952776432037354,1.0074347257614136,138
0.9940916895866394,0.9953265190124512,139
0.9921491146087646,1.004401683807373,140
1.0031743049621582,0.9773726463317871,141
0.9968669414520264,1.010221004486084,142
0.9978099465370178,1.0055408477783203,143
1.0035873651504517,1.0006965398788452,144
1.015708327293396,0.9920893907546997,145
0.9963185787200928,0.9854995608329773,146
1.0138193368911743,1.0152456760406494,147
0.9992313981056213,0.9968617558479309,148
0.976446270942688,1.010901689529419,149
0.9891809225082397,0.9933017492294312,150
0.9965378642082214,0.9966738224029541,151
1.0123344659805298,1.0211544036865234,152
0.9986667633056641,1.0031819343566895,153
1.0078017711639404,0.9693554639816284,154
0.9965469241142273,1.0035005807876587,155
1.0155967473983765,1.0003732442855835,156
0.9941813349723816,1.012627124786377,157
1.0020346641540527,1.0009896755218506,158
1.0119130611419678,0.9900551438331604,159
1.0016690492630005,0.9887455701828003,160
1.0010031461715698,0.9814845323562622,161
