wind vel X,wind vel Y,t
1.0015172958374023,0.9986407160758972,0
1.0061951875686646,0.9888340830802917,1
0.9992697238922119,0.9997110962867737,2
0.9838414788246155,1.021227240562439,3
0.9966170787811279,0.9877111911773682,4
1.0048277378082275,0.9898138642311096,5
0.9952591061592102,0.9919251799583435,6
0.9914366602897644,1.014038324356079,7
0.9902703762054443,0.98719322681427,8
0.9924026131629944,1.0060590505599976,9
1.01185142993927,1.0007474422454834,10
1.0007776021957397,0.9960176348686218,11
0.9965946078300476,1.0260969400405884,12
0.9983088970184326,0.9990052580833435,13
0.9944686889648438,1.0069572925567627,14
1.015209674835205,1.0019943714141846,15
1.0045782327651978,0.9936810731887817,16
1.0042881965637207,1.0053809881210327,17
0.9974168539047241,1.0128769874572754,18
0.984394907951355,0.9911770224571228,19
1.005079746246338,0.9954624176025391,20
0.9898626208305359,1.0003708600997925,21
1.0062228441238403,0.9879290461540222,22
0.9998537302017212,0.9937860369682312,23
1.0062963962554932,0.9838917851448059,24
1.0006566047668457,0.9887670278549194,25
1.0028538703918457,0.976205587387085,26
1.0139127969741821,1.0231314897537231,27
0.9944334626197815,0.9948660135269165,28
1.0008788108825684,0.9964630603790283,29
0.9836804866790771,0.9957289695739746,30
0.984383761882782,0.9828029274940491,31
0.9971653819084167,0.999350905418396,32
1.0041080713272095,0.9982265830039978,33
1.0003048181533813,1.003833532333374,34
0.9887937307357788,0.9921004176139832,35
0.9968076348304749,0.9988138675689697,36
1.0260961055755615,1.0146911144256592,37
1.004426121711731,1.0040925741195679,38
0.9951233863830566,0.999262809753418,39
1.0087299346923828,0.9997330904006958,40
0.9987894296646118,1.00288724899292,41
0.9803425669670105,1.0052666664123535,42
1.0005626678466797,1.0078685283660889,43
0.9992377758026123,1.0102856159210205,44
1.0117186307907104,1.0084609985351562,45
0.993171215057373,1.0000057220458984,46
0.9870364665985107,0.9908990859985352,47
0.9940266013145447,1.0058338642120361,48
0.9865812659263611,1.0035033226013184,49
0.9925629496574402,0.9957512617111206,50
1.0054373741149902,1.0069551467895508,51
0.9847944974899292,1.017978549003601,52
1.004176139831543,0.9930627346038818,53
1.0070167779922485,0.9997297525405884,54
1.0134570598602295,1.0010242462158203,55
1.0079066753387451,0.9829056262969971,56
1.003465175628662,0.9944239854812622,57
0.9976249933242798,0.9880327582359314,58
0.9874484539031982,0.9973411560058594,59
1.0018113851547241,1.0133936405181885,60
0.995392382144928,1.0187773704528809,61
0.9951011538505554,1.004263997077942,62
1.0079691410064697,0.9916806817054749,63
1.0068626403808594,0.9816380143165588,64
1.0017198324203491,1.0085636377334595,65
1.006778597831726,0.9925290942192078,66
0.9948030114173889,0.9881635308265686,67
1.0023270845413208,0.9924081563949585,68
1.0119662284851074,1.0181832313537598,69
1.0162932872772217,0.9833211302757263,70
0.9913040399551392,1.003682017326355,71
0.9907400608062744,0.9957880973815918,72
1.0048221349716187,1.0108195543289185,73
1.0154974460601807,1.0089980363845825,74
0.9932268857955933,1.005558729171753,75
0.9852088689804077,1.0066142082214355,76
1.0184540748596191,0.9943059682846069,77
1.0010229349136353,1.0096372365951538,78
0.9995977282524109,0.9919918775558472,79
1.0156337022781372,0.9958177804946899,80
0.9986827373504639,0.987686276435852,81
0.9950587749481201,1.0090924501419067,82
1.0028892755508423,1.002201795578003,83
0.9796481132507324,1.0260705947875977,84
0.9973840117454529,0.9978306293487549,85
1.0168534517288208,1.0105196237564087,86
0.9890906810760498,0.9961149096488953,87
0.9992333650588989,1.0046963691711426,88
1.0040464401245117,1.0007504224777222,89
0.9864534735679626,1.0174866914749146,90
1.0052982568740845,0.9946512579917908,91
0.9877826571464539,0.9950008988380432,92
0.991987943649292,1.0126713514328003,93
0.9998969435691833,1.0045353174209595,94
1.0101629495620728,1.0221699476242065,95
0.9970287084579468,1.0065193176269531,96
0.9996477365493774,1.0098609924316406,97
0.9968361258506775,0.9899869561195374,98
0.9999096989631653,0.9967424273490906,99
0.9968451857566833,0.9997239708900452,100
1.0119469165802002,0.9805482029914856,101
0.9929361939430237,1.0089863538742065,102
0.9847452044487,0.9876163005828857,103
1.0020431280136108,0.9879838824272156,104
1.0064293146133423,0.9984291791915894,105
0.9942278861999512,0.9885237812995911,106
0.9895379543304443,1.0166940689086914,107
0.9768536686897278,1.0134408473968506,108
1.0089573860168457,1.0111218690872192,109
0.9906941652297974,0.9947566986083984,110
0.9934284090995789,1.0005052089691162,111
0.9884517192840576,1.0058332681655884,112
0.9863244891166687,0.9956502318382263,113
0.9978969693183899,1.014760971069336,114
1.0012991428375244,0.987811267375946,115
1.0074869394302368,0.9767764210700989,116
1.005378246307373,1.0005543231964111,117
0.9919031858444214,0.9960232377052307,118
1.0115432739257812,0.9982089400291443,119
0.9924318790435791,0.9992980360984802,120
1.0155375003814697,1.0183525085449219,121
0.9978843927383423,0.9996155500411987,122
0.9982479214668274,1.0137660503387451,123
0.9921441674232483,0.9992239475250244,124
0.9975242018699646,0.9901883006095886,125
0.988058865070343,1.0081939697265625,126
1.0069892406463623,0.98574298620224,127
1.0074551105499268,0.9877223372459412,128
0.9930164217948914,0.9852522015571594,129
1.00614333152771,1.0016423463821411,130
1.017626166343689,0.9954657554626465,131
0.9903479218482971,0.9961526393890381,132
0.9723648428916931,0.9985579252243042,133
0.9987137317657471,0.9948267340660095,134
0.9903910160064697,1.006070613861084,135
1.002693772315979,0.9958955645561218,136
1.0035008192062378,0.9963197112083435,137
0.9801235795021057,0.981583297252655,138
0.994035542011261,0.9890843033790588,139
1.012311339378357,1.0088955163955688,140
0.9988442659378052,1.0074090957641602,141
1.0112061500549316,0.9830687046051025,142
1.0017894506454468,1.0176548957824707,143
0.9908210039138794,1.0074737071990967,144
1.0035631656646729,0.9989959001541138,145
0.9872611165046692,0.9891752600669861,146
1.0083633661270142,1.0039805173873901,147
1.0091224908828735,1.0207675695419312,148
1.0100946426391602,0.9892401099205017,149
0.9985634088516235,0.995597243309021,150
0.9952555894851685,0.9803236722946167,151
0.995174765586853,0.9873395562171936,152
1.0002721548080444,0.997991144657135,153
0.9843543767929077,1.0076884031295776,154
0.9828758835792542,0.9915006756782532,155
0.9889485836029053,1.0071181058883667,156
1.0126855373382568,1.000992774963379,157
1.006051778793335,0.9791961908340454,158
1.01102614402771,1.0067161321640015,159
1.0075379610061646,1.0164480209350586,160
0.9947634339332581,1.0003987550735474,161
0.9934527277946472,1.0040652751922607,162
