wind vel X,wind vel Y,t
0.9954846501350403,1.0049272775650024,0
0.9935628771781921,1.0178765058517456,1
0.9998980164527893,0.9959871172904968,2
0.9982864856719971,1.010953426361084,3
1.000551462173462,0.9989138245582581,4
1.0063116550445557,0.9974397420883179,5
0.984770655632019,0.9989378452301025,6
0.9917265176773071,0.9991118907928467,7
0.9975550174713135,0.9968284368515015,8
0.9855449795722961,1.0057182312011719,9
0.9934256076812744,0.9903764128684998,10
1.0133271217346191,1.011446475982666,11
0.9922800660133362,0.9948400259017944,12
0.9996249675750732,0.9967967867851257,13
1.0189898014068604,0.991412341594696,14
1.008061408996582,1.0107210874557495,15
0.9916546940803528,1.0109703540802002,16
1.0032284259796143,0.9949292540550232,17
1.0014631748199463,1.008404016494751,18
1.0044759511947632,0.9994293451309204,19
1.0171751976013184,1.0057013034820557,20
1.00119948387146,0.9819982051849365,21
1.0070887804031372,1.0116610527038574,22
0.9947073459625244,1.008245587348938,23
1.0000911951065063,1.0058057308197021,24
1.0067440271377563,1.0015010833740234,25
0.9991589188575745,0.9980761408805847,26
0.9901814460754395,0.997644305229187,27
1.007948398590088,0.9974422454833984,28
0.9948272705078125,0.9961712956428528,29
1.0074362754821777,0.9808750748634338,30
1.0097196102142334,1.0041223764419556,31
0.9986504912376404,1.0000665187835693,32
0.9897949695587158,1.0047327280044556,33
1.000564694404602,1.011277198791504,34
0.9962156414985657,0.989778995513916,35
1.0186736583709717,0.9895375370979309,36
0.9816228151321411,1.0019676685333252,37
0.983649492263794,1.0010128021240234,38
1.0141396522521973,0.9948446154594421,39
1.0001940727233887,1.0046707391738892,40
1.0053596496582031,1.0023270845413208,41
1.019911527633667,1.0049301385879517,42
0.9996498823165894,0.9961211681365967,43
0.9950620532035828,0.9920741319656372,44
1.0112236738204956,1.0081268548965454,45
0.9871986508369446,1.001672625541687,46
0.9946117997169495,0.9994259476661682,47
0.9933346509933472,1.0012186765670776,48
1.0066436529159546,1.0176520347595215,49
0.991197407245636,1.0071284770965576,50
1.0121591091156006,0.9902932047843933,51
0.9981944561004639,0.9913949966430664,52
1.0127404928207397,1.0079599618911743,53
0.9910566806793213,1.0163519382476807,54
1.000407099723816,1.0040518045425415,55
1.0078554153442383,0.9977232217788696,56
0.9884567856788635,1.000841736793518,57
1.0023512840270996,1.0076581239700317,58
1.0152779817581177,1.0067225694656372,59
0.999451756477356,0.9925381541252136,60
1.0059062242507935,0.9860047698020935,61
0.9964746236801147,0.9894644618034363,62
1.0054082870483398,0.9915700554847717,63
0.9849295020103455,0.993186354637146,64
1.0120724439620972,1.0121558904647827,65
1.0070137977600098,1.0020028352737427,66
0.9949799180030823,1.0084818601608276,67
0.9929137229919434,1.0076899528503418,68
0.9988956451416016,0.9935243129730225,69
0.9994091987609863,1.0016505718231201,70
0.9948641061782837,0.9990108609199524,71
0.9993037581443787,1.0012381076812744,72
1.0146604776382446,0.9822721481323242,73
1.0020655393600464,1.0031392574310303,74
1.0027365684509277,0.9967266321182251,75
0.9870564341545105,0.9780998826026917,76
1.0039823055267334,0.9944638609886169,77
0.9925841689109802,0.9947174191474915,78
0.9901678562164307,0.9784725904464722,79
1.008772611618042,1.0010607242584229,80
0.9768387675285339,0.9984055757522583,81
1.008742094039917,0.9953665733337402,82
1.0050346851348877,1.017617106437683,83
1.0098291635513306,1.0065397024154663,84
1.0046892166137695,1.0125229358673096,85
1.0073761940002441,0.9938626885414124,86
0.9991357326507568,1.0056966543197632,87
1.0040878057479858,1.0090742111206055,88
0.9781293272972107,1.0039801597595215,89
0.9984440207481384,0.9975370168685913,90
1.00983464717865,0.9950356483459473,91
1.0056049823760986,0.9992449283599854,92
0.9931774139404297,0.9924713969230652,93
1.0041255950927734,1.0178848505020142,94
0.9906916618347168,0.9970872402191162,95
0.9932492971420288,1.0089843273162842,96
1.0074429512023926,1.002941608428955,97
1.0082616806030273,0.9929367899894714,98
0.988990068435669,1.0047073364257812,99
1.004951000213623,0.9971699118614197,100
1.002436637878418,0.9914965629577637,101
0.9942735433578491,0.9792453050613403,102
0.982721209526062,1.015818476676941,103
1.0076279640197754,1.0036123991012573,104
1.0085248947143555,0.9951585531234741,105
1.0179035663604736,1.002301573753357,106
0.9984371066093445,0.9971745014190674,107
1.0150072574615479,1.0131678581237793,108
0.9934468269348145,1.009584665298462,109
1.0057538747787476,0.9846013188362122,110
0.9995173811912537,1.0069669485092163,111
0.9987449645996094,0.9907963275909424,112
0.9883058667182922,0.9891317486763,113
1.0216413736343384,1.000857949256897,114
1.0032457113265991,0.9914602637290955,115
0.9948695302009583,0.99448561668396,116
0.9893940687179565,0.9873661398887634,117
0.9926928877830505,0.9982441067695618,118
0.9983164072036743,0.9965658783912659,119
1.0117688179016113,0.9896590709686279,120
0.9959424138069153,0.9882976412773132,121
1.005824089050293,1.007356882095337,122
0.9975298643112183,0.9984710216522217,123
1.0038270950317383,1.0071386098861694,124
0.9922896027565002,1.005531907081604,125
1.0069994926452637,0.998432457447052,126
0.9819398522377014,1.0067174434661865,127
0.990298330783844,1.0085610151290894,128
1.019608974456787,1.007934331893921,129
1.0098776817321777,1.005712628364563,130
1.0033069849014282,1.008713960647583,131
0.9912722110748291,1.0049299001693726,132
0.9870797991752625,0.9948256611824036,133
0.9979995489120483,1.0138736963272095,134
0.9785910248756409,1.011199712753296,135
0.992843747138977,1.0029608011245728,136
0.9931455850601196,0.9992330074310303,137
0.9907421469688416,0.9947360754013062,138
1.014652132987976,0.9972631335258484,139
1.0074270963668823,1.00014066696167,140
0.9782729744911194,0.99986332654953,141
1.018425464630127,1.0154634714126587,142
0.994045615196228,0.9901412725448608,143
1.0050630569458008,0.9883334040641785,144
1.0012102127075195,0.9790427088737488,145
0.9924929738044739,1.0094120502471924,146
1.0016751289367676,1.0102094411849976,147
1.009879469871521,1.0038607120513916,148
1.0018324851989746,1.0023789405822754,149
1.002650499343872,0.9983667135238647,150
0.9909493923187256,0.9760769009590149,151
0.9870132803916931,0.9848423004150391,152
0.9999644160270691,1.0057494640350342,153
0.9745437502861023,1.007881999015808,154
1.0236936807632446,0.9744597673416138,155
1.0043461322784424,0.9948680400848389,156
1.003250241279602,1.0105375051498413,157
0.9820915460586548,1.0138591527938843,158
1.0106477737426758,1.0097938776016235,159
0.9968525767326355,0.9915825128555298,160
1.0056272745132446,1.0006288290023804,161
1.0003379583358765,0.9928507804870605,162
1.0149492025375366,0.9856612682342529,163
1.0099834203720093,1.0135459899902344,164
0.9977020621299744,1.0010360479354858,165
1.0119839906692505,0.9955669641494751,166
1.0113098621368408,0.9892459511756897,167
1.0168260335922241,1.010304570198059,168
0.9899640679359436,1.0099846124649048,169
1.0176182985305786,0.998236894607544,170
1.0055170059204102,1.003016471862793,171
0.9947095513343811,1.0003479719161987,172
1.0020759105682373,0.9981681108474731,173
1.0082215070724487,1.004011869430542,174
0.9757572412490845,1.0113987922668457,175
0.9851958751678467,0.9893968105316162,176
0.9942818880081177,0.9939269423484802,177
1.0128849744796753,0.9953653812408447,178
0.9957326054573059,0.9967727661132812,179
0.9895536303520203,0.9989315867424011,180
0.9955523610115051,0.9899627566337585,181
1.0016368627548218,1.0153601169586182,182
1.0004562139511108,1.0006585121154785,183
0.9963886737823486,1.0024358034133911,184
1.0095150470733643,1.0074151754379272,185
1.006975531578064,0.9825282096862793,186
0.9899564981460571,0.9963072538375854,187
0.9845693707466125,0.990985631942749,188
0.9982448220252991,1.008216381072998,189
1.0053378343582153,0.9901676774024963,190
1.021453619003296,1.0073533058166504,191
1.015766978263855,0.9963622689247131,192
1.0075347423553467,0.9863510131835938,193
1.0095075368881226,0.9988393187522888,194
0.9941242933273315,1.0088603496551514,195
0.9943820834159851,0.9926037788391113,196
0.985916793346405,0.9982414245605469,197
0.9984019994735718,0.9916430711746216,198
1.0051448345184326,1.004267692565918,199
1.0029356479644775,1.019562840461731,200
0.997751772403717,1.0011600255966187,201
0.9870864748954773,1.0000447034835815,202
0.9972698092460632,1.0063765048980713,203
1.0059300661087036,0.9987742900848389,204
0.9919297695159912,0.9874227643013,205
0.9883027672767639,1.0076735019683838,206
1.0066711902618408,0.999051570892334,207
0.9864724278450012,1.027121663093567,208
1.0017517805099487,1.0106035470962524,209
0.9942469000816345,1.0005106925964355,210
0.9974072575569153,1.001041054725647,211
1.0031806230545044,1.0003894567489624,212
1.0013563632965088,1.0185648202896118,213
0.9993079304695129,0.9893089532852173,214
1.001118779182434,0.9834471940994263,215
0.9893518686294556,0.9983611106872559,216
1.007129430770874,1.0051844120025635,217
1.0004591941833496,1.0140266418457031,218
0.9891814589500427,0.9931403398513794,219
0.9842702150344849,1.0012331008911133,220
1.0110725164413452,1.0279648303985596,221
1.0025118589401245,0.9976664781570435,222
1.001255989074707,0.9808444380760193,223
1.0094691514968872,1.0034786462783813,224
1.0104256868362427,1.0041639804840088,225
1.0105409622192383,0.9972057342529297,226
0.9836264252662659,1.0060839653015137,227
0.999659538269043,0.994780957698822,228
0.9874885082244873,1.0048394203186035,229
1.0065670013427734,1.0128464698791504,230
0.9989224076271057,1.002730131149292,231
0.9922817945480347,0.9967734217643738,232
1.001564621925354,1.0133388042449951,233
1.0057365894317627,1.0081878900527954,234
1.0106505155563354,0.9997684955596924,235
0.9903101921081543,0.9945294857025146,236
1.0078426599502563,0.9999594688415527,237
0.994915783405304,1.0157244205474854,238
1.001057744026184,0.9912642240524292,239
0.9985381960868835,0.9824637770652771,240
1.0104279518127441,0.976236879825592,241
1.0031847953796387,0.9961811304092407,242
0.9872615933418274,1.0010327100753784,243
0.9958052039146423,0.9929999113082886,244
1.0112254619598389,1.0028233528137207,245
1.0004512071609497,1.001383900642395,246
1.0207873582839966,1.007702112197876,247
1.00133216381073,1.0082404613494873,248
1.0027071237564087,1.0022443532943726,249
0.999833345413208,0.9824762344360352,250
1.007121205329895,1.0157454013824463,251
0.9910379648208618,1.010138988494873,252
1.0049422979354858,0.9841916561126709,253
0.988110363483429,0.9991632699966431,254
1.0132907629013062,1.0081616640090942,255
0.98582923412323,1.0205302238464355,256
0.9923251271247864,0.9914249181747437,257
1.0116571187973022,0.9987578392028809,258
0.9978753924369812,0.9976752996444702,259
0.9979758262634277,0.9926340579986572,260
1.0078016519546509,1.0145206451416016,261
0.9941051602363586,1.0128823518753052,262
0.9993813633918762,0.9984447956085205,263
0.992185652256012,0.9894493222236633,264
0.9983012676239014,1.0240955352783203,265
0.9975327849388123,0.996237576007843,266
0.9970139265060425,0.9819226264953613,267
1.0135691165924072,1.0152922868728638,268
0.9982579350471497,1.010235071182251,269
0.9840299487113953,1.0022342205047607,270
0.9906848669052124,1.0053077936172485,271
1.0128628015518188,0.993391215801239,272
1.0125091075897217,1.0152270793914795,273
0.9893928170204163,1.007569670677185,274
0.9970435500144958,0.9929600358009338,275
0.991316020488739,1.0170670747756958,276
0.9976373910903931,1.0060498714447021,277
0.9956280589103699,1.0114343166351318,278
0.996061384677887,1.0197745561599731,279
1.0001261234283447,0.9945085048675537,280
0.9871666431427002,1.0123941898345947,281
1.0176796913146973,0.9993744492530823,282
1.0016191005706787,0.9882565140724182,283
0.9961999654769897,1.0094718933105469,284
1.0021589994430542,1.0091456174850464,285
0.9912806749343872,0.9961250424385071,286
0.9976983666419983,0.9986931085586548,287
1.0095748901367188,1.0139830112457275,288
1.001523733139038,0.9786676168441772,289
0.9984474182128906,1.0030585527420044,290
0.992876410484314,0.990858793258667,291
1.00272798538208,1.010843276977539,292
0.9975609183311462,0.9881100058555603,293
1.0131289958953857,1.0052931308746338,294
1.0091516971588135,1.0094727277755737,295
0.9924257397651672,0.9869127869606018,296
1.0023014545440674,0.9810637831687927,297
1.0004810094833374,1.017348289489746,298
0.9930552840232849,0.9987722635269165,299
0.9929468631744385,0.9708812236785889,300
0.9958189725875854,0.9872721433639526,301
1.0211056470870972,1.0175402164459229,302
0.9947797656059265,1.0123794078826904,303
0.9977325797080994,1.0035697221755981,304
1.0051666498184204,0.9760470390319824,305
1.0083729028701782,0.990079402923584,306
1.0074867010116577,0.9883546829223633,307
1.0087119340896606,0.9965757727622986,308
0.9760100841522217,1.0036267042160034,309
1.0129597187042236,1.00088369846344,310
0.9906672239303589,0.999113142490387,311
0.9771261811256409,0.9922946691513062,312
1.001273512840271,0.9882520437240601,313
0.9977595210075378,1.0135762691497803,314
1.0027207136154175,1.0085560083389282,315
1.0120490789413452,1.0067962408065796,316
1.0095546245574951,1.0055309534072876,317
1.0026545524597168,0.9955902099609375,318
0.9953159689903259,0.9892693161964417,319
0.9962935447692871,1.002380132675171,320
1.0008782148361206,1.0173230171203613,321
1.000586748123169,1.0160503387451172,322
0.9922533631324768,1.0045439004898071,323
1.003428339958191,0.9902879595756531,324
0.9982244968414307,0.998203694820404,325
1.0008244514465332,1.003167748451233,326
0.9965822100639343,1.0051236152648926,327
0.983782172203064,1.0056098699569702,328
0.9747054576873779,0.9968599677085876,329
1.0087851285934448,0.9957807064056396,330
0.9851521849632263,0.9916325211524963,331
0.9937730431556702,0.9878373742103577,332
0.996619701385498,1.026935338973999,333
0.9962598085403442,1.001958966255188,334
1.010145902633667,0.9756596088409424,335
0.9934213757514954,1.0092110633850098,336
0.997391402721405,1.0145021677017212,337
0.9873717427253723,0.9853670001029968,338
1.0133752822875977,1.0176619291305542,339
0.9905935525894165,1.007120966911316,340
0.9940138459205627,1.0079302787780762,341
1.0005367994308472,1.0097832679748535,342
0.9907007217407227,0.990861177444458,343
0.9954798817634583,1.0103724002838135,344
1.0034353733062744,1.0015323162078857,345
0.9899227023124695,0.9973182082176208,346
0.9990688562393188,0.9970265030860901,347
1.0116108655929565,0.9995632171630859,348
1.0235202312469482,1.009639024734497,349
1.003040075302124,0.99819016456604,350
0.9822835326194763,0.9941160678863525,351
0.9946959614753723,0.978299081325531,352
0.9962254166603088,1.0062255859375,353
1.0161479711532593,1.0141128301620483,354
0.9829750061035156,0.9956064224243164,355
1.0239273309707642,1.0123757123947144,356
0.9829410314559937,0.9895925521850586,357
1.000429630279541,0.9983916282653809,358
0.9871372580528259,0.9902383685112,359
1.0008333921432495,0.9967678189277649,360
0.9855102300643921,0.995615541934967,361
