wind vel X,wind vel Y,t
0.007678565103560686,1.502173662185669,0
-0.01055123656988144,1.5178699493408203,1
0.004868883173912764,1.482032299041748,2
-0.01782066747546196,1.5011636018753052,3
-0.011380264535546303,1.5112212896347046,4
0.00787502620369196,1.4982314109802246,5
0.0040062651969492435,1.5128823518753052,6
0.005533281248062849,1.5011451244354248,7
-0.0011195049155503511,1.5090672969818115,8
0.008033562451601028,1.482248306274414,9
-0.01938280276954174,1.5035209655761719,10
-0.017546147108078003,1.505077838897705,11
-0.027408042922616005,1.5064547061920166,12
-0.009736325591802597,1.5050489902496338,13
0.0019488659454509616,1.4986265897750854,14
0.011591939255595207,1.505831241607666,15
0.0026331315748393536,1.4909330606460571,16
-0.013298660516738892,1.4848246574401855,17
0.017369797453284264,1.5114513635635376,18
-0.018388409167528152,1.4953888654708862,19
0.007947069592773914,1.5085455179214478,20
-0.0024273633025586605,1.4964913129806519,21
0.0030360515229403973,1.4842686653137207,22
-0.0076605165377259254,1.5060113668441772,23
-0.002928780624642968,1.5086076259613037,24
-0.01565450429916382,1.500699758529663,25
0.0055891964584589005,1.5076625347137451,26
0.00011329420522088185,1.4943515062332153,27
0.011335745453834534,1.5195592641830444,28
-0.005269359797239304,1.5008025169372559,29
-0.010549617931246758,1.4974621534347534,30
0.000877249171026051,1.4840161800384521,31
0.01954897679388523,1.509240746498108,32
-8.366978727281094e-05,1.5031663179397583,33
-0.020111631602048874,1.5019311904907227,34
0.0022137651685625315,1.5031111240386963,35
-0.0004813035193365067,1.5066180229187012,36
-0.03397220000624657,1.4963703155517578,37
0.0012500040465965867,1.5068645477294922,38
-0.002922437386587262,1.5061029195785522,39
0.005067027639597654,1.4933037757873535,40
-0.01619599387049675,1.5118869543075562,41
-0.007620797026902437,1.4887149333953857,42
0.0008225296041928232,1.510633111000061,43
0.003873281879350543,1.4862629175186157,44
0.004847429692745209,1.5118792057037354,45
0.013375080190598965,1.4846111536026,46
-0.00856766290962696,1.5053297281265259,47
0.0133197121322155,1.505269169807434,48
-0.00511632626876235,1.4884899854660034,49
0.0014159008860588074,1.5105992555618286,50
0.0061393179930746555,1.4915422201156616,51
-0.0013341265730559826,1.4992741346359253,52
0.0025263282004743814,1.5073468685150146,53
0.002962949452921748,1.5073423385620117,54
0.009179900400340557,1.5054142475128174,55
-0.02734675258398056,1.5126289129257202,56
-0.0009774293284863234,1.4978396892547607,57
0.016123097389936447,1.4928585290908813,58
-0.004142525605857372,1.517500877380371,59
-0.002449092688038945,1.5186874866485596,60
-0.0009144090581685305,1.483911156654358,61
0.01894628070294857,1.4962782859802246,62
-0.0071056610904634,1.496651530265808,63
-0.00016534075257368386,1.5030536651611328,64
-0.006668134592473507,1.512244462966919,65
0.006504491437226534,1.4930452108383179,66
-0.008333182893693447,1.5030897855758667,67
-0.003970845602452755,1.496290683746338,68
-0.002642930019646883,1.4933573007583618,69
0.001503851031884551,1.4869418144226074,70
0.0011450094170868397,1.4972150325775146,71
-0.009767898358404636,1.5148802995681763,72
0.004745545797049999,1.510864019393921,73
0.0022094694431871176,1.4855830669403076,74
-0.012371497228741646,1.516176462173462,75
-0.009548732079565525,1.496761679649353,76
-0.017566679045557976,1.5149592161178589,77
0.007062327116727829,1.5165586471557617,78
-0.009290420450270176,1.4919918775558472,79
0.003922448493540287,1.5038838386535645,80
-0.0023962706327438354,1.4889386892318726,81
-0.011363898403942585,1.4961775541305542,82
0.00407607713714242,1.501328468322754,83
-0.007236798293888569,1.5180575847625732,84
-0.011362690478563309,1.4925096035003662,85
-0.0026508988812565804,1.503377079963684,86
-0.008606227114796638,1.49362051486969,87
-0.0015704057877883315,1.506536841392517,88
0.01790904626250267,1.4931491613388062,89
0.001458631013520062,1.5031089782714844,90
0.004057288635522127,1.5006521940231323,91
0.0006180961499921978,1.4987040758132935,92
0.010533269494771957,1.4984192848205566,93
0.006589778698980808,1.4931652545928955,94
0.006116710603237152,1.4977953433990479,95
0.002091949339956045,1.494685173034668,96
0.0038836307357996702,1.506023645401001,97
-0.01691441424190998,1.490585446357727,98
-0.0007791283424012363,1.5009937286376953,99
0.0035224349703639746,1.5134230852127075,100
0.0028963524382561445,1.5052993297576904,101
0.02270296774804592,1.4954007863998413,102
-0.00850716233253479,1.494275689125061,103
-0.011395573616027832,1.496815800666809,104
0.004797325935214758,1.492266058921814,105
-0.012524973601102829,1.5031088590621948,106
-0.005562384147197008,1.5020923614501953,107
0.0015727994032204151,1.512599229812622,108
0.008777739480137825,1.5020802021026611,109
-0.011618929915130138,1.5095770359039307,110
0.006534359883517027,1.4991490840911865,111
0.01821170002222061,1.4946340322494507,112
-0.011915560811758041,1.498884916305542,113
0.014352927915751934,1.5074033737182617,114
0.002795380773022771,1.5034761428833008,115
