wind vel X,wind vel Y,t
0.0028265267610549927,1.5064778327941895,0
-0.00011568624177016318,1.5003836154937744,1
-0.0018161891493946314,1.4891818761825562,2
0.021451903507113457,1.4903939962387085,3
0.012598784640431404,1.5013213157653809,4
-0.006552790757268667,1.5089956521987915,5
0.004770111758261919,1.5035666227340698,6
-0.008515172637999058,1.4883750677108765,7
0.002397270640358329,1.5007914304733276,8
-0.01093196589499712,1.512671947479248,9
-0.011982228606939316,1.4831504821777344,10
0.0033387874718755484,1.5128514766693115,11
-0.004185063298791647,1.5025545358657837,12
0.0014877639478072524,1.4978901147842407,13
0.005976244807243347,1.504423975944519,14
-0.011943305842578411,1.5080902576446533,15
-0.0033535941038280725,1.4971158504486084,16
0.006304956041276455,1.5013148784637451,17
-0.014650273136794567,1.5160402059555054,18
0.016360709443688393,1.5038288831710815,19
0.002358479658141732,1.4857614040374756,20
0.024278905242681503,1.4910348653793335,21
0.0013939409982413054,1.4969332218170166,22
-0.016877956688404083,1.5157171487808228,23
0.004694635514169931,1.4848823547363281,24
-0.008237902075052261,1.497901201248169,25
0.003963598050177097,1.504052758216858,26
-0.00836444552987814,1.4850209951400757,27
-0.011332486756145954,1.4874132871627808,28
0.009686382487416267,1.5133514404296875,29
0.005588995758444071,1.5149503946304321,30
-0.009432206861674786,1.496253490447998,31
0.00866740196943283,1.4987554550170898,32
-0.003360071685165167,1.5180726051330566,33
0.0037286984734237194,1.5131727457046509,34
0.0070542809553444386,1.4834436178207397,35
-0.011637232266366482,1.4868040084838867,36
0.0021757951471954584,1.5044918060302734,37
-0.005827833898365498,1.4884971380233765,38
-0.000906068948097527,1.49652898311615,39
0.002824365394189954,1.4821325540542603,40
0.0003585985687095672,1.5056565999984741,41
0.006687306798994541,1.5021448135375977,42
-0.00430458877235651,1.4939738512039185,43
0.0008054121863096952,1.5056304931640625,44
-0.0109572047367692,1.5036088228225708,45
-0.002034347504377365,1.4939979314804077,46
0.004622114822268486,1.5153882503509521,47
0.022726641967892647,1.5110080242156982,48
0.0008933094213716686,1.5124962329864502,49
0.0074715749360620975,1.4993648529052734,50
-0.005135692656040192,1.490667700767517,51
-0.0006232951418496668,1.4950042963027954,52
0.0015442202566191554,1.5070949792861938,53
-0.010012565180659294,1.5027272701263428,54
-0.008698506280779839,1.4953553676605225,55
0.00028256408404558897,1.4939765930175781,56
0.0013008670648559928,1.4975826740264893,57
-0.0065416572615504265,1.488113522529602,58
-0.008379267528653145,1.4793514013290405,59
0.008448968641459942,1.50594961643219,60
-0.007341307122260332,1.483521819114685,61
-0.009632855653762817,1.5091112852096558,62
-0.0039985147304832935,1.506184697151184,63
-0.008930710144340992,1.4940555095672607,64
0.000850943848490715,1.4875303506851196,65
-0.018875224515795708,1.5158863067626953,66
-0.0024516114499419928,1.5068331956863403,67
0.007824603468179703,1.4794198274612427,68
0.01860581710934639,1.4924812316894531,69
-0.009296316653490067,1.4795937538146973,70
-0.005794320721179247,1.5121632814407349,71
0.00539588974788785,1.4925477504730225,72
-0.014506921172142029,1.4900832176208496,73
0.005606846883893013,1.4928146600723267,74
-0.026899410411715508,1.483013391494751,75
-0.008661598898470402,1.4985454082489014,76
-0.002759113209322095,1.4844465255737305,77
-0.00506012886762619,1.4813729524612427,78
-0.0009090995299629867,1.4993764162063599,79
0.003441395703703165,1.4941285848617554,80
-0.0032968437299132347,1.5052536725997925,81
0.006215671077370644,1.509189486503601,82
-0.00549806235358119,1.4960676431655884,83
-0.003995615057647228,1.5077065229415894,84
-0.008913435973227024,1.488720417022705,85
0.0008015421335585415,1.4981324672698975,86
-0.008171389810740948,1.4912917613983154,87
0.0026386359240859747,1.4882371425628662,88
0.00951192807406187,1.4795829057693481,89
-0.00013357872376218438,1.5059441328048706,90
-0.012998505495488644,1.4975718259811401,91
0.0009025534964166582,1.503624439239502,92
-0.014994162134826183,1.4821299314498901,93
-0.018062589690089226,1.5067942142486572,94
-0.009840670973062515,1.495927095413208,95
0.01412406750023365,1.5157136917114258,96
0.020235909149050713,1.5039151906967163,97
-0.006284274160861969,1.4912090301513672,98
0.004032244440168142,1.4901840686798096,99
0.0019423963967710733,1.5029841661453247,100
0.004839602392166853,1.4984906911849976,101
-0.01509240921586752,1.5034021139144897,102
0.003403622657060623,1.512426495552063,103
0.010175598785281181,1.5023936033248901,104
0.00625300919637084,1.5146528482437134,105
0.006548961624503136,1.4976848363876343,106
0.0061556496657431126,1.4921983480453491,107
-0.010560890659689903,1.5056354999542236,108
-0.004572846926748753,1.4911444187164307,109
-0.0017545230221003294,1.5021616220474243,110
-0.01221963856369257,1.483919620513916,111
-0.006616691593080759,1.4881303310394287,112
0.013773714192211628,1.500037431716919,113
0.010554905980825424,1.5124592781066895,114
-0.01767420768737793,1.5098850727081299,115
-0.01232921052724123,1.504813551902771,116
-0.016583602875471115,1.511275291442871,117
0.011898662894964218,1.4968159198760986,118
-0.020617838948965073,1.4943695068359375,119
0.00224459171295166,1.5037403106689453,120
-0.004209558479487896,1.4950244426727295,121
0.0025162638630717993,1.5142074823379517,122
0.004691977519541979,1.5207784175872803,123
0.014082352630794048,1.5026496648788452,124
0.023955106735229492,1.5157874822616577,125
0.00788392499089241,1.499483585357666,126
0.0002464480930939317,1.4960577487945557,127
0.004108701832592487,1.5018219947814941,128
-0.007040073629468679,1.503753662109375,129
0.012082278728485107,1.4998061656951904,130
-0.014509075321257114,1.477518916130066,131
0.011323759332299232,1.502102255821228,132
0.009207206778228283,1.4999785423278809,133
-0.012764880433678627,1.5125689506530762,134
-0.015052375383675098,1.5013388395309448,135
-0.001351241022348404,1.5027544498443604,136
-0.009567209519445896,1.4903756380081177,137
-0.0020501292310655117,1.503085732460022,138
-0.004827232100069523,1.5020169019699097,139
0.002501139882951975,1.4914745092391968,140
-0.005681867245584726,1.4942892789840698,141
-0.002638993551954627,1.4952524900436401,142
0.01959242857992649,1.503922939300537,143
-0.00016370249795727432,1.49704110622406,144
-0.01623382791876793,1.4904502630233765,145
0.0038800155743956566,1.5119645595550537,146
0.0029131146147847176,1.4965535402297974,147
0.004504860378801823,1.487001895904541,148
-0.005538595374673605,1.5267376899719238,149
-0.0016267482424154878,1.5065512657165527,150
-0.013858134858310223,1.490718960762024,151
-0.016536137089133263,1.5241492986679077,152
-0.00432917894795537,1.4987244606018066,153
0.014186924323439598,1.4858871698379517,154
