wind vel X,wind vel Y,t
0.011733793653547764,1.5023930072784424,0
-0.011356852017343044,1.5015047788619995,1
0.013141706585884094,1.4915066957473755,2
0.0050233714282512665,1.4887303113937378,3
-0.0038784209173172712,1.4984856843948364,4
-0.025487618520855904,1.4989492893218994,5
0.0028323756996542215,1.4910656213760376,6
-0.008691846393048763,1.5000736713409424,7
-0.001515692099928856,1.5122853517532349,8
-0.012676788493990898,1.4869295358657837,9
0.007300683297216892,1.5036319494247437,10
-0.012532351538538933,1.5023956298828125,11
0.019002683460712433,1.4977773427963257,12
0.00499702850356698,1.502686619758606,13
0.009655610658228397,1.4979952573776245,14
0.007179909851402044,1.516332745552063,15
0.005153203383088112,1.5032697916030884,16
-0.008419057354331017,1.5190993547439575,17
-0.01025334931910038,1.4998648166656494,18
0.0199099350720644,1.5044749975204468,19
-0.0052528236992657185,1.508826732635498,20
-0.012486699968576431,1.5061777830123901,21
0.012125864624977112,1.49479341506958,22
-0.009281069040298462,1.4977631568908691,23
-0.0143387196585536,1.4929404258728027,24
0.00013211587793193758,1.5134164094924927,25
0.002691969508305192,1.5149354934692383,26
0.0075104013085365295,1.5098878145217896,27
-0.001055171131156385,1.4778661727905273,28
0.007373986300081015,1.5039730072021484,29
-0.003482682863250375,1.4974550008773804,30
0.0021113825496286154,1.5089579820632935,31
0.003498456906527281,1.5159741640090942,32
0.0023050825111567974,1.5157488584518433,33
-0.0047852215357124805,1.5084874629974365,34
-0.0015198130859062076,1.4996603727340698,35
-0.014025438576936722,1.4854495525360107,36
-0.006219543516635895,1.5070059299468994,37
-0.016710275784134865,1.5031477212905884,38
-0.0018838673131540418,1.4777764081954956,39
0.0030272910371422768,1.5118825435638428,40
-0.003810371272265911,1.5090703964233398,41
0.009727715514600277,1.5120012760162354,42
-0.0014630593359470367,1.479032278060913,43
-0.014052949845790863,1.5110414028167725,44
0.009094896726310253,1.5137836933135986,45
0.0160409826785326,1.5020339488983154,46
0.0014932738849893212,1.4807170629501343,47
-0.008843302726745605,1.4955620765686035,48
0.003526891116052866,1.5028482675552368,49
0.0028977086767554283,1.4949774742126465,50
