wind vel X,wind vel Y,t
0.006267090793699026,1.4837545156478882,0
0.010962321422994137,1.494728446006775,1
0.0006619316409341991,1.499724268913269,2
-0.002105694031342864,1.5011662244796753,3
-0.0014729362446814775,1.5141839981079102,4
0.0025345883332192898,1.4944326877593994,5
0.007938940078020096,1.4853181838989258,6
-0.012358998879790306,1.4929685592651367,7
-0.011827689595520496,1.4991655349731445,8
0.01595149002969265,1.5034737586975098,9
-0.008451529778540134,1.4910844564437866,10
-0.010997824370861053,1.4931076765060425,11
0.007849975489079952,1.4865784645080566,12
-0.008456767536699772,1.5179831981658936,13
0.005100646521896124,1.495939016342163,14
-0.014998148195445538,1.4905593395233154,15
-0.01020801067352295,1.485636591911316,16
-0.005558859556913376,1.502668023109436,17
-0.019744234159588814,1.5114835500717163,18
-0.0031153890304267406,1.4952280521392822,19
0.002855317434296012,1.5112295150756836,20
0.0055369483307003975,1.4951180219650269,21
0.012450392358005047,1.5032473802566528,22
-1.5919906218186952e-05,1.4918150901794434,23
-0.0038843147922307253,1.512790322303772,24
-0.0003532258851919323,1.473366379737854,25
0.012084984220564365,1.5066179037094116,26
-0.011209157295525074,1.4997880458831787,27
0.0025986081454902887,1.4999825954437256,28
0.003772777272388339,1.4969812631607056,29
0.0008967152680270374,1.5058588981628418,30
-0.0028241791296750307,1.5039833784103394,31
0.02461361512541771,1.4939683675765991,32
0.010095695964992046,1.5061299800872803,33
0.0015738069778308272,1.4853514432907104,34
0.01517567504197359,1.5192846059799194,35
-0.0036582578904926777,1.5048952102661133,36
0.008712341077625751,1.5071241855621338,37
0.004201846197247505,1.5016297101974487,38
-0.014251352287828922,1.4955909252166748,39
0.008654781617224216,1.4980199337005615,40
0.0158576350659132,1.4986319541931152,41
0.01590416580438614,1.4944642782211304,42
-0.003370502730831504,1.5144050121307373,43
-0.007000977639108896,1.49335515499115,44
0.017324216663837433,1.5177364349365234,45
0.018107013776898384,1.4958614110946655,46
-0.0034103875514119864,1.4838271141052246,47
-0.007285968400537968,1.5176281929016113,48
-0.0033989688381552696,1.5070149898529053,49
0.016972558572888374,1.4933503866195679,50
-0.015195740386843681,1.4879742860794067,51
0.006225763354450464,1.4986525774002075,52
0.017938923090696335,1.5063551664352417,53
0.0015719131333753467,1.5103442668914795,54
-0.0006305676652118564,1.4877443313598633,55
0.006631511263549328,1.5032117366790771,56
-0.0024040453135967255,1.504095435142517,57
0.004628706257790327,1.4863146543502808,58
-0.010180753655731678,1.4837619066238403,59
-0.006654484197497368,1.4934144020080566,60
0.006145742256194353,1.5112191438674927,61
0.005099105648696423,1.4795202016830444,62
0.017143888399004936,1.5081075429916382,63
0.004255920182913542,1.508589267730713,64
0.0268055722117424,1.4975788593292236,65
-0.008831481449306011,1.5078548192977905,66
0.02183823473751545,1.4983952045440674,67
-0.008135989308357239,1.4905195236206055,68
-0.006219206377863884,1.490938663482666,69
0.006242268718779087,1.4912320375442505,70
0.009864007122814655,1.4974133968353271,71
0.010138320736587048,1.5144327878952026,72
0.026585211977362633,1.5100129842758179,73
-0.0057879905216395855,1.4943640232086182,74
0.008517652750015259,1.5008212327957153,75
0.018591441214084625,1.4997071027755737,76
0.01212519034743309,1.5183956623077393,77
0.005205276422202587,1.5122510194778442,78
-0.006877573672682047,1.5113025903701782,79
0.007899579592049122,1.5020318031311035,80
-0.007991447113454342,1.5189543962478638,81
-0.016260799020528793,1.4882917404174805,82
0.002875233767554164,1.5074522495269775,83
-0.0006359010585583746,1.4953025579452515,84
0.00405306788161397,1.4990466833114624,85
0.008516128174960613,1.4879345893859863,86
-0.006676895543932915,1.5019787549972534,87
-0.01895497366786003,1.502612829208374,88
-0.005305514205247164,1.4941167831420898,89
-0.0004834044957533479,1.5012049674987793,90
0.007492574863135815,1.518854022026062,91
-0.006091106217354536,1.499810814857483,92
0.018657134845852852,1.4947080612182617,93
0.012823712080717087,1.488290786743164,94
0.0012717598583549261,1.4926937818527222,95
0.016886234283447266,1.4847506284713745,96
-0.013649357482790947,1.5098787546157837,97
-0.012651773169636726,1.5246165990829468,98
-0.017000926658511162,1.5091885328292847,99
-0.0068321432918310165,1.5010581016540527,100
