wind vel X,wind vel Y,t
0.0008545275777578354,1.5016244649887085,0
0.012104715220630169,1.5119251012802124,1
-0.001709448522888124,1.4999662637710571,2
-0.0022101092617958784,1.4943418502807617,3
-0.005808102432638407,1.4941515922546387,4
-0.003815504489466548,1.5011470317840576,5
-0.012594892643392086,1.4903982877731323,6
0.0009714858024381101,1.4897987842559814,7
0.004921982530504465,1.5065371990203857,8
-0.004711652174592018,1.5043622255325317,9
0.01336035504937172,1.505902886390686,10
0.0010523630771785975,1.5224535465240479,11
0.008109486661851406,1.5100696086883545,12
-0.015390872955322266,1.4944840669631958,13
0.0022370824590325356,1.4980449676513672,14
-0.0010031041456386447,1.5170189142227173,15
0.0030751025769859552,1.4974181652069092,16
-0.001652855658903718,1.5269991159439087,17
0.007104351185262203,1.4858144521713257,18
0.006598636507987976,1.516290545463562,19
0.0197431743144989,1.494530200958252,20
0.019468212500214577,1.482244610786438,21
-0.008224265649914742,1.5033299922943115,22
0.010712930001318455,1.4889153242111206,23
-0.000618931429926306,1.5082731246948242,24
-0.003651679027825594,1.5054904222488403,25
-4.8697253077989444e-05,1.4935463666915894,26
-0.004087590612471104,1.4919743537902832,27
0.0035221518483012915,1.5129117965698242,28
-0.0037033031694591045,1.4892796277999878,29
0.006880934815853834,1.5000308752059937,30
-0.002388249384239316,1.515733003616333,31
-0.0019479801412671804,1.5017856359481812,32
0.0018917099805548787,1.500632405281067,33
-0.012690339237451553,1.503174901008606,34
0.0015954819973558187,1.499580979347229,35
0.0016348225763067603,1.5100932121276855,36
-0.0008176491246558726,1.5167278051376343,37
0.02095821313560009,1.5086477994918823,38
-0.00458542350679636,1.4907689094543457,39
-0.008056444115936756,1.5140821933746338,40
0.0017066597938537598,1.518023133277893,41
-0.004142905119806528,1.4957923889160156,42
-0.00612584687769413,1.4906342029571533,43
0.0017061097314581275,1.4960856437683105,44
0.006820221897214651,1.4953577518463135,45
-0.0010043075308203697,1.4981729984283447,46
0.02333236113190651,1.495167851448059,47
-0.0036190368700772524,1.49575936794281,48
0.011500153690576553,1.4905856847763062,49
0.006871398072689772,1.5001516342163086,50
-0.002110426314175129,1.5025795698165894,51
0.005955297965556383,1.5019227266311646,52
0.00948085356503725,1.5027761459350586,53
0.013035737909376621,1.460769534111023,54
0.0032047354616224766,1.5086530447006226,55
0.023547286167740822,1.4898971319198608,56
-0.00919139664620161,1.50299072265625,57
0.0038203794974833727,1.500875473022461,58
0.008480018004775047,1.4976367950439453,59
-0.03263373672962189,1.4995613098144531,60
0.003270017681643367,1.5112783908843994,61
0.013388728722929955,1.499215006828308,62
-0.0037398997228592634,1.5066262483596802,63
-0.014126318506896496,1.5012578964233398,64
-0.013648591935634613,1.4850223064422607,65
0.01603531837463379,1.494301438331604,66
-0.014782890677452087,1.5100840330123901,67
0.0015628640539944172,1.5123695135116577,68
-0.00209293095394969,1.506077766418457,69
0.01301884651184082,1.5054265260696411,70
0.021764883771538734,1.5193421840667725,71
0.001901849638670683,1.504165530204773,72
-0.005944248288869858,1.4981298446655273,73
-3.133690188406035e-05,1.502903938293457,74
-0.001961324829608202,1.5043243169784546,75
-0.0019595560152083635,1.4826505184173584,76
-0.002101846970617771,1.5085875988006592,77
-0.0006478549912571907,1.5014857053756714,78
-0.002102125436067581,1.5117409229278564,79
-0.0063980454578995705,1.5012516975402832,80
-0.0025149222929030657,1.4921754598617554,81
0.0010593513725325465,1.5104851722717285,82
