wind vel X,wind vel Y,t
-1.0026631355285645,1.0132591724395752,0
-1.00704026222229,1.0019161701202393,1
-1.0091280937194824,0.988071084022522,2
-0.9870860576629639,1.0037130117416382,3
-1.006319284439087,1.0090326070785522,4
-1.0076779127120972,0.9951567649841309,5
-1.0114997625350952,1.0089901685714722,6
-1.0068484544754028,0.9988903999328613,7
-1.0046898126602173,0.9910654425621033,8
-0.9996560215950012,1.0066227912902832,9
-1.0051130056381226,0.991375207901001,10
-1.0128458738327026,0.994580864906311,11
-0.9921643137931824,1.0071299076080322,12
-0.9821532368659973,1.0013765096664429,13
-0.9929044842720032,0.9920205473899841,14
-0.9966151118278503,0.9906749129295349,15
-1.0043638944625854,0.9858322739601135,16
-1.0059646368026733,0.9935517907142639,17
-0.9940317869186401,0.983232855796814,18
-1.0125116109848022,0.9832596182823181,19
-1.014917016029358,1.019534945487976,20
-0.9793707132339478,1.005218744277954,21
-0.9739550948143005,1.0175323486328125,22
-0.9901506900787354,0.9967484474182129,23
-1.0036782026290894,0.9989988207817078,24
-0.9983819723129272,1.000344157218933,25
-0.9983500838279724,1.0010054111480713,26
-1.0118522644042969,0.9928777813911438,27
-0.9977391958236694,0.9928930401802063,28
-1.0006805658340454,0.9795145988464355,29
-0.9901743531227112,0.9940627217292786,30
-0.9905118346214294,1.0069692134857178,31
-0.99361652135849,0.9998400211334229,32
-1.0146148204803467,0.9804190397262573,33
-0.9969605803489685,1.0049089193344116,34
-0.9941463470458984,1.001762866973877,35
-1.0055246353149414,1.0065027475357056,36
-0.99346923828125,0.9939173460006714,37
-1.0037178993225098,0.9814056754112244,38
-0.9937288761138916,0.99723219871521,39
-1.006130337715149,1.002590537071228,40
-0.9962704181671143,1.0006214380264282,41
-0.9870380163192749,1.0259284973144531,42
-1.007408618927002,0.9995254278182983,43
-0.9855022430419922,1.0053101778030396,44
-0.9999680519104004,0.9811165928840637,45
-0.9849252104759216,0.9781726598739624,46
-0.9891339540481567,0.9912154078483582,47
-1.0110129117965698,1.0039945840835571,48
-0.986102819442749,1.0003321170806885,49
-0.9984479546546936,0.9853925704956055,50
-0.9953107237815857,1.0124520063400269,51
-0.9938247799873352,1.003119945526123,52
-0.9999284148216248,0.9876846075057983,53
-0.9976248741149902,1.0102118253707886,54
-0.9859853982925415,1.0032470226287842,55
-1.0113064050674438,1.008003830909729,56
-1.007358193397522,1.0152860879898071,57
-0.994687020778656,0.9814908504486084,58
-1.0240070819854736,0.9966703057289124,59
-0.9919145703315735,1.0127891302108765,60
-1.01612389087677,0.9934539198875427,61
-1.0091838836669922,1.0140517950057983,62
-1.011000156402588,0.9920569062232971,63
-1.0112104415893555,1.008238673210144,64
-0.9880809783935547,1.0129956007003784,65
-1.0041123628616333,1.0064139366149902,66
-0.9988797903060913,0.9969251155853271,67
-0.9897440075874329,1.0079337358474731,68
-1.0117056369781494,0.9920294284820557,69
-0.9783238172531128,1.0136369466781616,70
-1.0080229043960571,1.016332983970642,71
-1.009623646736145,1.0013684034347534,72
-0.9919039011001587,0.9829292297363281,73
-0.9764997959136963,1.0063667297363281,74
-1.0166029930114746,1.0020673274993896,75
-0.9889516830444336,1.0154362916946411,76
-1.0187969207763672,0.9665754437446594,77
-0.9974330067634583,1.0148558616638184,78
-0.9972625374794006,0.996816873550415,79
-0.9955188632011414,0.9942224621772766,80
-0.9997583031654358,0.9792240262031555,81
-0.988305926322937,0.9966514706611633,82
-1.0001895427703857,0.9902912378311157,83
-1.0113240480422974,1.0062910318374634,84
-0.9757071733474731,0.9985054135322571,85
-0.9739859700202942,1.0084121227264404,86
-0.9998988509178162,0.9971515536308289,87
-0.9957796931266785,1.0202497243881226,88
-1.0089852809906006,0.9885668754577637,89
-1.013363003730774,1.0001150369644165,90
-1.0066288709640503,1.0014779567718506,91
-1.0011197328567505,1.0005114078521729,92
-1.0069084167480469,0.9801958203315735,93
-1.0042078495025635,1.0103795528411865,94
-1.0097739696502686,1.0084253549575806,95
-1.0040767192840576,1.0135679244995117,96
-0.9967030882835388,1.014430284500122,97
-0.9952631592750549,1.0005230903625488,98
-1.007080316543579,1.018303632736206,99
-1.0061464309692383,1.0060302019119263,100
-0.9820733070373535,0.992362916469574,101
-0.9872370958328247,0.9952187538146973,102
-1.0040819644927979,0.9879826903343201,103
-1.0014889240264893,0.9933834075927734,104
-1.0019290447235107,0.995697557926178,105
-0.9836117029190063,1.0007665157318115,106
-1.0053808689117432,1.0107213258743286,107
-1.0069844722747803,0.9892684817314148,108
-0.9988114237785339,1.0155308246612549,109
-1.000717043876648,1.0173861980438232,110
-1.0105915069580078,0.993426501750946,111
-1.0009820461273193,0.9851155877113342,112
-1.0060229301452637,0.9973646402359009,113
-1.011101245880127,1.0061179399490356,114
-0.9847733378410339,0.994612455368042,115
-1.0062085390090942,1.0102654695510864,116
-0.9962160587310791,0.9946989417076111,117
-1.0242128372192383,0.9898808002471924,118
-0.9920681118965149,0.9855495691299438,119
-1.0189694166183472,1.0045876502990723,120
-0.9905804395675659,1.0232229232788086,121
-0.9892160296440125,1.004532814025879,122
-1.0103379487991333,1.0146479606628418,123
-1.0083965063095093,1.00356924533844,124
-0.9907156229019165,1.0044220685958862,125
-0.9893662333488464,0.999271035194397,126
-0.9849072694778442,0.9992789030075073,127
-1.0067124366760254,0.9948291182518005,128
-1.0003999471664429,0.9942132830619812,129
-0.9973711371421814,0.9975141882896423,130
-0.9888697266578674,0.9793621301651001,131
-0.9799940586090088,1.000501275062561,132
-1.0088673830032349,0.9950222373008728,133
-1.018416166305542,1.0012869834899902,134
-0.9997456669807434,0.9966671466827393,135
-0.9914771318435669,1.0109931230545044,136
-0.9978677034378052,1.0034719705581665,137
-1.008148193359375,1.019599437713623,138
-1.0089330673217773,0.9937052726745605,139
-1.0121080875396729,0.9975285530090332,140
-1.0065162181854248,1.0097359418869019,141
-0.97883540391922,1.0014452934265137,142
-0.9913197755813599,1.0056535005569458,143
-0.9931450486183167,0.9896061420440674,144
-0.992472231388092,0.9924436807632446,145
-0.9963211417198181,0.998379111289978,146
-0.9929291009902954,1.0123106241226196,147
-0.9977470636367798,0.9942510724067688,148
-1.0169100761413574,1.0000208616256714,149
-0.9903997182846069,1.000667929649353,150
-1.0067039728164673,0.9956395626068115,151
-0.9872398972511292,1.0095596313476562,152
-0.9990629553794861,1.0197234153747559,153
-0.999910831451416,1.0081642866134644,154
-1.0030194520950317,0.989463210105896,155
-0.9801905155181885,1.0003381967544556,156
-0.9967449307441711,0.9989770650863647,157
-0.9974686503410339,0.9934455752372742,158
-1.0095586776733398,1.005943775177002,159
-0.9891653656959534,1.0016318559646606,160
-1.0056865215301514,1.0097975730895996,161
-0.98912113904953,1.021215558052063,162
-0.9851953387260437,0.9896392822265625,163
-1.0048725605010986,0.9935083985328674,164
-0.9925320744514465,0.9970553517341614,165
-0.9956145882606506,0.9886962175369263,166
-0.9924015402793884,0.9977509379386902,167
-0.9919660687446594,0.9723508358001709,168
-0.9866010546684265,1.009013295173645,169
-1.0104477405548096,1.0099126100540161,170
-0.9990171790122986,0.9923180937767029,171
-1.0127902030944824,0.9835466146469116,172
-1.0083566904067993,0.9992692470550537,173
-1.012835144996643,0.9959759712219238,174
-1.000847578048706,1.0039803981781006,175
-0.9925631880760193,0.9794153571128845,176
-0.9950923323631287,1.0088818073272705,177
-0.9930630326271057,1.0143275260925293,178
-0.9973649978637695,0.9804547429084778,179
-0.9792254567146301,0.9965435266494751,180
-1.0142490863800049,1.0037024021148682,181
-1.010583758354187,1.0027868747711182,182
-1.002448558807373,1.009350299835205,183
-1.0067602396011353,0.9958491325378418,184
-1.0051943063735962,0.9853047132492065,185
-1.0112814903259277,1.003675103187561,186
-0.9865896105766296,0.9928061962127686,187
-0.9913419485092163,0.9863322377204895,188
-0.9977547526359558,0.9923534393310547,189
-1.0048938989639282,1.0017842054367065,190
-0.9865669012069702,0.9871135950088501,191
-1.0034730434417725,1.00174081325531,192
-0.9944472312927246,1.0025217533111572,193
-0.9925652146339417,1.0149435997009277,194
-1.0059083700180054,0.9953265190124512,195
-1.0124784708023071,0.9921491146087646,196
-0.9977478981018066,0.9952875971794128,197
-1.0043959617614746,1.0027462244033813,198
-0.989778995513916,1.0009056329727173,199
-1.002190113067627,1.0055408477783203,200
-0.9941421151161194,1.0035873651504517,201
-0.9800226092338562,1.009539008140564,202
-0.9854350686073303,1.0109761953353882,203
-1.014500379562378,1.0009959936141968,204
-0.9861806035041809,1.0152456760406494,205
-1.006032109260559,0.9992313981056213,206
-1.0054850578308105,1.0044234991073608,207
-1.0110198259353638,1.0085012912750244,208
-1.0066982507705688,0.9933659434318542,209
-1.0034621953964233,0.9966738224029541,210
-0.999693751335144,1.0123344659805298,211
-1.0103230476379395,1.0032867193222046,212
-0.9909278154373169,1.0039678812026978,213
-1.0306445360183716,0.9917110204696655,214
-1.003453016281128,1.0035005807876587,215
-0.998084545135498,1.0155967473983765,216
-1.0058997869491577,0.9877533912658691,217
-0.9968191981315613,1.0116840600967407,218
-0.9990102648735046,1.0024596452713013,219
-0.9880868792533875,0.9900551438331604,220
-1.0051865577697754,1.0016690492630005,221
-1.0009198188781738,1.0053759813308716,222
-0.999297559261322,0.9927940368652344,223
-1.0084608793258667,0.9859317541122437,224
-1.0014756917953491,0.9836302399635315,225
-0.9997704029083252,0.9776491522789001,226
-0.9878227710723877,1.0213112831115723,227
-1.005346417427063,1.0016840696334839,228
-0.9878929853439331,0.9919558763504028,229
-1.0107781887054443,1.0086052417755127,230
-1.0032964944839478,0.9854515790939331,231
-1.0018390417099,1.0085933208465576,232
-1.0126628875732422,1.0103870630264282,233
-1.0123766660690308,1.001174807548523,234
-0.9998825788497925,0.9918364882469177,235
-0.9849535226821899,0.9987945556640625,236
-1.0113853216171265,0.9992877840995789,237
-1.0075911283493042,0.9897359609603882,238
-1.006518840789795,0.992367684841156,239
-0.9959201216697693,0.9800701141357422,240
-0.9969022274017334,1.0172110795974731,241
-1.0013445615768433,1.0017046928405762,242
-0.9893412590026855,1.0221283435821533,243
-0.9840145707130432,1.0018115043640137,244
-0.9990566372871399,0.9922100901603699,245
-1.0072171688079834,0.9993084073066711,246
-1.0086723566055298,1.0003961324691772,247
-1.0161348581314087,0.9768229126930237,248
-0.9840611815452576,0.9968664050102234,249
-1.0030665397644043,0.9991400241851807,250
