wind vel X,wind vel Y,t
-1.5014816522598267,-0.004361969884485006,0
-1.5171356201171875,0.01383034884929657,1
-1.5080132484436035,-0.00555629376322031,2
-1.5121855735778809,-0.02202731743454933,3
-1.4870693683624268,-0.01069988589733839,4
-1.5043046474456787,0.009073605760931969,5
-1.502616047859192,0.013292672112584114,6
-1.5095667839050293,0.0040238783694803715,7
-1.495972752571106,-0.009499412961304188,8
-1.492437481880188,0.014626632444560528,9
-1.503536581993103,0.013321761973202229,10
-1.5102221965789795,0.004942208528518677,11
-1.483925223350525,0.00782268587499857,12
-1.4923933744430542,0.011914249509572983,13
-1.523208737373352,0.005009968765079975,14
-1.491032361984253,-0.0020868394058197737,15
-1.5000102519989014,-0.00459385197609663,16
-1.5048151016235352,0.01521451398730278,17
-1.5088027715682983,-0.00019287732720840722,18
-1.4818193912506104,-0.0029304816853255033,19
-1.5054550170898438,0.0034500183537602425,20
-1.4968822002410889,-0.009139709174633026,21
-1.4955546855926514,-0.0014113544020801783,22
-1.498859167098999,-0.007217658217996359,23
-1.4833908081054688,-0.00930418074131012,24
-1.5010243654251099,0.00165039103012532,25
-1.5137852430343628,0.008932956494390965,26
-1.5000497102737427,0.008768036030232906,27
-1.4985663890838623,0.009441932663321495,28
-1.4972162246704102,0.01505391113460064,29
-1.5022324323654175,-0.015167956240475178,30
-1.4945656061172485,0.003927585203200579,31
-1.5049958229064941,-0.007333692628890276,32
-1.5082683563232422,-0.005050674546509981,33
-1.493404507637024,-0.006797750014811754,34
-1.4851412773132324,0.007828767411410809,35
-1.4999885559082031,0.0051370966248214245,36
-1.496357798576355,-0.013468240387737751,37
-1.5115536451339722,-0.00821287278085947,38
-1.5069485902786255,0.015558894723653793,39
-1.4943989515304565,0.0005152756930328906,40
-1.4906220436096191,-5.353299275157042e-05,41
-1.5020575523376465,-0.0016769091598689556,42
-1.4996365308761597,-0.007721876725554466,43
-1.5055675506591797,0.00041569999302737415,44
-1.5026103258132935,-0.0071769654750823975,45
-1.5045965909957886,0.0011882628314197063,46
-1.4868385791778564,-0.0027691046707332134,47
