wind vel X,wind vel Y,t
-1.4960894584655762,-0.010117591358721256,0
-1.5014886856079102,-0.015827126801013947,1
-1.499037742614746,0.00010733891394920647,2
-1.488327980041504,-0.003909599035978317,3
-1.5141223669052124,-0.006936810910701752,4
-1.4970479011535645,0.012248891405761242,5
-1.510133981704712,0.007203285116702318,6
-1.5134639739990234,-0.021549947559833527,7
-1.5087697505950928,0.017905816435813904,8
-1.5206542015075684,0.002704150043427944,9
-1.4869037866592407,0.001570769352838397,10
-1.505430817604065,0.0063986871391534805,11
-1.5029932260513306,0.014777298085391521,12
-1.5077744722366333,0.012739232741296291,13
-1.488929033279419,-0.004303534049540758,14
-1.5019712448120117,0.0072048562578856945,15
-1.4965713024139404,-0.005138163920491934,16
-1.5039126873016357,0.019139593467116356,17
-1.5090771913528442,-0.0107681043446064,18
-1.4947329759597778,-0.002022975590080023,19
-1.508465051651001,0.0029466459527611732,20
-1.5056161880493164,0.0005127014010213315,21
-1.4778852462768555,0.03233063220977783,22
-1.4952689409255981,-0.003812227165326476,23
-1.49933922290802,0.008531885221600533,24
-1.4984135627746582,0.00263494485989213,25
-1.5025691986083984,0.001195104094222188,26
-1.5021899938583374,-0.0033268900588154793,27
-1.4981334209442139,0.010443189181387424,28
-1.4951362609863281,0.0010888490360230207,29
-1.4925469160079956,-0.008546845987439156,30
-1.510966181755066,-0.009325981140136719,31
-1.5208659172058105,0.00387518759816885,32
-1.4926328659057617,-0.025176992639899254,33
-1.4962061643600464,-0.007844514213502407,34
-1.501028060913086,0.004354857373982668,35
-1.5154221057891846,-0.004381995182484388,36
-1.5053211450576782,-0.005287973675876856,37
-1.5058485269546509,0.011458666995167732,38
-1.4912182092666626,-0.004904805216938257,39
-1.4931347370147705,0.016495253890752792,40
