wind vel X,wind vel Y,t
-1.5045915842056274,0.010341312736272812,0
-1.4891860485076904,0.006639514584094286,1
-1.5027633905410767,0.011240078136324883,2
-1.5154407024383545,0.001065941178239882,3
-1.478310465812683,-0.013763722963631153,4
-1.4764041900634766,0.003155271988362074,5
-1.5097424983978271,-0.0012416893150657415,6
-1.4970859289169312,-0.003259268356487155,7
-1.5025713443756104,-0.012885883450508118,8
-1.503462314605713,0.0015159478643909097,9
-1.4942795038223267,0.0007865916704759002,10
-1.4997496604919434,0.011534307152032852,11
-1.5071907043457031,-0.00010455594747327268,12
-1.5048792362213135,0.00881549995392561,13
-1.4945220947265625,-0.0048874239437282085,14
-1.499800205230713,-0.016109222546219826,15
-1.5140630006790161,-0.0009455708786845207,16
-1.4876489639282227,0.0013271734351292253,17
-1.4904707670211792,0.013220527209341526,18
-1.5062735080718994,0.0031764423474669456,19
-1.5083227157592773,0.006176742725074291,20
-1.485743761062622,0.018545467406511307,21
-1.5044243335723877,0.013273760676383972,22
-1.4793391227722168,-0.0003851935616694391,23
-1.4985560178756714,0.019216401502490044,24
-1.4998658895492554,-0.0030654065776616335,25
-1.495487093925476,-0.004987561143934727,26
-1.5010515451431274,0.007583329454064369,27
-1.49588143825531,0.0012820970732718706,28
-1.505407452583313,-0.0006250847945921123,29
-1.4765547513961792,0.012281511910259724,30
-1.4883252382278442,0.003977979999035597,31
-1.4971072673797607,-0.010047581978142262,32
-1.4931360483169556,-0.005346338264644146,33
-1.4902863502502441,0.011631015688180923,34
-1.5097705125808716,0.0020538337994366884,35
-1.512041687965393,0.0025242920964956284,36
-1.5013315677642822,-0.012756723910570145,37
-1.5181961059570312,0.008206210099160671,38
-1.4952434301376343,0.0011017168872058392,39
-1.5091782808303833,0.007207756862044334,40
-1.4967753887176514,-0.011876778677105904,41
-1.506069540977478,0.009809297509491444,42
-1.5192636251449585,-0.021007902920246124,43
-1.4965813159942627,-0.007301884237676859,44
-1.5043545961380005,-0.00499787786975503,45
-1.5055752992630005,0.004141300451010466,46
-1.5116428136825562,-0.02065533772110939,47
-1.4956872463226318,0.016388559713959694,48
-1.5010013580322266,0.010221797972917557,49
-1.5179837942123413,-0.00299057736992836,50
-1.5064237117767334,-0.014509785920381546,51
-1.4979605674743652,0.0027747424319386482,52
-1.5037572383880615,-0.011733148247003555,53
-1.4921109676361084,0.0033929438795894384,54
-1.520094871520996,0.007359874900430441,55
-1.48529052734375,0.012473998591303825,56
-1.5061678886413574,-0.004265040159225464,57
-1.5001671314239502,0.0039047084283083677,58
-1.498549222946167,-0.0013707769103348255,59
-1.498996376991272,0.01931002177298069,60
-1.4984973669052124,0.004287711810320616,61
-1.5168954133987427,-0.019217871129512787,62
-1.5114575624465942,-0.009775020182132721,63
-1.4963401556015015,-0.019081076607108116,64
-1.5001540184020996,-0.027546340599656105,65
-1.5113859176635742,0.005952920764684677,66
-1.4867584705352783,0.009403848089277744,67
-1.4954241514205933,0.009008912369608879,68
-1.5069236755371094,-0.01981179043650627,69
-1.4851617813110352,0.006379315629601479,70
-1.5047861337661743,-0.008509129285812378,71
-1.4961122274398804,0.008993991650640965,72
-1.4924218654632568,0.0028432065155357122,73
-1.488451600074768,-0.0051199896261096,74
-1.5083789825439453,0.0006545414798893034,75
-1.4952032566070557,0.0048308041878044605,76
-1.502219796180725,0.003978687338531017,77
-1.5176318883895874,0.007579180411994457,78
-1.5005635023117065,0.0029797207098454237,79
-1.5071752071380615,0.004089707043021917,80
-1.504497766494751,0.010747476480901241,81
-1.4961659908294678,0.015048176981508732,82
-1.5169837474822998,0.0010522089432924986,83
-1.4963335990905762,0.005732292775064707,84
-1.5059365034103394,-0.013323379680514336,85
-1.4802531003952026,0.01058321911841631,86
-1.5040011405944824,0.004712200723588467,87
-1.4899920225143433,0.018519068136811256,88
-1.4961273670196533,0.001764780143275857,89
-1.4814016819000244,-0.006564584095031023,90
-1.4983856678009033,0.003349905600771308,91
-1.4935847520828247,-0.01068127155303955,92
-1.4924395084381104,0.013871202245354652,93
-1.497894287109375,0.015387224964797497,94
-1.5102148056030273,0.004116951487958431,95
-1.4976136684417725,-0.0038162197452038527,96
-1.5105150938034058,-0.00473628519102931,97
-1.5021252632141113,0.019850218668580055,98
-1.5143580436706543,0.001323200762271881,99
-1.4996333122253418,0.012722859159111977,100
-1.5073130130767822,0.0015538575826212764,101
-1.5073902606964111,-0.007385555189102888,102
-1.4991480112075806,-0.011123155243694782,103
-1.4906234741210938,0.0024025209713727236,104
-1.4981675148010254,-0.007256757002323866,105
-1.5003291368484497,-0.006215653382241726,106
-1.488649606704712,0.011515682563185692,107
-1.4992201328277588,-0.0022540383506566286,108
-1.4993171691894531,-0.017423510551452637,109
-1.515532374382019,0.008394140750169754,110
-1.505217432975769,-0.009978902526199818,111
-1.502990484237671,0.006291005294770002,112
-1.4916735887527466,-0.007850798778235912,113
-1.5046883821487427,-0.015523531474173069,114
-1.5117896795272827,0.004180192947387695,115
-1.519688606262207,0.013647033832967281,116
-1.5046430826187134,0.0011428322177380323,117
-1.4915786981582642,0.01963135600090027,118
-1.5062803030014038,0.00443687429651618,119
-1.50124990940094,0.002923800377175212,120
-1.4978992938995361,0.0033431919291615486,121
-1.50575590133667,0.005070304032415152,122
-1.5000641345977783,-0.002204683143645525,123
-1.5017181634902954,-0.0002694474533200264,124
-1.4977784156799316,-0.012374632991850376,125
-1.5301415920257568,-0.01211261935532093,126
-1.5082694292068481,-0.0048253596760332584,127
-1.4937329292297363,-0.01624549739062786,128
-1.4890376329421997,-0.005271588452160358,129
-1.4993380308151245,-0.0002757077745627612,130
-1.502105712890625,0.001166241941973567,131
-1.5014729499816895,0.01418405119329691,132
-1.4974653720855713,-0.005567327607423067,133
-1.4920610189437866,-0.014681855216622353,134
-1.5123590230941772,-0.007031469140201807,135
-1.5118277072906494,-0.0008344145026057959,136
-1.4840484857559204,0.0034737237729132175,137
-1.5084515810012817,-0.00891557615250349,138
