wind vel X,wind vel Y,t
0.9813932776451111,1.0045334100723267,0
0.9893845319747925,1.0053983926773071,1
0.9955180287361145,0.9833940863609314,2
1.0078697204589844,1.010064959526062,3
0.986189067363739,1.0146119594573975,4
0.996451199054718,1.0075678825378418,5
1.0053741931915283,0.9969224333763123,6
1.0143378973007202,0.9988469481468201,7
0.9940930008888245,1.0101268291473389,8
0.9855443239212036,0.9932640790939331,9
0.9837878942489624,1.0134936571121216,10
1.0211995840072632,1.0108067989349365,11
0.999681293964386,0.9992201924324036,12
0.9854313731193542,0.9726526737213135,13
0.998772382736206,0.9936277866363525,14
1.005699634552002,0.9760724306106567,15
1.020041823387146,1.004571795463562,16
0.9968312382698059,0.9870317578315735,17
0.9898718595504761,0.9869067668914795,18
1.002271294593811,0.9972779750823975,19
1.0227558612823486,1.0054353475570679,20
0.9912213683128357,0.9971963763237,21
0.9907030463218689,0.9912270307540894,22
0.9990389943122864,1.032063603401184,23
0.9990923404693604,0.9987152814865112,24
1.0072323083877563,1.0102314949035645,25
1.0109424591064453,1.0027642250061035,26
1.0161939859390259,0.9862921833992004,27
1.0126733779907227,1.0053627490997314,28
0.9889513254165649,1.0041230916976929,29
1.0003129243850708,0.9930267930030823,30
0.9999530911445618,1.0003997087478638,31
1.00090491771698,1.0024701356887817,32
0.9949384331703186,1.0032391548156738,33
1.0012996196746826,0.9800888895988464,34
0.9979472756385803,0.9715405106544495,35
0.9920616149902344,0.9818360209465027,36
0.994238018989563,0.9987514615058899,37
1.011464238166809,1.0029549598693848,38
0.9886694550514221,1.0066163539886475,39
0.9850679636001587,0.9920151233673096,40
1.0006825923919678,0.9853257536888123,41
1.0216087102890015,0.993512749671936,42
0.9898432493209839,0.9952476620674133,43
0.9878910779953003,0.9999552965164185,44
1.0080304145812988,1.005629062652588,45
1.0046485662460327,0.9866127371788025,46
1.0005099773406982,0.9896562695503235,47
1.0035558938980103,1.009694218635559,48
0.9972855448722839,0.9990935325622559,49
0.9984555244445801,0.9871599674224854,50
0.9950222373008728,1.0004849433898926,51
0.9900082349777222,1.0021237134933472,52
0.9951449036598206,0.9905806183815002,53
0.9964004158973694,0.9950499534606934,54
1.0153608322143555,1.0098121166229248,55
0.9928259253501892,0.9957521557807922,56
0.9929402470588684,0.9995568990707397,57
0.9914917349815369,0.989736795425415,58
1.00364089012146,0.9937806725502014,59
1.0078188180923462,0.9936577081680298,60
0.9800914525985718,1.0058873891830444,61
0.998478353023529,0.9972265362739563,62
0.9961403608322144,1.0119538307189941,63
1.00930655002594,0.9968293309211731,64
0.9941756725311279,1.0195918083190918,65
1.0024018287658691,0.9979274868965149,66
1.0002212524414062,1.0074998140335083,67
0.9926861524581909,1.0080738067626953,68
1.0099267959594727,1.0115728378295898,69
0.9977719783782959,0.9967535138130188,70
1.0089459419250488,1.004425287246704,71
0.9797945022583008,1.0013805627822876,72
1.0043622255325317,1.0159342288970947,73
0.990993082523346,0.987122654914856,74
0.9894961714744568,1.003095030784607,75
1.02211332321167,1.012007713317871,76
0.9942421317100525,1.0059375762939453,77
1.0084683895111084,0.9911820888519287,78
0.9958921074867249,1.0024644136428833,79
0.9817749261856079,0.9848876595497131,80
0.9932634234428406,0.9977762699127197,81
0.9976423978805542,0.9960893988609314,82
1.0151515007019043,0.9947025775909424,83
1.0003811120986938,1.0032482147216797,84
1.0080653429031372,1.0014326572418213,85
0.99738609790802,1.0080153942108154,86
0.9990028738975525,0.9786329865455627,87
0.9967847466468811,1.0024940967559814,88
0.9882421493530273,0.9997729659080505,89
0.9717063307762146,1.0189974308013916,90
0.9945753216743469,1.0017495155334473,91
1.0012989044189453,1.0175260305404663,92
1.0016233921051025,0.9925322532653809,93
1.0034199953079224,0.9967201352119446,94
0.9901789426803589,1.0119940042495728,95
0.9994297027587891,0.9961541295051575,96
1.0121738910675049,0.9972270131111145,97
0.9920274019241333,0.999315619468689,98
0.9970903396606445,0.9937480688095093,99
0.9952532052993774,0.9920134544372559,100
1.0075534582138062,1.0046260356903076,101
0.9896973967552185,1.0086385011672974,102
0.99590665102005,1.003771424293518,103
1.0041488409042358,0.9971424341201782,104
1.0030473470687866,0.9989811182022095,105
0.9903435707092285,1.0082992315292358,106
1.0004690885543823,1.007870078086853,107
0.9933792352676392,0.9921607375144958,108
1.0002108812332153,0.9917415380477905,109
1.0016911029815674,0.9864562153816223,110
1.0134682655334473,1.002739667892456,111
0.9981982707977295,1.0033679008483887,112
0.9906474351882935,1.0090746879577637,113
1.0121787786483765,0.9999836087226868,114
1.0020525455474854,1.0035067796707153,115
1.0119802951812744,0.9988536238670349,116
1.0132277011871338,1.0085798501968384,117
1.0030484199523926,0.968758761882782,118
1.005460500717163,1.0100218057632446,119
1.007995843887329,0.9994382262229919,120
0.9979090094566345,0.9849702715873718,121
0.9914553761482239,1.003743052482605,122
1.0050815343856812,0.9838138818740845,123
1.0051510334014893,0.9849780201911926,124
0.9946430325508118,0.9898489713668823,125
0.9988659620285034,0.9972224831581116,126
1.0061699151992798,1.0094951391220093,127
1.0030505657196045,1.0131986141204834,128
0.9785668849945068,1.0012502670288086,129
0.9923977255821228,1.0001401901245117,130
0.9834805130958557,0.989496111869812,131
1.0070977210998535,0.9993232488632202,132
0.9817768931388855,0.9924790263175964,133
1.0097622871398926,1.016373634338379,134
0.9813563227653503,0.9914505481719971,135
1.00681734085083,0.9937024712562561,136
1.0080419778823853,0.9975287318229675,137
0.981162428855896,0.9856374263763428,138
1.004784345626831,0.9908488988876343,139
0.984645426273346,0.9950779676437378,140
1.0074087381362915,1.0087697505950928,141
0.9953416585922241,1.0084972381591797,142
1.0003612041473389,1.0099029541015625,143
1.018740177154541,1.0035948753356934,144
1.0019586086273193,0.9925387501716614,145
0.9956271052360535,0.9924219846725464,146
1.0055351257324219,0.9926703572273254,147
0.9870622158050537,1.0037587881088257,148
1.0034681558609009,0.98044753074646,149
0.9868134260177612,0.9953048229217529,150
1.0047277212142944,1.0048346519470215,151
0.9980328679084778,0.9996940493583679,152
1.0035197734832764,1.0021902322769165,153
1.015067219734192,1.0109559297561646,154
0.9952369928359985,0.9977800846099854,155
1.0005037784576416,1.020599365234375,156
1.0026013851165771,0.9893373250961304,157
1.0015487670898438,0.992462158203125,158
0.996505856513977,0.9934965372085571,159
1.0035626888275146,0.9979293346405029,160
0.99477219581604,1.0094313621520996,161
1.006886601448059,0.996955156326294,162
0.994133472442627,1.00412917137146,163
1.0050188302993774,1.0070185661315918,164
1.0067203044891357,0.9935579299926758,165
1.0072779655456543,1.0022449493408203,166
0.992985725402832,1.0034515857696533,167
1.0092120170593262,0.9967015385627747,168
0.9827455878257751,0.9976626634597778,169
0.9843502640724182,1.002776026725769,170
1.0163129568099976,0.99764484167099,171
1.006075143814087,0.9895762801170349,172
1.0025793313980103,0.9928714632987976,173
0.986859917640686,1.0001081228256226,174
1.0197032690048218,1.0016019344329834,175
1.0154860019683838,0.9961922764778137,176
1.0009409189224243,0.9873219132423401,177
