wind vel X,wind vel Y,t
1.0026633739471436,1.0057543516159058,0
1.0200955867767334,0.9855610132217407,1
0.9896034598350525,0.9950966835021973,2
1.005877137184143,1.0003875494003296,3
1.0197433233261108,0.9991066455841064,4
0.9973576068878174,0.999673068523407,5
0.9780669808387756,1.004837989807129,6
1.009232521057129,1.007592797279358,7
0.9944832921028137,1.0035547018051147,8
0.9943721890449524,1.0018401145935059,9
1.0066227912902832,0.9978168606758118,10
1.009799838066101,0.9993988275527954,11
1.0136522054672241,1.0074989795684814,12
1.0084166526794434,0.9910455346107483,13
1.0055928230285645,0.990400493144989,14
1.0005507469177246,0.9902116656303406,15
0.9846346974372864,0.9977200627326965,16
1.0012837648391724,1.0151917934417725,17
1.010952353477478,1.0171033143997192,18
1.0200800895690918,1.0017439126968384,19
1.011767864227295,1.0143098831176758,20
0.9953984618186951,0.992582380771637,21
1.0005353689193726,0.9836557507514954,22
1.0119701623916626,0.990513801574707,23
1.0012273788452148,0.999279260635376,24
1.0129603147506714,0.9916262030601501,25
1.0030337572097778,1.0008735656738281,26
0.9850622415542603,1.0054271221160889,27
1.0033862590789795,0.9975292086601257,28
1.0024868249893188,0.9883251786231995,29
0.9790205359458923,1.009355068206787,30
1.017054557800293,1.0103033781051636,31
0.9963286519050598,0.9984930157661438,32
0.9864594340324402,0.9917849898338318,33
1.0093811750411987,1.0083224773406982,34
1.0109769105911255,1.0047587156295776,35
0.9964776635169983,1.0062313079833984,36
0.9978868961334229,1.0042263269424438,37
1.0018258094787598,1.0122653245925903,38
0.99517822265625,0.9887756109237671,39
0.9953897595405579,0.9973500370979309,40
1.0025807619094849,1.0031834840774536,41
0.9956372380256653,0.9984113574028015,42
1.014757513999939,1.0137466192245483,43
0.9984802007675171,0.992012083530426,44
1.001153588294983,0.9904319643974304,45
0.9887030124664307,1.00334632396698,46
0.9974457025527954,1.0038937330245972,47
1.0180838108062744,1.0052753686904907,48
1.0113099813461304,0.989310085773468,49
1.0034058094024658,1.0068109035491943,50
1.0039572715759277,0.9856954216957092,51
0.9927213788032532,1.0051908493041992,52
1.0012222528457642,0.9972661137580872,53
0.9992151260375977,1.0042064189910889,54
0.9995015263557434,0.9870327115058899,55
1.0015689134597778,0.9922358393669128,56
