wind vel X,wind vel Y,t
1.5074660778045654,-0.0015740790404379368,0
1.5034761428833008,-0.00991000048816204,1
1.4811547994613647,-0.0004323919420130551,2
1.5126577615737915,-0.0029527482111006975,3
1.4880108833312988,-0.006822273135185242,4
1.5090919733047485,0.011555684730410576,5
1.499403476715088,-0.005160125438123941,6
1.5042625665664673,0.0037644412368535995,7
1.4927942752838135,-0.008677931502461433,8
1.4830180406570435,0.021947402507066727,9
1.498418927192688,-0.0003047630889341235,10
1.4946789741516113,-0.002177925780415535,11
1.494075894355774,-0.008937403559684753,12
1.4922066926956177,0.013740754686295986,13
1.4908612966537476,0.0032654516398906708,14
1.4965176582336426,-0.005700554233044386,15
1.4997469186782837,0.01941383071243763,16
1.4767895936965942,0.00833835918456316,17
1.4928699731826782,0.002825860632583499,18
1.5067282915115356,-0.009047712199389935,19
1.5043131113052368,-0.005443213041871786,20
1.4919894933700562,0.014059845358133316,21
1.500473976135254,-0.00202268292196095,22
1.5009965896606445,-0.011869355104863644,23
1.4903452396392822,-0.0249489638954401,24
1.4966888427734375,-0.00364156486466527,25
1.5016576051712036,-0.003990910016000271,26
1.5031776428222656,0.01527536753565073,27
1.503551721572876,-0.0005429055890999734,28
1.4990603923797607,-0.005206240341067314,29
1.5024559497833252,0.011026068590581417,30
1.5000128746032715,-0.013566214591264725,31
1.501603364944458,-0.016806550323963165,32
1.4957847595214844,0.01575741171836853,33
1.503427267074585,0.018763467669487,34
1.4929754734039307,-0.006180995609611273,35
1.4996086359024048,-7.94646839494817e-05,36
1.5015630722045898,-0.010576717555522919,37
1.504970908164978,0.005266702733933926,38
1.5093777179718018,0.0025869207456707954,39
1.4940764904022217,-0.007883305661380291,40
1.4952709674835205,-0.020513227209448814,41
1.511355996131897,-0.005657495930790901,42
1.4893704652786255,0.005156605504453182,43
1.5056591033935547,0.003908342216163874,44
1.4958382844924927,0.00031333405058830976,45
1.4946576356887817,-0.00015636335592716932,46
1.4941680431365967,-0.010146242566406727,47
1.5006588697433472,-0.006500942632555962,48
1.5065462589263916,-0.001268594991415739,49
1.5108588933944702,-0.002344514476135373,50
1.4900363683700562,-0.005927353166043758,51
1.5036290884017944,-0.012712999247014523,52
1.5022143125534058,-0.003754835110157728,53
1.5043070316314697,-0.00011490827455418184,54
1.5183076858520508,0.006329036783427,55
1.4934109449386597,-0.0021474265959113836,56
1.4905611276626587,0.007791043259203434,57
1.502557635307312,-0.010478788055479527,58
1.4858183860778809,-0.01836160570383072,59
1.4889298677444458,0.01013230998069048,60
1.5237271785736084,-0.002636123215779662,61
1.501161813735962,-0.011416232213377953,62
1.4978437423706055,0.0054689678363502026,63
1.4748297929763794,-0.011610371991991997,64
1.490920066833496,0.005168939009308815,65
1.5021698474884033,-0.007735155057162046,66
1.502923846244812,-0.003063920419663191,67
1.5097748041152954,-0.02260689251124859,68
1.5015350580215454,0.01812043786048889,69
1.4899065494537354,-0.0016417057486250997,70
1.502622365951538,0.003953414969146252,71
1.49473237991333,0.010114457458257675,72
1.4942200183868408,0.009365156292915344,73
1.5020135641098022,0.0007323765312321484,74
1.4961844682693481,-8.734971925150603e-05,75
1.5083460807800293,-0.004551990423351526,76
1.488849401473999,-0.011301911436021328,77
1.499752163887024,0.004325649701058865,78
1.5041353702545166,0.023142751306295395,79
1.5063080787658691,-0.010361557826399803,80
1.4795641899108887,-0.008116677403450012,81
1.5039739608764648,0.012937203049659729,82
1.4923131465911865,-0.0007617929950356483,83
1.4980570077896118,-0.005157255567610264,84
1.4859741926193237,0.0059264847077429295,85
1.499314308166504,0.02137278951704502,86
1.4913742542266846,0.006963570602238178,87
1.4857186079025269,-0.006803344935178757,88
1.4955264329910278,-0.001238750061020255,89
1.48910653591156,-0.006609695497900248,90
1.5017304420471191,-0.019416531547904015,91
1.5114781856536865,0.0036676202435046434,92
1.497746229171753,-0.017964286729693413,93
1.5060522556304932,-0.02024998888373375,94
1.485660195350647,-0.0071858628652989864,95
1.502690076828003,-0.004868056159466505,96
