wind vel X,wind vel Y,t
1.501174807548523,-0.0028264587745070457,0
1.491836428642273,-0.019846154376864433,1
1.4987945556640625,-0.016990192234516144,2
1.499287724494934,0.004103235434740782,3
1.4897359609603882,-0.005756319034844637,4
1.4923677444458008,-0.006099629681557417,5
1.4800701141357422,7.83723226049915e-05,6
1.5172110795974731,-0.006506855133920908,7
1.5017046928405762,0.017514217644929886,8
1.5221283435821533,-0.004370409529656172,9
1.5018115043640137,0.00943938922137022,10
1.492210030555725,0.009661560878157616,11
1.499308466911316,0.007493321318179369,12
1.5003961324691772,0.00785994902253151,13
1.476822853088379,-0.012377369217574596,14
1.4968664646148682,-0.011302471160888672,15
1.4991400241851807,0.015758058056235313,16
1.502761721611023,0.0054492102935910225,17
1.4933580160140991,-0.003421682631596923,18
1.489481806755066,0.003724505426362157,19
1.5079290866851807,0.0031754025258123875,20
1.4937546253204346,-0.015036327764391899,21
1.50888192653656,0.00010105960973305628,22
1.4959909915924072,-0.019427485764026642,23
1.5174421072006226,0.0112228374928236,24
1.4918540716171265,-0.016816534101963043,25
1.4921222925186157,0.00798073597252369,26
1.5008305311203003,0.007678371388465166,27
1.4973856210708618,0.007959205657243729,28
1.509615182876587,0.005403365008533001,29
1.4902238845825195,-0.015974674373865128,30
1.501112937927246,-0.01605263166129589,31
1.4776544570922852,-0.010217689909040928,32
1.4907324314117432,0.005544599145650864,33
1.4915043115615845,-0.0016513322480022907,34
1.5172803401947021,0.003059654263779521,35
1.4970388412475586,0.008067674934864044,36
1.4728834629058838,-0.008726811036467552,37
1.5023350715637207,-0.0036167434882372618,38
1.5122244358062744,0.004134157672524452,39
1.4971733093261719,0.018089378252625465,40
1.4999885559082031,-0.0082834642380476,41
1.4899704456329346,-0.01271998230367899,42
1.502583384513855,0.013728100806474686,43
1.5015374422073364,-0.00522606959566474,44
1.505843997001648,0.007911672815680504,45
1.4967058897018433,0.002359584905207157,46
1.4939759969711304,-0.01187618263065815,47
1.5054620504379272,-0.005258353892713785,48
1.4907875061035156,-0.0027365493588149548,49
1.512784719467163,0.01572805643081665,50
1.5026274919509888,0.010893847793340683,51
1.5030832290649414,0.0008432238828390837,52
1.501777172088623,0.011354801245033741,53
1.4864500761032104,-0.0010411747498437762,54
1.4924274682998657,-0.004435076843947172,55
1.5042588710784912,-0.015499657019972801,56
1.505764126777649,0.0007207912276498973,57
1.520133137702942,-0.002398914657533169,58
1.5001381635665894,0.009684096090495586,59
1.5051876306533813,0.0005519188125617802,60
1.511728048324585,-0.007315102498978376,61
1.5001319646835327,0.019534552469849586,62
1.5052111148834229,-0.002760867355391383,63
1.5048439502716064,0.00336583168245852,64
1.491590976715088,0.010708636604249477,65
1.4956088066101074,-0.020561670884490013,66
1.4824573993682861,0.006265169009566307,67
1.5164330005645752,0.00867284182459116,68
1.503413438796997,5.448616502690129e-05,69
1.5143483877182007,0.006100776139646769,70
1.4881881475448608,0.0018777151126414537,71
1.4991482496261597,-0.004502943251281977,72
