wind vel X,wind vel Y,t
1.5000922679901123,-0.0009951384272426367,0
1.5005912780761719,0.013771267607808113,1
1.508446455001831,0.02039712853729725,2
1.5120418071746826,0.006286425516009331,3
1.5000780820846558,0.006922291591763496,4
1.4966199398040771,-0.016831763088703156,5
1.5125764608383179,0.0021064369939267635,6
1.5201690196990967,-0.004362246487289667,7
1.5058605670928955,0.008259647525846958,8
1.4890012741088867,0.012299729511141777,9
1.5037994384765625,-0.021400297060608864,10
1.4832490682601929,0.01835358515381813,11
1.4915295839309692,0.003785151056945324,12
1.4992859363555908,0.0027559136506170034,13
1.4799681901931763,0.010553318075835705,14
1.4922739267349243,-0.0020806824322789907,15
1.4979643821716309,-0.014127226546406746,16
1.4966652393341064,-0.00196674931794405,17
1.4807748794555664,-0.00465286523103714,18
1.5045334100723267,-0.009779493324458599,19
1.5053983926773071,0.008250359445810318,20
1.4833940267562866,0.009009290486574173,21
1.510064959526062,0.006001107394695282,22
1.5146119594573975,-0.004804830998182297,23
1.5075678825378418,0.01319737359881401,24
1.4969223737716675,-0.0133687574416399,25
1.4988470077514648,-0.0048946053721010685,26
1.5101268291473389,0.01972229965031147,27
1.493264079093933,0.0035684811882674694,28
1.5134936571121216,0.007111832965165377,29
1.5108067989349365,0.00048701305058784783,30
1.4992201328277588,-0.011937933042645454,31
1.4726526737213135,-0.0010290206409990788,32
1.4936277866363525,0.01618034392595291,33
1.4760724306106567,-0.002907076384872198,34
1.504571795463562,0.0024335712660104036,35
1.4870316982269287,-0.0023122308775782585,36
1.4869067668914795,-0.0043367925100028515,37
1.4972779750823975,0.010527887381613255,38
1.5054353475570679,0.003932390362024307,39
1.4971963167190552,0.008412173017859459,40
1.4912270307540894,-0.008075973950326443,41
1.532063603401184,0.013314558193087578,42
1.4987152814865112,0.008718803524971008,43
1.5102314949035645,0.007362067699432373,44
1.5027642250061035,-0.00508244801312685,45
1.4862922430038452,0.0020245194900780916,46
1.5053627490997314,-0.004182843957096338,47
1.5041230916976929,0.0017348718829452991,48
1.493026852607727,-0.007731187157332897,49
1.5003997087478638,0.0034556840546429157,50
1.5024701356887817,0.003603600664064288,51
1.5032391548156738,-0.01585022732615471,52
1.4800889492034912,0.00814808253198862,53
1.4715404510498047,-0.014459999278187752,54
1.481835961341858,0.015424083918333054,55
1.4987514019012451,0.009487289935350418,56
1.5029549598693848,-0.014237835071980953,57
1.5066163539886475,-0.011350618675351143,58
1.4920151233673096,-0.0032645175233483315,59
1.4853256940841675,0.02623877488076687,60
1.493512749671936,0.003936729859560728,61
1.4952476024627686,0.006268782075494528,62
1.4999552965164185,0.0044549452140927315,63
1.505629062652588,0.006476886570453644,64
1.4866127967834473,0.003874660935252905,65
1.4896563291549683,-0.0033738715574145317,66
1.509694218635559,0.002442382276058197,67
1.4990935325622559,-0.013474049046635628,68
1.4871599674224854,-0.005752954166382551,69
1.5004849433898926,0.004509114660322666,70
1.5021237134933472,0.004097959492355585,71
1.490580677986145,0.008221978321671486,72
1.4950499534606934,-0.018337873741984367,73
1.5098121166229248,-0.01817096769809723,74
1.495752215385437,0.005179228726774454,75
1.4995568990707397,-0.0032807067036628723,76
1.489736795425415,0.0023502125404775143,77
1.4937806129455566,-0.008861967362463474,78
1.4936577081680298,-0.002539210021495819,79
1.5058873891830444,-0.015476194210350513,80
1.497226595878601,-0.008720035664737225,81
1.5119538307189941,0.001825334271416068,82
1.4968293905258179,0.011015253141522408,83
1.5195918083190918,-0.0006681560771539807,84
1.4979274272918701,-0.005548888351768255,85
1.5074998140335083,0.016467154026031494,86
1.5080738067626953,-0.0019379723817110062,87
1.5115728378295898,0.018851952627301216,88
1.4967535734176636,-0.024462087079882622,89
1.504425287246704,-0.009011869318783283,90
1.5013805627822876,-0.001722850720398128,91
1.5159342288970947,-0.021128078922629356,92
1.487122654914856,0.002708650194108486,93
1.503095030784607,-0.00809868797659874,94
1.512007713317871,0.002127469517290592,95
1.5059375762939453,0.008444515988230705,96
1.4911820888519287,0.0063479626551270485,97
1.5024644136428833,-0.0011825007386505604,98
1.4848875999450684,-0.010031027719378471,99
1.4977762699127197,0.004251708742231131,100
1.4960893392562866,0.007302382495254278,101
1.4947025775909424,0.01146142091602087,102
1.5032482147216797,-0.008676599711179733,103
1.5014326572418213,-0.0045497301034629345,104
1.5080153942108154,0.0037980496417731047,105
1.478632926940918,-0.004354041535407305,106
1.5024940967559814,-0.018605826422572136,107
1.4997729063034058,-0.0009752818732522428,108
1.5189974308013916,0.002333920681849122,109
1.5017495155334473,0.0011649691732600331,110
1.5175260305404663,-0.006565390154719353,111
1.4925322532653809,0.006341584958136082,112
1.4967200756072998,-0.008995633572340012,113
1.5119940042495728,-0.013709014281630516,114
1.4961540699005127,0.00010940858192043379,115
1.4972269535064697,0.0021093518007546663,116
1.499315619468689,0.005689718760550022,117
1.4937480688095093,-0.008366639725863934,118
1.4920134544372559,-0.00086927943630144,119
1.5046260356903076,-0.006484462879598141,120
1.5086385011672974,-0.0010353833204135299,121
1.503771424293518,0.008719498291611671,122
1.4971424341201782,-0.004243546165525913,123
1.4989811182022095,-0.0046967207454144955,124
1.5082992315292358,0.012198058888316154,125
1.507870078086853,0.00298650236800313,126
1.4921607971191406,-0.001286663580685854,127
1.4917415380477905,0.015664439648389816,128
1.4864561557769775,-0.008141448721289635,129
1.502739667892456,0.014917859807610512,130
1.5033679008483887,0.01238929107785225,131
1.5090746879577637,0.007046849466860294,132
1.4999836683273315,-0.004475671797990799,133
1.5035067796707153,0.002935889409855008,134
1.4988536834716797,-0.0025260087568312883,135
1.5085798501968384,0.0014024772681295872,136
1.4687588214874268,-0.005856361705809832,137
1.5100218057632446,0.006339314393699169,138
1.4994382858276367,-0.0021375054493546486,139
1.484970211982727,0.012951316311955452,140
1.503743052482605,-0.00945898424834013,141
1.4838138818740845,0.008489906787872314,142
1.4849780797958374,0.007745237555354834,143
1.4898489713668823,-0.00809436198323965,144
1.4972225427627563,-0.01764138787984848,145
1.5094951391220093,0.0027493759989738464,146
1.5131986141204834,-0.009259432554244995,147
1.5012502670288086,-0.010814919136464596,148
1.5001401901245117,0.013859391212463379,149
1.489496111869812,0.008942855522036552,150
1.4993232488632202,0.0038461550138890743,151
